Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	12	0.0044339975963	0.406735526398	3158730	5.75812770488
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	13	0.000365062927207	0.406735526398	3158730	5.75812770488
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	14	0.000637755418817	0.406735526398	3158730	5.75812770488
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	15	0.0093981338044	0.406735526398	3158730	5.75812770488
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	16	0	0.406735526398	3158730	5.75812770488
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	17	0	0.406735526398	3158730	5.75812770488
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	18	0.00149325405558	0.406735526398	3158730	5.75812770488
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	19	0.0186786322544	0.406735526398	3158730	5.75812770488
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	1	0.368004160002	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	2	0.0532344573488	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	3	0	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	4	0.0172231607139	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	5	0.00347128758828	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	6	0	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	7	0.00747037616869	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	8	0.00529881070058	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	9	0.00148778657119	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	10	0	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	11	0.00342202124496	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	12	0	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	13	0.00118876621127	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	14	0	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	15	0	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	16	0	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	17	0	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	18	0.00228160060942	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	19	0	0.418974315127	2451047	5.74579129554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	1	0.334502421319	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	2	0.0846321955323	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	3	0.0233391815176	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	4	0.0119022317231	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	5	0.0116345211864	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	6	0.0020280846705	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	7	0.00953541261454	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	8	0.00333262917896	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	9	0	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	10	0	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	11	0.00254229766627	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	12	0.00197061834236	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	13	0	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	14	0.00682185093562	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	15	0	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	16	0	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	17	0.0017823446542	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	18	0.00220915178458	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	19	0	0.474732026458	6303036	5.77519894267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	1	0.34665173851	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	2	0.0670348542432	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	3	0.0273309281717	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	4	0.0221434496343	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	5	0.00737183416883	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	6	0	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	7	0.0138402016213	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	8	0.0018027368933	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	9	0.0116465917478	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	10	0	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	11	0	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	12	0.00212981179357	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	13	0	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	14	0.00188284491499	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	15	0	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	16	0	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	17	0.00067714912196	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	18	0.00233676160375	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	19	0.00207315819959	0.47602651082	1407233	5.78563760159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	1	0.275777508815	0.419915603474	2329582	5.75412338165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	2	0.0772264761229	0.419915603474	2329582	5.75412338165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	3	0.0288671795279	0.419915603474	2329582	5.75412338165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	4	0.00892866464953	0.419915603474	2329582	5.75412338165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	5	0.0145938880742	0.419915603474	2329582	5.75412338165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	6	0.00311375347276	0.419915603474	2329582	5.75412338165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	7	0	0.419915603474	2329582	5.75412338165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	8	0.00273912958801	0.419915603474	2329582	5.75412338165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	9	0	0.419915603474	2329582	5.75412338165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	10	0.0192986540496	0.419915603474	2329582	5.75412338165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	11	0	0.419915603474	2329582	5.75412338165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	12	0	0.419915603474	2329582	5.75412338165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	13	0	0.419915603474	2329582	5.75412338165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	14	0.00697905942798	0.419915603474	2329582	5.75412338165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	15	0	0.419915603474	2329582	5.75412338165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	16	0.00476214165489	0.419915603474	2329582	5.75412338165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Erzya-Adap	Erzya-Adap	REAL_REAL	17	0.00530684304734	0.419915603474	2329582	5.75412338165
