Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
RANDOM_BY_TYPE	6	1.49809199996e-05	0.55093409468	5925682	8.24787021984
RANDOM_BY_TYPE	7	3.663685e-05	0.55093409468	5925682	8.24787021984
RANDOM_BY_TYPE	8	2.41926500006e-05	0.55093409468	5925682	8.24787021984
RANDOM_BY_TYPE	1	0.58069321403	0.60568786085	6686679	8.24787021984
RANDOM_BY_TYPE	2	0.02181341057	0.60568786085	6686679	8.24787021984
RANDOM_BY_TYPE	3	0.00265005313	0.60568786085	6686679	8.24787021984
RANDOM_BY_TYPE	4	0.00016543278	0.60568786085	6686679	8.24787021984
RANDOM_BY_TYPE	5	6.51597600001e-05	0.60568786085	6686679	8.24787021984
RANDOM_BY_TYPE	6	0.00016348282	0.60568786085	6686679	8.24787021984
RANDOM_BY_TYPE	7	9.02137000001e-05	0.60568786085	6686679	8.24787021984
RANDOM_BY_TYPE	8	4.68940599996e-05	0.60568786085	6686679	8.24787021984
RANDOM_BY_TYPE	1	0.56074467171	0.58890872345	9656026	8.24787021984
RANDOM_BY_TYPE	2	0.02593405731	0.58890872345	9656026	8.24787021984
RANDOM_BY_TYPE	3	0.00093961798	0.58890872345	9656026	8.24787021984
RANDOM_BY_TYPE	4	0.00085052328	0.58890872345	9656026	8.24787021984
RANDOM_BY_TYPE	5	0.00026883532	0.58890872345	9656026	8.24787021984
RANDOM_BY_TYPE	6	0.00011896089	0.58890872345	9656026	8.24787021984
RANDOM_BY_TYPE	7	3.73189900005e-05	0.58890872345	9656026	8.24787021984
RANDOM_BY_TYPE	8	1.473797e-05	0.58890872345	9656026	8.24787021984
RANDOM_BY_TYPE	1	0.53041445455	0.55033636731	4316759	8.24787021984
RANDOM_BY_TYPE	2	0.02071710124	0.55033636731	4316759	8.24787021984
RANDOM_BY_TYPE	3	0	0.55033636731	4316759	8.24787021984
RANDOM_BY_TYPE	4	0	0.55033636731	4316759	8.24787021984
RANDOM_BY_TYPE	5	8.93803199995e-05	0.55033636731	4316759	8.24787021984
RANDOM_BY_TYPE	6	6.328044e-05	0.55033636731	4316759	8.24787021984
RANDOM_BY_TYPE	7	2.91646500008e-05	0.55033636731	4316759	8.24787021984
RANDOM_BY_TYPE	8	1.81325399993e-05	0.55033636731	4316759	8.24787021984
RANDOM_BY_TYPE	1	0.5366750818	0.5618486148	8350872	8.24787021984
RANDOM_BY_TYPE	2	0.02372501834	0.5618486148	8350872	8.24787021984
RANDOM_BY_TYPE	3	0.000684203710001	0.5618486148	8350872	8.24787021984
RANDOM_BY_TYPE	4	0.00026046174	0.5618486148	8350872	8.24787021984
RANDOM_BY_TYPE	5	0.00024177102	0.5618486148	8350872	8.24787021984
RANDOM_BY_TYPE	6	0.00012192456	0.5618486148	8350872	8.24787021984
RANDOM_BY_TYPE	7	8.44423300004e-05	0.5618486148	8350872	8.24787021984
RANDOM_BY_TYPE	8	5.57112999999e-05	0.5618486148	8350872	8.24787021984
RANDOM_BY_TYPE	1	0.60110267306	0.62818553817	2369440	8.24787021984
RANDOM_BY_TYPE	2	0.02639689206	0.62818553817	2369440	8.24787021984
RANDOM_BY_TYPE	3	0.00014004259	0.62818553817	2369440	8.24787021984
RANDOM_BY_TYPE	4	0.000241469020001	0.62818553817	2369440	8.24787021984
RANDOM_BY_TYPE	5	9.46318499997e-05	0.62818553817	2369440	8.24787021984
RANDOM_BY_TYPE	6	9.609569e-05	0.62818553817	2369440	8.24787021984
RANDOM_BY_TYPE	7	7.02598600002e-05	0.62818553817	2369440	8.24787021984
RANDOM_BY_TYPE	8	4.34740399999e-05	0.62818553817	2369440	8.24787021984
RANDOM_BY_TYPE	1	0.56903467722	0.59494207511	5608655	8.24787021984
RANDOM_BY_TYPE	2	0.02487059357	0.59494207511	5608655	8.24787021984
RANDOM_BY_TYPE	3	0.000143589239999	0.59494207511	5608655	8.24787021984
RANDOM_BY_TYPE	4	0.00050602362	0.59494207511	5608655	8.24787021984
RANDOM_BY_TYPE	5	0.00021910799	0.59494207511	5608655	8.24787021984
RANDOM_BY_TYPE	6	0.0001076233	0.59494207511	5608655	8.24787021984
RANDOM_BY_TYPE	7	3.60018199999e-05	0.59494207511	5608655	8.24787021984
RANDOM_BY_TYPE	8	2.44583500004e-05	0.59494207511	5608655	8.24787021984
RANDOM_BY_TYPE	1	0.55369664194	0.57716570391	606947970	8.24787021984
RANDOM_BY_TYPE	2	0.02325806288	0.57716570391	606947970	8.24787021984
RANDOM_BY_TYPE	3	0	0.57716570391	606947970	8.24787021984
RANDOM_BY_TYPE	4	7.01457599996e-05	0.57716570391	606947970	8.24787021984
RANDOM_BY_TYPE	5	0.0001134676	0.57716570391	606947970	8.24787021984
RANDOM_BY_TYPE	6	8.70393299994e-05	0.57716570391	606947970	8.24787021984
RANDOM_BY_TYPE	7	6.58012099999e-05	0.57716570391	606947970	8.24787021984
RANDOM_BY_TYPE	8	4.46730100006e-05	0.57716570391	606947970	8.24787021984
