Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	REAL_REAL	0.15	4	20	53.8044829289	1.64916000675	2.60776614611	7	NA	900394878	1.41228066917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	REAL_REAL	0.15	4	20	54.281423408	2.00940783215	2.61360077879	10	NA	827783539	1.44727362772
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	REAL_REAL	0.15	4	20	54.8302207956	1.4310068866	2.66996069545	5	NA	121183752	1.37748552273
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	REAL_REAL	0.15	4	20	53.6390689372	1.96676519673	2.58361518702	12	NA	311547646	1.48219925618
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	REAL_REAL	0.15	4	20	54.5701744639	2.1311403936	2.62195170351	5	NA	339422223	1.42877474188
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	REAL_REAL	0.15	4	20	53.8859703807	2.04228401078	2.5921843185	9	NA	368875276	1.46355688944
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	REAL_REAL	0.15	4	20	54.730080901	1.88065490818	2.64247129964	6	NA	718280545	1.40078879414
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	REAL_REAL	0.15	4	20	54.4110243621	2.70485521028	2.58530845759	8	NA	767036267	1.48874476392
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	REAL_REAL	0.15	4	20	54.442824108	2.5162640041	2.59632800519	7	NA	621985667	1.45967089332
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	REAL_REAL	0.15	4	20	53.4119887381	2.22050279884	2.55957429696	8	NA	619257591	1.49758999715
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	REAL_REAL	0.15	4	20	54.4268090698	2.42729700516	2.59997560323	7	NA	519244913	1.46763387056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	REAL_REAL	0.15	4	20	54.15951967	1.99601510034	2.60817522848	9	NA	34749534	1.44127426962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	REAL_REAL	0.15	4	20	53.7474111537	1.91877118871	2.59143199825	9	NA	26313141	1.45363307319
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	REAL_REAL	0.15	4	20	53.7813927768	2.48671317234	2.56473398022	8	NA	446293342	1.50856110374
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	REAL_REAL	0.15	4	20	53.4826438933	1.63556848839	2.59235377024	7	NA	854136198	1.43458923697
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	REAL_REAL	0.15	4	20	55.0233927116	1.9521146547	2.65356390285	5	NA	572520945	1.407514545
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	REAL_REAL	0.15	4	20	54.7091942805	1.79163210014	2.64587810902	5	NA	975862494	1.41180644956
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	REAL_REAL	0.15	4	20	53.7345969227	2.12041496459	2.58070909791	7	NA	275605887	1.46579410934
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.9568763402	1.54456033292	3.07061580036	7	NA	756652035	0.971930234294
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	63.9842486403	1.58280767713	3.12007204816	8	NA	766323089	0.908031151497
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.3955021671	1.19637160216	3.05995652825	7	NA	519478654	0.992243846878
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.2727517925	2.00776949339	3.01324911495	8	NA	540676683	1.01787976468
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.5308809922	1.54614951062	3.04923657408	5	NA	10842722	0.998042996707
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.7803207218	1.84824802274	3.04660363495	5	NA	638626677	0.99508906076
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.8273632204	1.32302390545	3.07521696575	5	NA	967713994	0.968365890905
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.3573399984	1.52022831781	3.04185558403	7	NA	90480370	1.00273798965
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	61.4369080157	1.57963157711	2.99286382193	8	NA	562579308	1.04974990152
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	63.9318768563	1.81748637025	3.1057195243	6	NA	466270286	0.947056941422
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	63.0465532323	1.98829925113	3.05291269906	7	NA	335122281	0.996016597641
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	64.0374348749	1.13758029257	3.14499272912	6	NA	653376673	0.88719327056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	63.5877568187	1.82151559927	3.08831206097	6	NA	603671592	0.959405908893
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.8489406992	1.3958296233	3.0726555538	5	NA	378161008	1.00134993504
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	64.5705999096	1.30132936287	3.16346352734	10	NA	532048377	0.870923708858
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.4947975438	1.8278385454	3.03334794992	7	NA	811871685	1.00450287573
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.5254161454	1.63038362456	3.04475162604	6	NA	987719901	0.99900854033
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.1860804976	1.55060846704	3.03177360153	9	NA	413886503	0.998129513913
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	63.3236791984	1.90621311563	3.07087330414	8	NA	802349300	0.987388229796
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.8058699723	1.31053518424	3.0747667394	4	NA	419407053	0.990655257766
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	63.0264230762	2.00034539056	3.05130388428	7	NA	406978139	0.9963886501
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	63.0792714669	1.31896812602	3.08801516704	6	NA	604189700	0.968572722748
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	63.4703460956	1.54071502733	3.09648155341	6	NA	80379029	0.951385556321
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	61.989607221	1.81786037529	3.00858734229	8	NA	827782192	1.0308489246
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.8097577412	1.66055284095	3.05746024501	6	NA	992682815	0.992112224389
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	65.4020391594	1.49244615835	3.19547965005	7	NA	225638792	0.871316680685
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.1158849512	1.9061986208	3.01048431652	8	NA	393059393	1.04684174247
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.1111438482	1.66036994915	3.02253869495	6	NA	330351175	1.03138467004
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	64.4921206098	1.51144086782	3.1490339871	5	NA	818540676	0.887183117015
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	63.4583224915	1.56686109358	3.0945730699	7	NA	831559396	0.934523800388
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	64.0352560399	1.50830162742	3.12634772062	6	NA	771981786	0.91775764658
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	61.7135956314	1.26221530299	3.02256901642	6	NA	256643404	1.02446559231
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.5436960115	1.52746208624	3.05081169627	7	NA	396236624	1.01213826505
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	65.5267518591	1.14041510357	3.21931683778	4	NA	432023159	0.824193333941
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	63.314822173	1.27240884038	3.10212066663	7	NA	793163286	0.928237011124
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	61.7183317947	1.21519353347	3.02515691306	8	NA	158821368	1.01308067675
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	63.119891929	1.88386369949	3.06180141148	7	NA	598133964	0.97140169596
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.1497987283	1.69644444835	3.022667714	9	NA	936468027	1.0250349734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.044069023	1.80213449895	3.0120967262	7	NA	582163411	1.02429893027
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	63.5574042156	1.5035982587	3.10269029784	6	NA	9497649	0.931164874296
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	61.2645774332	1.85927144624	2.97026529935	8	NA	651651305	1.06794675094
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	61.5784432303	1.59765011391	2.99903965582	7	NA	160715272	1.02736319123
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	63.2907592649	2.04858026175	3.06210895016	6	NA	956282874	0.986044052988
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	63.4816744431	1.85238175493	3.08146463441	8	NA	472178384	0.984264343179
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.0020970835	1.61647593603	3.01928105737	8	NA	313170034	1.03367137643
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	63.1210160527	1.66828336513	3.07263663438	6	NA	61643098	0.980887715306
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	61.0986764825	1.52275181668	2.97879623329	10	NA	38415794	1.05857208744
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	61.9941701386	1.60111405142	3.01965280436	8	NA	96184534	1.02102414998
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	63.0015702359	1.76635682849	3.06176067037	6	NA	275579298	0.986967171409
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	61.029399891	1.68018862818	2.96746056314	5	NA	82571699	1.11708773327
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.274790378	1.93620345795	3.016929346	8	NA	38998060	1.01092358519
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.7083935147	1.18870539165	3.07598440615	7	NA	219027418	0.965411052108
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.9442820562	1.73700228573	3.06036398853	6	NA	801840000	0.97535063965
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	63.781237024	1.68813303831	3.10465519929	8	NA	936130207	0.920119994985
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Amharic-Adap	Amharic-Adap	0.35	100	64	1	0.005	RANDOM_BY_TYPE	0.15	4	20	62.4898573458	1.27836980139	3.06057437722	5	NA	681886713	0.97456333733
