Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	101.933698375	0.519393078377	5.07071526485	10	NA	5359490	0.45348609989
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	101.639462057	0.439572538082	5.05999447595	9	NA	444600070	0.492013620724
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	99.9299541694	0.706506908218	4.96117236306	10	NA	4619340	0.620623467054
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.35	16	20	102.89436832	0.517304771356	5.11885317741	10	NA	777373627	0.476056700061
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	102.762266202	0.53406859553	5.11140988032	7	NA	9873611	0.478601445662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	101.532543448	0.592142842609	5.04702003027	9	NA	716426448	0.530435067946
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	100.069057244	0.580686690418	4.97441852767	9	NA	818207034	0.565539682997
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.35	8	20	101.228710308	0.586531682742	5.03210893124	10	NA	166406694	0.534185380779
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	101.468032127	0.539031155711	5.04645004856	9	NA	7229850	0.528359554178
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	100.228737857	0.606063724701	4.98113370662	9	NA	273746610	0.569299899825
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.4	16	20	103.688909502	0.406990908743	5.16409592964	11	NA	943722425	0.406463648934
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	101.049214484	0.534215937681	5.02574992733	8	NA	8764482	0.517741777382
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.4	16	20	103.862280977	0.441035068389	5.17106229542	11	NA	748984045	0.417688181643
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	101.634045557	0.57018627984	5.05319296384	10	NA	587652916	0.479604680356
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	100.431165238	0.565500557296	4.99328323406	9	NA	309359849	0.555508820915
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	102.370086413	0.381887788111	5.09940993127	9	NA	228278192	0.405017441031
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	101.494800632	0.590433400642	5.04521836159	7	NA	215345204	0.544425889345
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	100.385248762	0.550123803823	4.99175624789	9	NA	227653222	0.547791627353
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	100.745544474	0.553686468202	5.00959290031	9	NA	9373007	0.520326365556
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	101.185795159	0.524385349806	5.03307049047	10	NA	223412847	0.512391861945
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	101.938975733	0.475375007447	5.0731800363	10	NA	6654583	0.425707626191
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	99.7790599184	0.640042911748	4.95695085033	10	NA	808199876	0.572752508269
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	100.855495993	0.542426239535	5.01565348769	9	NA	3630350	0.488153842445
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	102.227863112	0.442807292231	5.08925279101	10	NA	830686373	0.42895435461
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	101.699712319	0.52104797439	5.05893321724	8	NA	689582012	0.496752057111
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	100.604353925	0.479598241211	5.0062377842	10	NA	75305091	0.524906294553
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	102.519303961	0.436756398188	5.10412737813	8	NA	623369159	0.411246460297
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	102.260930164	0.498661430029	5.08811343668	9	NA	904043687	0.454356419055
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	100.111803712	0.580233751717	4.97657849801	9	NA	626762924	0.550459896811
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	101.670439189	0.44604167024	5.06121987592	10	NA	6924676	0.442071890023
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.4	8	20	102.285645119	0.541468524074	5.08720882977	11	NA	619199502	0.462277504246
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.3	16	20	103.454031308	0.486189168843	5.14839210695	9	NA	520468970	0.452490782384
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	100.660708673	0.529812427926	5.00654481225	9	NA	856475136	0.517533489304
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	100.917438568	0.46924158557	5.02240984912	10	NA	590669307	0.498843042249
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	101.769147278	0.530845328408	5.0619150975	8	NA	229285561	0.521822759863
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.35	16	20	101.261755691	0.504140947204	5.0378807372	10	NA	413275382	0.502824859624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.35	8	20	103.140152283	0.526711996531	5.13067201432	9	NA	118607506	0.490208639331
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	102.394028113	0.416943569557	5.09885422716	10	NA	752739692	0.436007304338
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	100.769005844	0.455250439957	5.01568777021	11	NA	978831159	0.4669020207
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Irish	Irish	0.1	200	64	2	0.001	RANDOM_BY_TYPE	0.25	8	20	100.877739682	0.553250290504	5.01622446957	9	NA	136448188	0.539928558444
