Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	83.6635382733	1.2487673762	4.12073854485	4	NA	266809568	0.881824473626
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	82.7546367206	1.4388559864	4.06578903671	3	NA	95459819	0.940118334931
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	83.3659975945	1.00223324885	4.11818821728	4	NA	548807244	0.89801165924
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	82.6614723966	0.725907521001	4.09677824378	3	NA	709556533	0.914324641742
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	83.8004872501	1.16742181264	4.13165327187	4	NA	698198538	0.879962066638
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	83.2398289691	1.21619509135	4.10118169389	4	NA	361461789	0.898744887319
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	82.9520178692	0.967485008312	4.09922664304	3	NA	691156428	0.908680219846
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	83.5589111992	0.919643615854	4.13196337917	4	NA	884430578	0.874089146739
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	83.5538681144	1.35329388699	4.11002871137	4	NA	946956826	0.864915253273
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	RANDOM_BY_TYPE	0.2	4	20	87.9192875205	0.941436150208	4.34889256851	4	NA	792271338	0.672643165136
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	RANDOM_BY_TYPE	0.2	4	20	86.9787933012	1.03614179507	4.29713257531	3	NA	452153020	0.686998260689
