Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.93263299	0.490094721631	7.32269023303	11	NA	5067970	0.367588495715
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.45693233	0.516129388487	7.29853693722	13	NA	9949440	0.355526007701
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.645292955	0.583487162554	7.30361775483	12	NA	3710988	0.376672678693
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.616785877	0.533254076484	7.30548211251	12	NA	3376693	0.372419855559
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.544045966	0.561239926618	7.29934259684	12	NA	5115028	0.375950759784
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.60104495	0.546530029021	7.30298271878	12	NA	8413831	0.368360919388
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.849716659	0.511868464409	7.31859325462	10	NA	8789876	0.370360504371
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.738884481	0.504570656029	7.31306361103	12	NA	4190668	0.362641042157
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.463117047	0.537672892639	7.29766964424	12	NA	9662207	0.371794031213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.661891107	0.519136551403	7.30772565007	12	NA	2417481	0.371724172822
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.746290296	0.546687806101	7.31129127078	11	NA	7463440	0.374005119334
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.355955949	0.56647855496	7.29062041394	11	NA	3575806	0.391614115507
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.639778676	0.553267255	7.30514526255	12	NA	6164527	0.374781297517
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.572616934	0.532119204182	7.30295752681	12	NA	9267339	0.372741818921
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.51260232	0.558716507021	7.29798153227	12	NA	1651969	0.375286539515
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.463072772	0.560277161473	7.29594630859	11	NA	6021939	0.379688622539
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.439097061	0.538889980854	7.29659681495	13	NA	1151025	0.373864484819
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.428068258	0.556216845611	7.29457803942	11	NA	8405006	0.383971934525
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.957059319	0.529535003533	7.3224412093	11	NA	1152387	0.370792717728
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.572452009	0.52469476672	7.3026989473	12	NA	9716484	0.368583835202
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.560928608	0.568493448881	7.30010651933	11	NA	8650465	0.375927407849
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.644253331	0.472359406634	7.31038208716	13	NA	9877117	0.34575139078
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.812012211	0.531261246679	7.31470850491	13	NA	6915474	0.362553456045
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.957858837	0.50763723783	7.32385635452	10	NA	4687575	0.377094736359
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.554553809	0.563602646491	7.3004310011	12	NA	5174870	0.374559655494
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.824190971	0.566051959902	7.31354160995	11	NA	4512157	0.377407894188
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.806997604	0.514277262706	7.31660281769	11	NA	5151859	0.365442680506
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.597739192	0.54738105298	7.30279777104	11	NA	655999	0.3748434618
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.569454194	0.523400586351	7.30358540694	12	NA	8547113	0.363168220995
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.857573026	0.490945141118	7.31927042599	12	NA	4962996	0.362476646362
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.632889373	0.554473894342	7.30544041068	12	NA	9625481	0.373492783442
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.556573853	0.539305584234	7.30186451517	11	NA	9660584	0.373868158124
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.56862795	0.507340943186	7.30450806846	12	NA	2851692	0.365717183827
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.740557837	0.549314030982	7.30988279361	11	NA	1578927	0.373218475338
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.65146432	0.553005489595	7.30514751991	11	NA	1051016	0.371821529301
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.44000512	0.549480820867	7.29609421729	11	NA	3253427	0.377315528052
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.342095189	0.574290192351	7.28950603703	12	NA	4926921	0.371710343782
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.463904386	0.52545046152	7.29779029834	12	NA	878150	0.367915086818
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.984402929	0.541320004633	7.32327550842	10	NA	9582302	0.375518163658
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.42699433	0.558698136511	7.29438759841	11	NA	8299561	0.38707070633
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.410612434	0.562213283329	7.29310955979	12	NA	7353357	0.379470431715
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.636121952	0.526769377863	7.30736120984	12	NA	8747595	0.37175956364
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.995490682	0.578035304197	7.32110133202	10	NA	7360027	0.38303794955
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.560971292	0.55083123822	7.30177297664	12	NA	361689	0.370852906363
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.716376899	0.558716447102	7.30891065333	12	NA	6281425	0.368074148176
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.74707459	0.526155616018	7.31288537208	12	NA	2502215	0.359611042998
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.685070102	0.569771080313	7.30615704086	12	NA	2623665	0.37112982784
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	REAL_REAL	0.05	8	0.1	146.344714379	0.576111747448	7.28872214856	12	NA	2739677	0.380467921047
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	149.06294365	0.377729077895	7.43553591554	11	NA	7633133	0.24618596699
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	149.45552971	0.506833030765	7.44857703259	8	NA	6336520	0.324972427026
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.082489776	0.483793780633	7.37999265118	12	NA	8081138	0.295964105058
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.25467759	0.490887487114	7.38845979791	12	NA	7385535	0.271826214853
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.607932971	0.455074856918	7.40764290569	12	NA	856753	0.265567513471
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.989537465	0.426365009779	7.42832978874	11	NA	7848163	0.255073482963
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.279997314	0.526012820274	7.38838450115	11	NA	8248857	0.304825343225
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.28123323	0.475622406311	7.39134849951	11	NA	1911500	0.293489147308
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.051485892	0.457396071656	7.38062279798	10	NA	8803430	0.308671545131
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	149.033993467	0.421824124971	7.43071561079	12	NA	5154632	0.239259085485
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	147.295196435	0.497563537933	7.3408992757	12	NA	1773501	0.322645996701
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	149.108369859	0.423391802777	7.43471926316	10	NA	1581192	0.272356784299
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.547374585	0.417241662113	7.40743248265	12	NA	7734081	0.25968000714
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.059500258	0.524801869814	7.37862277224	10	NA	2953983	0.311267824281
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.258344222	0.472346390728	7.39082115257	11	NA	356712	0.293247671593
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.044624871	0.438772994235	7.38220807148	10	NA	4002852	0.304690021008
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.552408021	0.469929402708	7.40546327323	10	NA	3559353	0.292404603151
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	147.859252976	0.466681785333	7.36976792319	11	NA	1485161	0.310046991056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.644517514	0.395742180294	7.41431762679	12	NA	7714097	0.253056111641
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.149641056	0.45773781296	7.38535702551	12	NA	4497534	0.279301427316
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.232858789	0.482688369742	7.38829488087	11	NA	1631965	0.29442754827
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.789228408	0.444526457742	7.41920488719	10	NA	9614413	0.275432876178
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	147.731151285	0.48944096991	7.36238989373	12	NA	7924107	0.295469667858
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.158326585	0.463843135905	7.38551037365	11	NA	3760020	0.294415605606
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	147.853119579	0.45462780317	7.37029674156	11	NA	1805854	0.310939724508
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	147.734921281	0.465851851289	7.36552712115	11	NA	5811941	0.312343803115
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	147.091625087	0.494491534484	7.33160356458	11	NA	2340223	0.34596878689
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.667129306	0.426939162052	7.41301458137	12	NA	5287806	0.250777319679
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.239221971	0.492517134973	7.38869367287	11	NA	9576633	0.293439670971
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	147.966227989	0.480579704674	7.37468590638	11	NA	7550250	0.299802177876
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	147.920287021	0.43582396328	7.37575056764	12	NA	5775936	0.285452604428
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.753167614	0.382387937594	7.41902228639	12	NA	4701631	0.244570420514
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.243384465	0.415127580999	7.39327054557	11	NA	6949997	0.287801802472
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	147.471800253	0.461078287336	7.35236408383	12	NA	8441986	0.305848597584
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	149.066834708	0.416928960192	7.4327755682	11	NA	8430530	0.25064481461
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	147.353954224	0.512755638719	7.34316528023	11	NA	3452227	0.340891266586
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.740154663	0.445600012998	7.41619586707	10	NA	4800574	0.276039307189
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	147.194834542	0.497402828528	7.33550018807	10	NA	236755	0.338965145941
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.002548957	0.487113009225	7.37623241176	11	NA	9270373	0.305628005365
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	147.024346584	0.507298276702	7.32639765067	11	NA	1468437	0.360150533108
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	147.07708967	0.517480798099	7.32837868275	10	NA	5320157	0.350164085627
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab.py	Vietnamese	vi	0.4	150	1024	1	0.001	RANDOM_BY_TYPE	0.05	8	0.1	148.02549333	0.499064564257	7.37729297706	10	NA	2700849	0.319400249836
