Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	REAL_REAL	0.1	64	20	64.1746964896	0.552187142095	3.18112546738	8	NA	649203423	0.522443510592
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	REAL_REAL	0.1	64	20	63.8953299163	0.48147025731	3.17069298295	9	NA	467009622	0.524268242131
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	64.861980753	0.735619208376	3.20631807723	8	NA	260268512	0.492962034951
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	67.0793623365	0.325311262161	3.33770255372	8	NA	514605862	0.355045650687
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.7844370455	0.272341557911	3.27560477438	9	NA	544739331	0.402397015265
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.5265788715	0.524484311097	3.25010472802	8	NA	800554745	0.437802264999
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.8488297316	0.782868895414	3.25329804181	9	NA	476513597	0.447440872767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.5297494267	0.337900020448	3.25959247031	10	NA	744569430	0.422575134784
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.7634322915	0.39914440204	3.26821439447	8	NA	738824549	0.416178811608
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.9187178436	0.365718941071	3.32764994513	7	NA	10642354	0.370124283114
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.2046635002	0.444098131997	3.28802826841	8	NA	318386962	0.402112878859
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.3422468345	0.62354806039	3.2359349387	8	NA	408529090	0.458059810634
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.3950080499	0.349522549127	3.30227427504	9	NA	217791088	0.391677226339
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.9230790604	0.698421368375	3.2612328846	8	NA	622740647	0.44928231383
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	64.3536420355	0.468312238742	3.19426648984	8	NA	718433955	0.498544034681
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.5954416229	0.720073987863	3.24376838175	9	NA	703056363	0.453272780137
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.418742248	0.521940761379	3.24484007433	8	NA	23903079	0.428213845406
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	64.970037385	0.377104326284	3.22964665294	7	NA	18118862	0.464162166896
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	64.1674120876	0.590838656096	3.17882867157	9	NA	614629748	0.505534928824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.3019832043	0.356561751238	3.24727107265	7	NA	566236036	0.43984357108
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.9202491678	0.472911519131	3.27236688243	8	NA	191721672	0.432994929275
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.4133724613	0.529013784868	3.24421793382	8	NA	648766962	0.445873166568
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.1994107762	0.357134241345	3.29211382674	10	NA	584911503	0.390385990696
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.8247248687	0.439389190237	3.26926678393	7	NA	886391099	0.4198038437
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	64.5037264787	0.297179891063	3.21032732938	9	NA	759838975	0.467231545597
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.5168943075	0.401050462254	3.30579219226	10	NA	517340925	0.384750239019
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.8130881914	0.293875675116	3.27596062581	9	NA	319408339	0.423162846959
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.0449304272	0.342962433185	3.2850983997	8	NA	979233434	0.410072890776
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	64.0958570771	0.479409905151	3.1808223586	7	NA	382194160	0.515707712088
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.1454317958	0.547207591257	3.27991121023	8	NA	755373740	0.425534264051
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.3676372993	0.417471322896	3.29750829882	8	NA	361106333	0.405602611601
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.4150418961	0.450958665194	3.24820416155	8	NA	559135306	0.435531156138
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.3861015317	0.405325754945	3.29903878884	8	NA	283872378	0.4059875988
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.9228173566	0.355411265311	3.27837030457	10	NA	445002198	0.399705727718
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	64.2156045511	0.498611932354	3.18584963094	8	NA	696837600	0.493428902967
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.0832229874	0.643901609949	3.27196606887	9	NA	277355007	0.433165285204
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.3286641575	0.510897488999	3.29088833343	8	NA	484190959	0.392886655671
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.7718847269	0.635206433545	3.25683391467	7	NA	281123312	0.441596312182
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.3958857347	0.460987534906	3.24674490999	7	NA	558600314	0.437234850866
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.1463394027	0.33434200074	3.2905998701	8	NA	579513458	0.392862713231
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.9920957985	0.378451484921	3.33068221568	8	NA	955932125	0.350383204541
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.2640243053	0.373183804697	3.24454202503	7	NA	845727943	0.448546860367
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	64.0505476424	0.546202619161	3.17521725116	9	NA	501827527	0.543278583458
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	64.880908469	0.633592453386	3.21236580078	7	NA	447647313	0.497246632086
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	64.841626695	0.754123366039	3.20437516645	9	NA	94217140	0.481681810692
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.9501203884	0.528669249799	3.27107255693	8	NA	791767534	0.418467895793
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.8355795595	0.531863044681	3.31518582574	8	NA	713777380	0.381466618606
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	64.8120560832	0.53179468587	3.21401306987	9	NA	727800022	0.461752906442
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	64.5911854945	0.453163977446	3.20690107585	8	NA	241970192	0.466837380614
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.6794472667	0.499303212123	3.25900720273	8	NA	837323338	0.440716815314
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.173343436	0.33743281556	3.29179553102	8	NA	63104183	0.421569463398
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.9560076073	0.374638426517	3.32906845904	8	NA	98005107	0.366034507751
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.768637787	0.698977508715	3.25348301392	9	NA	908675406	0.438867339598
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.2968733156	0.449236119964	3.29238185978	8	NA	646568015	0.406683729163
