Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	REAL_REAL	0.45	32	20	39.6732571522	0.635089182794	1.95190839847	5	NA	1310193	0.473452384207
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	REAL_REAL	0.45	32	20	39.6348884503	0.639234105606	1.94978271723	5	NA	8930136	0.471573152265
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	REAL_REAL	0.45	32	20	39.8560830186	0.575174636053	1.96404541913	3	NA	4268459	0.455186847055
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	REAL_REAL	0.45	32	20	39.5906529093	0.6369428027	1.94768550533	5	NA	5434729	0.47449005336
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	REAL_REAL	0.45	32	20	39.7278765219	0.603724222186	1.95620761498	4	NA	7428188	0.467021453682
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	REAL_REAL	0.45	32	20	39.7128355294	0.622380577028	1.95452274762	4	NA	4631656	0.469130561817
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	REAL_REAL	0.45	32	20	39.6943879337	0.636305891693	1.9529041021	5	NA	9617019	0.472445262633
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	REAL_REAL	0.45	32	20	40.7397773636	0.450369944784	2.01447037094	1	NA	4315228	0.409335384084
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	REAL_REAL	0.45	32	20	39.7206334004	0.639957953812	1.95403377233	4	NA	5473869	0.469774861555
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.3	50	1024	3	0.001	RANDOM_BY_TYPE	0.45	64	20	40.665769	0.666187858345	1.99997905708	8	NA	217846151	0.422951720532
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	200	64	1	0.1	RANDOM_BY_TYPE	0.3	64	20	39.0469475621	0.637129522293	1.92049090199	3	NA	382455446	0.505484072232
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	300	64	1	0.01	RANDOM_BY_TYPE	0.4	64	20	41.0557465704	0.611758346022	2.02219941122	3	NA	83284730	0.397028381757
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.0	200	256	1	0.005	RANDOM_BY_TYPE	0.35	2	20	40.2697928394	0.654623144571	1.98075848474	6	NA	929276261	0.439617500155
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.15	200	512	2	0.001	RANDOM_BY_TYPE	0.45	4	20	40.7687692582	0.485802064676	2.01414835968	7	NA	217295005	0.41286330297
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.4	150	64	1	0.001	RANDOM_BY_TYPE	0.45	64	20	39.9710174653	0.517856349243	1.9726580558	10	NA	983131477	0.450289583487
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	150	64	1	0.1	RANDOM_BY_TYPE	0.4	64	20	38.7820865716	0.678099730774	1.90519934204	2	NA	771742232	0.532536060111
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.45	64	20	40.2729790651	0.558931270775	1.98570238972	4	NA	13728150	0.444827785308
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.05	300	1024	1	0.1	RANDOM_BY_TYPE	0.45	4	20	42.031341814	0.548191053956	2.074157538	2	NA	415778895	0.379120941768
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.001	RANDOM_BY_TYPE	0.45	32	20	41.1771358138	0.513740068733	2.03316978725	12	NA	787292526	0.389289878481
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.4	100	256	1	0.001	RANDOM_BY_TYPE	0.35	16	20	40.698058792	0.638647189392	2.00297058013	8	NA	882852423	0.420037158338
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	200	256	1	0.1	RANDOM_BY_TYPE	0.0	16	20	43.5173971084	0.126177175183	2.16956099666	2	NA	608412227	0.27613022325
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	RANDOM_BY_TYPE	0.45	32	20	39.9715185611	0.622981268765	1.96742686462	5	NA	35891	0.457700059459
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.1	150	512	1	0.01	RANDOM_BY_TYPE	0.2	8	20	39.7345853007	0.605101547236	1.95647418767	3	NA	11385888	0.47583507824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	RANDOM_BY_TYPE	0.45	32	20	40.7685091513	0.598084945256	2.0085212103	4	NA	8134569	0.41679379307
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.0	50	1024	2	0.01	RANDOM_BY_TYPE	0.35	4	20	41.6168075606	0.467856622284	2.05744754692	6	NA	766128204	0.366701333311
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.15	50	1024	3	0.001	RANDOM_BY_TYPE	0.25	8	20	40.1698313999	0.522440196389	1.98236956018	6	NA	879759241	0.443695224538
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.35	200	64	1	0.1	RANDOM_BY_TYPE	0.4	8	20	40.4056788602	0.572153784322	1.99167625379	4	NA	766189801	0.441516730165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.4	300	128	1	0.05	RANDOM_BY_TYPE	0.45	32	20	38.7083247336	0.623860683588	1.9042232025	4	NA	985313325	0.525315370016
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.05	100	256	2	0.05	RANDOM_BY_TYPE	0.1	2	20	41.1145410112	0.646032709347	2.02342541509	2	NA	359213507	0.41082623822
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.2	50	1024	1	0.001	RANDOM_BY_TYPE	0.3	2	20	41.4294199905	0.452095418374	2.04886622861	8	NA	168279955	0.377431655393
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	RANDOM_BY_TYPE	0.45	32	20	39.9687639218	0.613366397357	1.96776987622	4	NA	3645570	0.453662086007
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.15	300	64	1	0.005	RANDOM_BY_TYPE	0.4	16	20	40.8862011576	0.697512270079	2.00943444438	2	NA	133723045	0.412732339767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	64	3	0.001	RANDOM_BY_TYPE	0.45	32	20	40.1260209712	0.566872451726	1.97795742597	19	NA	182078066	0.444704953088
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.15	50	512	2	0.005	RANDOM_BY_TYPE	0.45	2	20	42.0135033299	0.403204034956	2.08051496475	4	NA	90886578	0.345211792179
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.45	64	20	39.6449982684	0.689092116492	1.9477953076	3	NA	538017212	0.491007079697
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.1	150	64	1	0.001	RANDOM_BY_TYPE	0.35	8	20	40.4723776833	0.536116569274	1.9968130557	5	NA	268093292	0.431901665241
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.35	200	1024	3	0.01	RANDOM_BY_TYPE	0.3	64	20	39.640836706	0.581540144339	1.95296482808	2	NA	532182507	0.479587280395
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.45	64	20	40.3884450858	0.575577447277	1.99064338192	2	NA	519383603	0.44391949983
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.15	200	64	1	0.001	RANDOM_BY_TYPE	0.35	64	20	39.2184254267	0.587965985846	1.93152297204	5	NA	770427657	0.49227137649
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.0	100	1024	3	0.001	RANDOM_BY_TYPE	0.35	2	20	43.7678875118	0.303112235253	2.17323876383	8	NA	460895842	0.258015437822
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	150	128	1	0.001	RANDOM_BY_TYPE	0.4	16	20	41.5890677783	0.5378778084	2.05255949849	5	NA	593495623	0.372635715362
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.2	50	1024	3	0.005	RANDOM_BY_TYPE	0.45	4	20	40.3980898892	0.433147724552	1.99824710823	6	NA	783653740	0.427390961238
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	64	1	0.005	RANDOM_BY_TYPE	0.45	32	20	39.838993756	0.654565050384	1.95922143528	8	NA	559779937	0.465039613897
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	RANDOM_BY_TYPE	0.45	32	20	39.0274332013	0.677033553085	1.91751998241	5	NA	1847226	0.50623430403
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	RANDOM_BY_TYPE	0.45	32	20	39.5107588842	0.648084922712	1.94313369807	5	NA	459665136	0.480863534457
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	RANDOM_BY_TYPE	0.45	32	20	38.8933833729	0.610319375622	1.91415319986	3	NA	7938061	0.508947126247
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.2	50	1024	3	0.001	RANDOM_BY_TYPE	0.45	64	20	41.3640387179	0.436741459621	2.04636486292	8	NA	992825187	0.376004338215
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.15	50	1024	3	0.001	RANDOM_BY_TYPE	0.3	2	20	39.903397656	0.544146252698	1.96796257017	16	NA	637746829	0.45759754079
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.1	150	1024	1	0.05	RANDOM_BY_TYPE	0.35	2	20	42.2539935529	0.409669020678	2.09221622661	2	NA	35045462	0.335450640273
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	300	64	1	0.1	RANDOM_BY_TYPE	0.4	64	20	40.3267044228	0.62578154412	1.98504614393	5	NA	776640534	0.435756297572
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.4	50	1024	3	0.001	RANDOM_BY_TYPE	0.45	4	20	41.6751576081	0.428118893898	2.06235193571	11	NA	269801149	0.359927982141
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.4	200	64	1	0.1	RANDOM_BY_TYPE	0.25	32	20	39.6599708551	0.602655991961	1.95286574316	2	NA	131289487	0.480306733202
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.15	50	1024	1	0.001	RANDOM_BY_TYPE	0.45	2	20	41.2380581419	0.428771708726	2.04046432166	8	NA	234608939	0.38455329486
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.25	50	512	3	0.001	RANDOM_BY_TYPE	0.45	64	20	39.6960270698	0.595115149061	1.95504559604	6	NA	187837335	0.470421894398
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.35	50	128	1	0.05	RANDOM_BY_TYPE	0.4	32	20	40.8112203165	0.63236206057	2.0089429128	3	NA	348930432	0.414930513733
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.001	RANDOM_BY_TYPE	0.45	32	20	38.7589425862	0.643670857594	1.90576358643	10	NA	869608361	0.516027090738
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.001	RANDOM_BY_TYPE	0.45	32	20	40.9511779835	0.602527173347	2.01743254051	7	NA	818052035	0.405737964621
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.2	50	256	2	0.005	RANDOM_BY_TYPE	0.3	4	20	39.2593362168	0.638012040203	1.93106620883	4	NA	756713901	0.505745324271
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.25	50	1024	3	0.005	RANDOM_BY_TYPE	0.4	32	20	39.6559357171	0.517816972037	1.95690593725	4	NA	37763978	0.47074581843
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	RANDOM_BY_TYPE	0.45	32	20	39.0935956039	0.694344485684	1.91996255591	4	NA	3121368	0.507180933057
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.1	150	1024	1	0.001	RANDOM_BY_TYPE	0.25	16	20	39.6523118097	0.505617140197	1.95733473348	7	NA	63781706	0.465635827972
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	RANDOM_BY_TYPE	0.45	32	20	38.8210620779	0.634727729077	1.90931671744	4	NA	1932138	0.515933354293
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	RANDOM_BY_TYPE	0.45	32	20	40.0984046734	0.572649557045	1.97628775582	5	NA	519915	0.447617651019
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	RANDOM_BY_TYPE	0.45	32	20	40.0269304879	0.65513255943	1.96858989642	5	NA	2392151	0.456004568752
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.3	300	64	1	0.1	RANDOM_BY_TYPE	0.3	4	20	39.28526889	0.574620911972	1.9355323989	2	NA	997910346	0.486777319347
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.35	150	64	1	0.1	RANDOM_BY_TYPE	0.35	64	20	40.2466860923	0.70746968282	1.97696082047	3	NA	240586907	0.448142923513
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	RANDOM_BY_TYPE	0.45	32	20	40.2964787576	0.600111049458	1.98481838541	5	NA	54773676	0.444232435293
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.2	50	1024	3	0.005	RANDOM_BY_TYPE	0.05	32	20	40.2600855807	0.534656543951	1.98627145184	2	NA	330597747	0.439931925806
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	100	128	2	0.001	RANDOM_BY_TYPE	0.2	2	20	40.4960244027	0.522554086619	1.99867351581	9	NA	800621723	0.430173330897
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.1	200	64	1	0.1	RANDOM_BY_TYPE	0.4	16	20	39.7885017474	0.639094495108	1.95747036261	4	NA	218875362	0.478343828774
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.15	50	1024	3	0.01	RANDOM_BY_TYPE	0.3	2	20	39.9923896971	0.516257490902	1.97380661031	4	NA	209251067	0.449762717231
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.25	50	1024	2	0.005	RANDOM_BY_TYPE	0.45	4	20	39.4376162741	0.566695889338	1.94354601924	8	NA	881202375	0.482290588824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.15	200	128	2	0.01	RANDOM_BY_TYPE	0.4	2	20	41.0883770967	0.499252746529	2.02945621751	4	NA	235142426	0.39993153988
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	1	0.005	RANDOM_BY_TYPE	0.45	32	20	39.9708022211	0.590954924138	1.96899236485	5	NA	2041130	0.451747841245
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.45	50	512	2	0.001	RANDOM_BY_TYPE	0.45	16	20	40.2869049885	0.631431106521	1.9827736941	14	NA	740026908	0.439241472921
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.25	100	64	1	0.1	RANDOM_BY_TYPE	0.45	32	20	40.4972112391	0.57045085738	1.99633801909	4	NA	523461607	0.437537292697
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.3	150	512	3	0.001	RANDOM_BY_TYPE	0.4	4	20	40.8744731833	0.544904798688	2.01647841923	11	NA	911381323	0.40840522371
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.15	300	64	1	0.001	RANDOM_BY_TYPE	0.4	64	20	40.1071662613	0.612672753805	1.97472467537	11	NA	253575307	0.448922450229
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.4	50	1024	1	0.005	RANDOM_BY_TYPE	0.45	64	20	40.146429037	0.586242648742	1.97800931941	3	NA	728119850	0.450616932739
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Maltese	Maltese	0.3	200	128	1	0.1	RANDOM_BY_TYPE	0.35	2	20	40.6434478276	0.481514712228	2.00809665577	3	NA	843310473	0.426215758946
