Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	REAL	0.1	32	20	81.184407506	1.64557705582	3.97694152251	3	NA	2085377	1.09609436268
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.285599115	1.69091027984	3.92973444176	3	NA	7584055	1.15124775313
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.0632385966	1.71775463839	3.91727419791	3	NA	1081034	1.16032083752
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	79.8314636571	1.7551729515	3.90381453528	3	NA	8696847	1.18331334014
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.2610564428	1.69245461383	3.92843009145	2	NA	4923804	1.16486479342
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.3311792147	1.76400451085	3.92835873519	3	NA	1144414	1.16800979474
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	79.8936930862	1.72253341064	3.90855798378	3	NA	1918336	1.17620284809
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.1614005306	1.65192211122	3.92547392097	3	NA	6267548	1.15733488444
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.1235123736	1.69239141035	3.92155604816	3	NA	3559487	1.1570631374
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.164053163	1.69632931843	3.92338619223	3	NA	3848884	1.15555470569
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.3625626422	1.65391493356	3.93543238543	2	NA	6200003	1.1590799378
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.2309644482	1.67241781255	3.92792733178	3	NA	6826255	1.15788671108
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.1324205006	1.73374262733	3.91993389367	3	NA	6660904	1.16670996788
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.1170094925	1.70884845471	3.92040805189	3	NA	5053082	1.18193951405
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.1622715267	1.67525532455	3.92435081011	3	NA	9183703	1.15626287575
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.0629184965	1.71453116437	3.9174193666	3	NA	3099090	1.16079597925
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.0158749813	1.70510853351	3.91553832239	3	NA	2569219	1.16715935732
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.5294512238	1.67668420871	3.94263835076	2	NA	1197539	1.16068373355
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.091670402	1.68984787579	3.92009112631	3	NA	2567741	1.16265529355
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.1345066713	1.65633791709	3.92390843771	3	NA	2801761	1.15838020772
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.4626829503	1.67112258949	3.93957801804	2	NA	221109	1.15737492324
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.8323524489	1.67422207462	3.95790651871	3	NA	968041	1.14002120526
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.4669904875	1.68113729935	3.93929265941	3	NA	8784654	1.15616817509
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.2695846421	1.69152041094	3.92890321156	3	NA	8221034	1.16111401618
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.2868656476	1.71426595028	3.92862998486	3	NA	2689636	1.16102959061
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.5511931744	1.70253238704	3.94243303937	3	NA	3881013	1.14175521248
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.3897913021	1.67415303148	3.93578191353	2	NA	1830546	1.15684721767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.3247312442	1.63302746104	3.93458518916	2	NA	6730083	1.15739273073
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.0504748681	1.74068903889	3.91548929146	3	NA	5720645	1.16766923873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.36249568	1.70795385843	3.93272709108	3	NA	5786011	1.1506284338
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.0263441034	1.69865287407	3.91638456147	3	NA	8247252	1.15746004187
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.0270038172	1.68364485071	3.91716794832	3	NA	124097	1.15988353095
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	79.8136036502	1.74771982327	3.90329419135	3	NA	3757653	1.17696649005
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	79.781458418	1.7218556347	3.90298013917	3	NA	555810	1.16682280844
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.3714600297	1.6764724614	3.93474937841	3	NA	8416039	1.15546336355
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.184138769	1.691846238	3.92461462655	3	NA	2491842	1.15520199474
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.3014575673	1.6507693662	3.93253441006	3	NA	3414373	1.15148156697
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.1048149316	1.71901141761	3.9192901757	3	NA	1565405	1.16787107794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.6471401724	1.70565862773	3.94707407723	3	NA	1474957	1.15448316956
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	80.209639825	1.72767835561	3.92409807347	3	NA	3298335	1.16251720517
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Basque	Basque	0.16	100	256	1	0.01	REAL_REAL	0.1	32	20	79.8611702471	1.75256803346	3.90543011068	3	NA	5773871	1.17967244475
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.7379046118	1.92588115747	4.04060117272	3	NA	7828112	1.02519228584
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.9452051625	1.95333901125	4.04959330756	3	NA	9345467	1.02298944215
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	83.6577278811	1.99208870449	4.08328195883	3	NA	1843811	0.995072705754
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.1171474262	1.69072656887	4.02132104287	2	NA	1839338	1.07839685793
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	84.0631817322	1.97590943429	4.1043636149	3	NA	6341732	0.973082189934
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	81.7170630079	2.01167755339	3.98526927273	3	NA	1395505	1.08333614517
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.4342163344	1.58367684075	4.04252697468	3	NA	6648222	1.0403285343
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	80.5097746823	1.83255929159	3.93386076953	3	NA	2062946	1.14343107177
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	81.2450836217	1.77937573397	3.97328539439	2	NA	2996972	1.14060703142
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	83.6981647152	1.79841784709	4.0949873434	2	NA	7385651	0.992114251551
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	81.6170263912	1.68711791107	3.99649542401	2	NA	9064106	1.10691472734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	83.3145877709	1.99546489289	4.0659561439	3	NA	5047014	1.002521165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.8976778485	1.73184851553	4.05829146665	3	NA	4510952	1.02831140242
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	80.1800658546	1.76477147975	3.92076471874	3	NA	1261651	1.15936295101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	83.7317007122	1.86546200622	4.0933119353	3	NA	9201997	0.989183557541
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	81.4833956552	1.83961270869	3.98218914732	3	NA	5325133	1.08789227549
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	83.363871903	1.95863581537	4.07026180438	3	NA	8671661	1.00607482054
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	83.3917625255	2.02834291466	4.06817098054	3	NA	5147280	1.01497164613
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	81.9416722104	1.912067568	4.00148023212	3	NA	553275	1.08819286822
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.6769522301	1.99231475051	4.03423187398	3	NA	6293701	1.03834718323
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	81.7613254775	1.79902389665	3.99811507904	3	NA	3049213	1.07553221982
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	80.6278885279	1.64227370382	3.9492807412	3	NA	9974460	1.13650517418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	81.2757005136	1.6994869652	3.97881067742	2	NA	5080370	1.11244146913
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.1090200686	1.76440142398	4.01723093223	3	NA	7153062	1.05826865486
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.1904830652	2.12221854908	4.00341322581	3	NA	4354316	1.0993902532
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	81.5464830009	1.69410424	3.99261893805	3	NA	5879327	1.09312784817
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.6360474532	1.89796254398	4.03690424546	3	NA	4824849	1.03270765206
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.4570855177	1.74971336632	4.03536860757	2	NA	3892506	1.05366795358
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	83.2640935079	2.05365752431	4.06052179918	3	NA	667647	1.01834544179
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.3681994671	1.57655957709	4.0395819945	2	NA	879945	1.07659814256
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	83.0775429609	2.0368357185	4.05203536212	4	NA	4907	1.02420940495
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	81.1155424921	1.73333533118	3.96911035804	2	NA	7445128	1.11010657819
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	81.7108943456	1.86501620086	3.99229390724	2	NA	6291179	1.09259267215
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	83.1667624555	1.80981754817	4.06784724536	2	NA	6922299	1.0127649564
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.1100154656	1.78085702806	4.01645792188	3	NA	4231663	1.07165503188
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	81.9681982981	1.83682481832	4.00656867399	3	NA	6036137	1.06820196008
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	81.4439157019	1.75806587975	3.98429249111	3	NA	7052647	1.0872048697
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.667675143	2.14000758334	4.02638337799	3	NA	7761543	1.04335849185
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	83.3877015075	2.00198634281	4.06928575824	3	NA	953182	1.01492963349
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.0706306349	1.92123728863	4.00746966731	3	NA	5920467	1.0668999987
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.7411128169	1.8232829936	4.04589149116	3	NA	4041864	1.02535438228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.3906343639	2.01976162756	4.01854363682	3	NA	637425	1.08638144816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.1853039983	1.87511956974	4.01550922143	3	NA	3764080	1.05432457878
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	83.2609106581	1.84108405672	4.07099133007	3	NA	6403127	1.01319710174
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.9728091192	2.07918702965	4.04468110448	3	NA	9889622	1.03952001411
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	83.3328626482	1.82816766607	4.0752347491	3	NA	2635652	1.03117789684
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	83.4402841939	1.76474421674	4.08377699886	3	NA	3617931	1.00813388864
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.7100434113	1.803858915	4.04530922482	3	NA	1040213	1.03371831984
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	81.596365625	1.74343258837	3.99264665183	3	NA	4113646	1.08271834342
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Basque	eu	0.16	100	256	1	0.01	RANDOM_BY_TYPE	0.1	32	20	82.4605343609	1.71120301959	4.03746656706	3	NA	3874549	1.0455742783
