Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
RANDOM_BY_TYPE	7	0.00349693934	0.41470613726	621271286	5.58780696455
RANDOM_BY_TYPE	8	0.00268069809	0.41470613726	621271286	5.58780696455
RANDOM_BY_TYPE	1	0.31168150845	0.42117136151	2981525	5.58780696455
RANDOM_BY_TYPE	2	0.07271538902	0.42117136151	2981525	5.58780696455
RANDOM_BY_TYPE	3	0.01639910686	0.42117136151	2981525	5.58780696455
RANDOM_BY_TYPE	4	0.00620423524	0.42117136151	2981525	5.58780696455
RANDOM_BY_TYPE	5	0.00542136615	0.42117136151	2981525	5.58780696455
RANDOM_BY_TYPE	6	0.00371531608	0.42117136151	2981525	5.58780696455
RANDOM_BY_TYPE	7	0.0027969033	0.42117136151	2981525	5.58780696455
RANDOM_BY_TYPE	8	0.00223753641	0.42117136151	2981525	5.58780696455
RANDOM_BY_TYPE	1	0.34042082866	0.44855223311	2875969	5.58780696455
RANDOM_BY_TYPE	2	0.06068230057	0.44855223311	2875969	5.58780696455
RANDOM_BY_TYPE	3	0.02078768169	0.44855223311	2875969	5.58780696455
RANDOM_BY_TYPE	4	0.01067506102	0.44855223311	2875969	5.58780696455
RANDOM_BY_TYPE	5	0.00629202082	0.44855223311	2875969	5.58780696455
RANDOM_BY_TYPE	6	0.0039494431	0.44855223311	2875969	5.58780696455
RANDOM_BY_TYPE	7	0.00316918004	0.44855223311	2875969	5.58780696455
RANDOM_BY_TYPE	8	0.00257571721	0.44855223311	2875969	5.58780696455
RANDOM_BY_TYPE	1	0.31046274744	0.41431246153	5977352	5.58780696455
RANDOM_BY_TYPE	2	0.06398573953	0.41431246153	5977352	5.58780696455
RANDOM_BY_TYPE	3	0.01561914169	0.41431246153	5977352	5.58780696455
RANDOM_BY_TYPE	4	0.00945804171	0.41431246153	5977352	5.58780696455
RANDOM_BY_TYPE	5	0.00552517902	0.41431246153	5977352	5.58780696455
RANDOM_BY_TYPE	6	0.00381820443	0.41431246153	5977352	5.58780696455
RANDOM_BY_TYPE	7	0.00302513037	0.41431246153	5977352	5.58780696455
RANDOM_BY_TYPE	8	0.00241827734	0.41431246153	5977352	5.58780696455
RANDOM_BY_TYPE	1	0.30252866577	0.44408456814	152957578	5.58780696455
RANDOM_BY_TYPE	2	0.08261221232	0.44408456814	152957578	5.58780696455
RANDOM_BY_TYPE	3	0.02947198184	0.44408456814	152957578	5.58780696455
RANDOM_BY_TYPE	4	0.01096357757	0.44408456814	152957578	5.58780696455
RANDOM_BY_TYPE	5	0.00712117087	0.44408456814	152957578	5.58780696455
RANDOM_BY_TYPE	6	0.00479408949	0.44408456814	152957578	5.58780696455
RANDOM_BY_TYPE	7	0.00370515252	0.44408456814	152957578	5.58780696455
RANDOM_BY_TYPE	8	0.00288771776	0.44408456814	152957578	5.58780696455
RANDOM_BY_TYPE	1	0.3032303589	0.42518146238	505682499	5.58780696455
RANDOM_BY_TYPE	2	0.08682471892	0.42518146238	505682499	5.58780696455
RANDOM_BY_TYPE	3	0.0136175395	0.42518146238	505682499	5.58780696455
RANDOM_BY_TYPE	4	0.00713370455	0.42518146238	505682499	5.58780696455
RANDOM_BY_TYPE	5	0.00572910282	0.42518146238	505682499	5.58780696455
RANDOM_BY_TYPE	6	0.0035780427	0.42518146238	505682499	5.58780696455
RANDOM_BY_TYPE	7	0.00285209454	0.42518146238	505682499	5.58780696455
RANDOM_BY_TYPE	8	0.00221590045	0.42518146238	505682499	5.58780696455
RANDOM_BY_TYPE	1	0.29246072538	0.41598987703	6143598	5.58780696455
RANDOM_BY_TYPE	2	0.06419056969	0.41598987703	6143598	5.58780696455
RANDOM_BY_TYPE	3	0.02980071857	0.41598987703	6143598	5.58780696455
RANDOM_BY_TYPE	4	0.01190418494	0.41598987703	6143598	5.58780696455
RANDOM_BY_TYPE	5	0.00710704853	0.41598987703	6143598	5.58780696455
RANDOM_BY_TYPE	6	0.00464081902	0.41598987703	6143598	5.58780696455
RANDOM_BY_TYPE	7	0.0033336999	0.41598987703	6143598	5.58780696455
RANDOM_BY_TYPE	8	0.002552111	0.41598987703	6143598	5.58780696455
RANDOM_BY_TYPE	1	0.32547768173	0.43780449166	1870527	5.58780696455
RANDOM_BY_TYPE	2	0.06433846541	0.43780449166	1870527	5.58780696455
RANDOM_BY_TYPE	3	0.02145577254	0.43780449166	1870527	5.58780696455
RANDOM_BY_TYPE	4	0.0100354086	0.43780449166	1870527	5.58780696455
RANDOM_BY_TYPE	5	0.00619698878	0.43780449166	1870527	5.58780696455
RANDOM_BY_TYPE	6	0.00430660697	0.43780449166	1870527	5.58780696455
RANDOM_BY_TYPE	7	0.00337877478	0.43780449166	1870527	5.58780696455
RANDOM_BY_TYPE	8	0.00261479285	0.43780449166	1870527	5.58780696455
RANDOM_BY_TYPE	1	0.34027099869	0.43283416483	5589331	5.58780696455
RANDOM_BY_TYPE	2	0.0576383064	0.43283416483	5589331	5.58780696455
RANDOM_BY_TYPE	3	0.01487026668	0.43283416483	5589331	5.58780696455
RANDOM_BY_TYPE	4	0.00596788005	0.43283416483	5589331	5.58780696455
RANDOM_BY_TYPE	5	0.00536467001	0.43283416483	5589331	5.58780696455
RANDOM_BY_TYPE	6	0.00361681119	0.43283416483	5589331	5.58780696455
RANDOM_BY_TYPE	7	0.00284255973	0.43283416483	5589331	5.58780696455
RANDOM_BY_TYPE	8	0.00226267208	0.43283416483	5589331	5.58780696455
RANDOM_BY_TYPE	1	0.39506138074	0.51209376448	9055834	5.58780696455
RANDOM_BY_TYPE	2	0.08422598689	0.51209376448	9055834	5.58780696455
RANDOM_BY_TYPE	3	0.01560834488	0.51209376448	9055834	5.58780696455
RANDOM_BY_TYPE	4	0.00441591155	0.51209376448	9055834	5.58780696455
RANDOM_BY_TYPE	5	0.00400362147	0.51209376448	9055834	5.58780696455
RANDOM_BY_TYPE	6	0.00354565974	0.51209376448	9055834	5.58780696455
RANDOM_BY_TYPE	7	0.0029274596	0.51209376448	9055834	5.58780696455
RANDOM_BY_TYPE	8	0.00230539961	0.51209376448	9055834	5.58780696455
RANDOM_BY_TYPE	1	0.24399131635	0.38915167053	478858982	5.58780696455
RANDOM_BY_TYPE	2	0.09445996799	0.38915167053	478858982	5.58780696455
RANDOM_BY_TYPE	3	0.02337643171	0.38915167053	478858982	5.58780696455
RANDOM_BY_TYPE	4	0.0114333832	0.38915167053	478858982	5.58780696455
RANDOM_BY_TYPE	5	0.00620422567	0.38915167053	478858982	5.58780696455
RANDOM_BY_TYPE	6	0.00416626447	0.38915167053	478858982	5.58780696455
RANDOM_BY_TYPE	7	0.00316021403	0.38915167053	478858982	5.58780696455
RANDOM_BY_TYPE	8	0.00235986711	0.38915167053	478858982	5.58780696455
RANDOM_BY_TYPE	1	0.37338924908	0.49262662867	303296237	5.58780696455
RANDOM_BY_TYPE	2	0.07089673237	0.49262662867	303296237	5.58780696455
RANDOM_BY_TYPE	3	0.02186275545	0.49262662867	303296237	5.58780696455
RANDOM_BY_TYPE	4	0.00982798513	0.49262662867	303296237	5.58780696455
RANDOM_BY_TYPE	5	0.00661075206	0.49262662867	303296237	5.58780696455
RANDOM_BY_TYPE	6	0.00440118812	0.49262662867	303296237	5.58780696455
RANDOM_BY_TYPE	7	0.00316920528	0.49262662867	303296237	5.58780696455
RANDOM_BY_TYPE	8	0.00246876118	0.49262662867	303296237	5.58780696455
RANDOM_BY_TYPE	1	0.40621045111	0.51315628022	681795044	5.58780696455
RANDOM_BY_TYPE	2	0.06304722168	0.51315628022	681795044	5.58780696455
RANDOM_BY_TYPE	3	0.01875220374	0.51315628022	681795044	5.58780696455
RANDOM_BY_TYPE	4	0.00977292531	0.51315628022	681795044	5.58780696455
RANDOM_BY_TYPE	5	0.00563989935	0.51315628022	681795044	5.58780696455
RANDOM_BY_TYPE	6	0.00409450391	0.51315628022	681795044	5.58780696455
RANDOM_BY_TYPE	7	0.00309930156	0.51315628022	681795044	5.58780696455
RANDOM_BY_TYPE	8	0.00253977356	0.51315628022	681795044	5.58780696455
RANDOM_BY_TYPE	1	0.33453724869	0.49712555044	330312957	5.58780696455
RANDOM_BY_TYPE	2	0.11836497243	0.49712555044	330312957	5.58780696455
RANDOM_BY_TYPE	3	0.01829421722	0.49712555044	330312957	5.58780696455
RANDOM_BY_TYPE	4	0.00804749257	0.49712555044	330312957	5.58780696455
RANDOM_BY_TYPE	5	0.00707549125	0.49712555044	330312957	5.58780696455
RANDOM_BY_TYPE	6	0.00470447103	0.49712555044	330312957	5.58780696455
RANDOM_BY_TYPE	7	0.00347944577	0.49712555044	330312957	5.58780696455
RANDOM_BY_TYPE	8	0.00262221148	0.49712555044	330312957	5.58780696455
RANDOM_BY_TYPE	1	0.35821328453	0.5248233245	507815565	5.58780696455
RANDOM_BY_TYPE	2	0.09478210493	0.5248233245	507815565	5.58780696455
RANDOM_BY_TYPE	3	0.03108754771	0.5248233245	507815565	5.58780696455
RANDOM_BY_TYPE	4	0.01621772235	0.5248233245	507815565	5.58780696455
RANDOM_BY_TYPE	5	0.00970696533	0.5248233245	507815565	5.58780696455
RANDOM_BY_TYPE	6	0.00653616881	0.5248233245	507815565	5.58780696455
RANDOM_BY_TYPE	7	0.00463794664	0.5248233245	507815565	5.58780696455
RANDOM_BY_TYPE	8	0.0036415842	0.5248233245	507815565	5.58780696455
RANDOM_BY_TYPE	1	0.26839190329	0.39318315612	493684784	5.58780696455
RANDOM_BY_TYPE	2	0.07688868007	0.39318315612	493684784	5.58780696455
RANDOM_BY_TYPE	3	0.02328639037	0.39318315612	493684784	5.58780696455
RANDOM_BY_TYPE	4	0.00921383985	0.39318315612	493684784	5.58780696455
RANDOM_BY_TYPE	5	0.00562561145	0.39318315612	493684784	5.58780696455
RANDOM_BY_TYPE	6	0.00404324603	0.39318315612	493684784	5.58780696455
RANDOM_BY_TYPE	7	0.00320509937	0.39318315612	493684784	5.58780696455
RANDOM_BY_TYPE	8	0.00252838569	0.39318315612	493684784	5.58780696455
RANDOM_BY_TYPE	1	0.32100368555	0.46929957839	1803944	5.58780696455
RANDOM_BY_TYPE	2	0.10327609308	0.46929957839	1803944	5.58780696455
RANDOM_BY_TYPE	3	0.02042874867	0.46929957839	1803944	5.58780696455
RANDOM_BY_TYPE	4	0.00923534605	0.46929957839	1803944	5.58780696455
RANDOM_BY_TYPE	5	0.00624549134	0.46929957839	1803944	5.58780696455
RANDOM_BY_TYPE	6	0.00375368941	0.46929957839	1803944	5.58780696455
RANDOM_BY_TYPE	7	0.00298769408	0.46929957839	1803944	5.58780696455
RANDOM_BY_TYPE	8	0.00236883021	0.46929957839	1803944	5.58780696455
RANDOM_BY_TYPE	1	0.27036936016	0.39977515158	197463319	5.58780696455
RANDOM_BY_TYPE	2	0.07514417822	0.39977515158	197463319	5.58780696455
RANDOM_BY_TYPE	3	0.02503588949	0.39977515158	197463319	5.58780696455
RANDOM_BY_TYPE	4	0.01186647045	0.39977515158	197463319	5.58780696455
RANDOM_BY_TYPE	5	0.00689344628	0.39977515158	197463319	5.58780696455
RANDOM_BY_TYPE	6	0.00451678489	0.39977515158	197463319	5.58780696455
RANDOM_BY_TYPE	7	0.00333745475	0.39977515158	197463319	5.58780696455
RANDOM_BY_TYPE	8	0.00261156734	0.39977515158	197463319	5.58780696455
RANDOM_BY_TYPE	1	0.32278688654	0.45467549162	973574823	5.58780696455
RANDOM_BY_TYPE	2	0.07842301378	0.45467549162	973574823	5.58780696455
RANDOM_BY_TYPE	3	0.0223479139	0.45467549162	973574823	5.58780696455
RANDOM_BY_TYPE	4	0.01254959912	0.45467549162	973574823	5.58780696455
RANDOM_BY_TYPE	5	0.00785077886	0.45467549162	973574823	5.58780696455
RANDOM_BY_TYPE	6	0.00450390859	0.45467549162	973574823	5.58780696455
RANDOM_BY_TYPE	7	0.00347963288	0.45467549162	973574823	5.58780696455
RANDOM_BY_TYPE	8	0.00273375795	0.45467549162	973574823	5.58780696455
RANDOM_BY_TYPE	1	0.34182794129	0.50171710288	349696417	5.58780696455
RANDOM_BY_TYPE	2	0.09211600234	0.50171710288	349696417	5.58780696455
RANDOM_BY_TYPE	3	0.02605394086	0.50171710288	349696417	5.58780696455
RANDOM_BY_TYPE	4	0.01422801058	0.50171710288	349696417	5.58780696455
RANDOM_BY_TYPE	5	0.01050464272	0.50171710288	349696417	5.58780696455
RANDOM_BY_TYPE	6	0.00717302101	0.50171710288	349696417	5.58780696455
RANDOM_BY_TYPE	7	0.00557350436	0.50171710288	349696417	5.58780696455
RANDOM_BY_TYPE	8	0.00424003972	0.50171710288	349696417	5.58780696455
RANDOM_BY_TYPE	1	0.38419757746	0.49222436157	1836263	5.58780696455
RANDOM_BY_TYPE	2	0.0700293578	0.49222436157	1836263	5.58780696455
RANDOM_BY_TYPE	3	0.01631325793	0.49222436157	1836263	5.58780696455
RANDOM_BY_TYPE	4	0.00745998157	0.49222436157	1836263	5.58780696455
RANDOM_BY_TYPE	5	0.00546800622	0.49222436157	1836263	5.58780696455
RANDOM_BY_TYPE	6	0.00365260414	0.49222436157	1836263	5.58780696455
RANDOM_BY_TYPE	7	0.00284005048	0.49222436157	1836263	5.58780696455
RANDOM_BY_TYPE	8	0.00226352597	0.49222436157	1836263	5.58780696455
RANDOM_BY_TYPE	1	0.32507918526	0.43305708619	980541734	5.58780696455
RANDOM_BY_TYPE	2	0.06635905762	0.43305708619	980541734	5.58780696455
RANDOM_BY_TYPE	3	0.01886841693	0.43305708619	980541734	5.58780696455
RANDOM_BY_TYPE	4	0.00811448953	0.43305708619	980541734	5.58780696455
RANDOM_BY_TYPE	5	0.0053846491	0.43305708619	980541734	5.58780696455
RANDOM_BY_TYPE	6	0.00374398156	0.43305708619	980541734	5.58780696455
RANDOM_BY_TYPE	7	0.00286742593	0.43305708619	980541734	5.58780696455
RANDOM_BY_TYPE	8	0.00263988026	0.43305708619	980541734	5.58780696455
RANDOM_BY_TYPE	1	0.38483936394	0.5068450288	834613	5.58780696455
RANDOM_BY_TYPE	2	0.0800664291	0.5068450288	834613	5.58780696455
RANDOM_BY_TYPE	3	0.01977242733	0.5068450288	834613	5.58780696455
RANDOM_BY_TYPE	4	0.00688156081	0.5068450288	834613	5.58780696455
RANDOM_BY_TYPE	5	0.00617731599	0.5068450288	834613	5.58780696455
RANDOM_BY_TYPE	6	0.00394225511	0.5068450288	834613	5.58780696455
RANDOM_BY_TYPE	7	0.00290767724	0.5068450288	834613	5.58780696455
RANDOM_BY_TYPE	8	0.00225799928	0.5068450288	834613	5.58780696455
RANDOM_BY_TYPE	1	0.3642082424	0.49305255318	6874184	5.58780696455
RANDOM_BY_TYPE	2	0.08467022219	0.49305255318	6874184	5.58780696455
RANDOM_BY_TYPE	3	0.01657212878	0.49305255318	6874184	5.58780696455
RANDOM_BY_TYPE	4	0.01015158896	0.49305255318	6874184	5.58780696455
RANDOM_BY_TYPE	5	0.00719123902	0.49305255318	6874184	5.58780696455
RANDOM_BY_TYPE	6	0.00463098554	0.49305255318	6874184	5.58780696455
RANDOM_BY_TYPE	7	0.00315884976	0.49305255318	6874184	5.58780696455
RANDOM_BY_TYPE	8	0.00246929653	0.49305255318	6874184	5.58780696455
RANDOM_BY_TYPE	1	0.26636598629	0.40843640443	837397509	5.58780696455
RANDOM_BY_TYPE	2	0.09236624417	0.40843640443	837397509	5.58780696455
RANDOM_BY_TYPE	3	0.02307622398	0.40843640443	837397509	5.58780696455
RANDOM_BY_TYPE	4	0.0107275249	0.40843640443	837397509	5.58780696455
RANDOM_BY_TYPE	5	0.00623466958	0.40843640443	837397509	5.58780696455
RANDOM_BY_TYPE	6	0.00419664632	0.40843640443	837397509	5.58780696455
RANDOM_BY_TYPE	7	0.00299804769	0.40843640443	837397509	5.58780696455
RANDOM_BY_TYPE	8	0.0024710615	0.40843640443	837397509	5.58780696455
RANDOM_BY_TYPE	1	0.37346673787	0.49844207934	9508910	5.58780696455
RANDOM_BY_TYPE	2	0.07188380203	0.49844207934	9508910	5.58780696455
RANDOM_BY_TYPE	3	0.02667788344	0.49844207934	9508910	5.58780696455
RANDOM_BY_TYPE	4	0.01040734239	0.49844207934	9508910	5.58780696455
RANDOM_BY_TYPE	5	0.00618014279	0.49844207934	9508910	5.58780696455
RANDOM_BY_TYPE	6	0.00422688297	0.49844207934	9508910	5.58780696455
RANDOM_BY_TYPE	7	0.00308853949	0.49844207934	9508910	5.58780696455
RANDOM_BY_TYPE	8	0.00251074836	0.49844207934	9508910	5.58780696455
RANDOM_BY_TYPE	1	0.29833299851	0.43806855538	3290253	5.58780696455
RANDOM_BY_TYPE	2	0.0923632429	0.43806855538	3290253	5.58780696455
RANDOM_BY_TYPE	3	0.0203621568	0.43806855538	3290253	5.58780696455
RANDOM_BY_TYPE	4	0.01038699061	0.43806855538	3290253	5.58780696455
RANDOM_BY_TYPE	5	0.00663327536	0.43806855538	3290253	5.58780696455
RANDOM_BY_TYPE	6	0.00425013439	0.43806855538	3290253	5.58780696455
RANDOM_BY_TYPE	7	0.00320930433	0.43806855538	3290253	5.58780696455
RANDOM_BY_TYPE	8	0.00253045248	0.43806855538	3290253	5.58780696455
RANDOM_BY_TYPE	1	0.31988483725	0.43583680692	369572101	5.58780696455
RANDOM_BY_TYPE	2	0.0732489011	0.43583680692	369572101	5.58780696455
RANDOM_BY_TYPE	3	0.01587730056	0.43583680692	369572101	5.58780696455
RANDOM_BY_TYPE	4	0.01092906499	0.43583680692	369572101	5.58780696455
RANDOM_BY_TYPE	5	0.0059444971	0.43583680692	369572101	5.58780696455
RANDOM_BY_TYPE	6	0.00412839145	0.43583680692	369572101	5.58780696455
RANDOM_BY_TYPE	7	0.00318216154	0.43583680692	369572101	5.58780696455
RANDOM_BY_TYPE	8	0.00264165293	0.43583680692	369572101	5.58780696455
RANDOM_BY_TYPE	1	0.33998720105	0.46044887252	4880102	5.58780696455
RANDOM_BY_TYPE	2	0.08133082837	0.46044887252	4880102	5.58780696455
RANDOM_BY_TYPE	3	0.01895920493	0.46044887252	4880102	5.58780696455
RANDOM_BY_TYPE	4	0.00624616921	0.46044887252	4880102	5.58780696455
RANDOM_BY_TYPE	5	0.00575607128	0.46044887252	4880102	5.58780696455
RANDOM_BY_TYPE	6	0.00354106208	0.46044887252	4880102	5.58780696455
RANDOM_BY_TYPE	7	0.00236287651	0.46044887252	4880102	5.58780696455
RANDOM_BY_TYPE	8	0.00226545909	0.46044887252	4880102	5.58780696455
RANDOM_BY_TYPE	1	0.36726128103	0.4941529315	439246182	5.58780696455
RANDOM_BY_TYPE	2	0.07609166054	0.4941529315	439246182	5.58780696455
RANDOM_BY_TYPE	3	0.02279788488	0.4941529315	439246182	5.58780696455
RANDOM_BY_TYPE	4	0.01132412605	0.4941529315	439246182	5.58780696455
RANDOM_BY_TYPE	5	0.00661297252	0.4941529315	439246182	5.58780696455
RANDOM_BY_TYPE	6	0.0043480935	0.4941529315	439246182	5.58780696455
RANDOM_BY_TYPE	7	0.00325549417	0.4941529315	439246182	5.58780696455
RANDOM_BY_TYPE	8	0.00246141881	0.4941529315	439246182	5.58780696455
RANDOM_BY_TYPE	1	0.40098759925	0.54356775663	3667573	5.58780696455
RANDOM_BY_TYPE	2	0.07121070071	0.54356775663	3667573	5.58780696455
RANDOM_BY_TYPE	3	0.03326668969	0.54356775663	3667573	5.58780696455
RANDOM_BY_TYPE	4	0.01594418892	0.54356775663	3667573	5.58780696455
RANDOM_BY_TYPE	5	0.0084452745	0.54356775663	3667573	5.58780696455
RANDOM_BY_TYPE	6	0.00605398495	0.54356775663	3667573	5.58780696455
RANDOM_BY_TYPE	7	0.00427454079	0.54356775663	3667573	5.58780696455
RANDOM_BY_TYPE	8	0.00338477782	0.54356775663	3667573	5.58780696455
RANDOM_BY_TYPE	1	0.28741913765	0.41752665139	6944572	5.58780696455
RANDOM_BY_TYPE	2	0.08040240504	0.41752665139	6944572	5.58780696455
RANDOM_BY_TYPE	3	0.02374612959	0.41752665139	6944572	5.58780696455
RANDOM_BY_TYPE	4	0.01036545398	0.41752665139	6944572	5.58780696455
RANDOM_BY_TYPE	5	0.00551275333	0.41752665139	6944572	5.58780696455
RANDOM_BY_TYPE	6	0.00432373337	0.41752665139	6944572	5.58780696455
RANDOM_BY_TYPE	7	0.00316198836	0.41752665139	6944572	5.58780696455
RANDOM_BY_TYPE	8	0.00259505007	0.41752665139	6944572	5.58780696455
RANDOM_BY_TYPE	1	0.3475830233	0.45612372435	966631	5.58780696455
RANDOM_BY_TYPE	2	0.06493989002	0.45612372435	966631	5.58780696455
RANDOM_BY_TYPE	3	0.01970076584	0.45612372435	966631	5.58780696455
RANDOM_BY_TYPE	4	0.00946655859	0.45612372435	966631	5.58780696455
RANDOM_BY_TYPE	5	0.00558828665	0.45612372435	966631	5.58780696455
RANDOM_BY_TYPE	6	0.00370282853	0.45612372435	966631	5.58780696455
RANDOM_BY_TYPE	7	0.00286286271	0.45612372435	966631	5.58780696455
RANDOM_BY_TYPE	8	0.00227950871	0.45612372435	966631	5.58780696455
RANDOM_BY_TYPE	1	0.3351735245	0.45217717664	82375623	5.58780696455
RANDOM_BY_TYPE	2	0.07556321235	0.45217717664	82375623	5.58780696455
