Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	65.0851661889	1.49063810744	3.17972640407	8	NA	847253911	1.06249545871
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.5819573463	1.42620263108	3.15778773576	8	NA	21276500	1.07309926101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.2862366183	1.52830081535	3.13789679015	8	NA	892632522	1.11240692723
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	65.147110273	1.60653374444	3.17702882643	7	NA	22916401	1.07484801552
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	65.4574730157	1.55974754773	3.1948862734	6	NA	889837723	1.08014187211
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	63.8636749266	1.85200372954	3.10058355985	9	NA	40592200	1.13759370957
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	65.2506542864	1.48128908382	3.18846826013	7	NA	136941423	1.07117130072
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	65.6899087551	1.48051066503	3.2104699045	7	NA	78406505	1.07471692061
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	63.3991688048	1.52497384012	3.09370974823	11	NA	222486375	1.12600753251
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.6538041065	1.40867697081	3.16225635679	9	NA	293556627	1.05543058315
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.6929649967	1.58859663341	3.15521841816	9	NA	845390945	1.09785021899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.8214277376	1.39426419853	3.17135817695	9	NA	563861897	1.09495073699
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	66.0604143195	1.63214079946	3.221413676	7	NA	884769378	1.05327761544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.2451212851	1.42986194961	3.14076296677	10	NA	993910176	1.08365215462
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.2271910825	1.6689097088	3.12791406869	8	NA	92394282	1.12715492214
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.3684725073	1.56177886705	3.14033468201	8	NA	819775	1.1101597772
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.1854389895	1.81727993946	3.1184079525	10	NA	328102515	1.12144797681
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.5007532142	1.34285267942	3.15789502674	9	NA	864951365	1.07563146464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.3864391068	1.3235180221	3.15314605423	9	NA	332459748	1.06748658212
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.4949908562	1.41566978992	3.15396605331	9	NA	579167290	1.0692328134
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	63.8412654008	1.57943692242	3.11309142392	9	NA	757563355	1.13685476061
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.4768627936	1.5780637674	3.14493995131	9	NA	318042799	1.10138684086
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.5459105637	1.41456728705	3.15656716383	7	NA	763839174	1.11491991702
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.2651135159	1.33817926665	3.14634671246	9	NA	504699230	1.08191239202
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.1808304377	1.77757528364	3.1201627577	9	NA	124001652	1.09789236154
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.2799387697	1.2468203997	3.1516559185	8	NA	563148892	1.05656181393
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.7274361502	1.2975172334	3.17149594584	6	NA	738579354	1.07836064386
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.6316729947	1.4204190065	3.16056269941	7	NA	599805998	1.0807500341
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	65.2668518076	1.43459148751	3.19161301601	7	NA	39522139	1.0647889513
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	63.9414220641	1.78113182197	3.10801451211	10	NA	217310591	1.13433920836
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.2406379008	1.48820345624	3.13762172223	8	NA	303087689	1.10057621856
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	65.1752654303	1.20656601167	3.19843497093	7	NA	844194322	1.04884019412
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.4033996361	1.64291987646	3.13802398798	10	NA	650462526	1.10509631054
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	63.474222936	1.26337634362	3.11054232962	10	NA	901587671	1.12454165488
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	65.261300885	1.55562479056	3.18528380472	6	NA	956519829	1.09715642049
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	64.2603521809	1.58695839441	3.13366968932	8	NA	178812406	1.14009138697
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	REAL_REAL	0.3	2	20	65.3023791762	1.38362824939	3.19593754634	7	NA	851543279	1.05596629444
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	68.4746158001	1.54955563946	3.34625300803	10	NA	326856459	0.873536324806
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.527746028	1.17281523047	3.31774653987	8	NA	340925971	0.929054758884
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.4035881049	1.36938191681	3.25171030941	9	NA	984945976	0.972944842832
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	70.1684400861	1.36596884675	3.44012356197	5	NA	332503948	0.840928200612
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	68.1356382854	1.44754514441	3.33440465705	8	NA	612739418	0.916223394152
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.1829736163	1.31174390059	3.24356148579	8	NA	173764038	0.992059076944
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.0254197356	1.11992868078	3.29527455274	10	NA	480839738	0.938912817503
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.5738199324	1.10452996442	3.2734644984	9	NA	960577060	0.957979651212
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.9142872267	1.57680278504	3.31687422208	9	NA	643009356	0.933687064504
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	68.3228129005	1.50850677381	3.34071530633	6	NA	824485967	0.924814253882
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	68.2290504951	1.36999443898	3.3429528028	8	NA	918559152	0.878165293437
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.6333434407	1.14755983588	3.32428918024	7	NA	739907664	0.944692453911
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	68.6092131927	1.30558824626	3.36518124732	7	NA	315073988	0.881318252309
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.5453949136	1.3686175743	3.30883886696	8	NA	837427810	0.92816562147
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.2306343485	1.32485946659	3.29528874409	10	NA	816941611	0.936671626633
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.8800487353	1.32770104818	3.27761738435	8	NA	770499777	0.95635274908
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.1966626988	0.969957044835	3.2613352827	11	NA	590111806	0.936562339392
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.2393658532	1.56816851461	3.23355986693	10	NA	294046412	0.992436535398
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	69.5870038125	1.7382712495	3.39243662815	6	NA	86348461	0.898473895664
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.8096851799	1.27150485655	3.27690901617	8	NA	506832283	1.00023045139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.320403558	0.994970871282	3.26627163434	7	NA	815663135	0.945900701736
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	65.8254611924	1.80536969445	3.2010045749	8	NA	511694417	1.02660691716
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	68.7150865822	1.44169826351	3.36366941593	8	NA	134572111	0.878347179354
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.6644045056	1.32473583588	3.31698343348	7	NA	738898378	0.936855503149
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.0846052981	1.81379937777	3.21354029601	8	NA	843322676	1.04297892136
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.7944962521	1.29361181155	3.32504422203	8	NA	823214628	0.883528646429
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.0150093396	1.35351093334	3.28307492031	8	NA	784245232	0.972038909766
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.25607693	1.36848759738	3.29437946663	6	NA	229379929	0.938321878095
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	69.9544083011	1.19420062973	3.43801038357	6	NA	420894358	0.804458041078
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	68.2861582729	1.4053614412	3.34403984159	9	NA	697101177	0.889837901815
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	68.2077716931	1.43165170602	3.33880599935	8	NA	513650737	0.922888019621
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	68.4556630089	1.26705747026	3.35943027693	7	NA	991970747	0.894244732761
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.9768029223	1.49270127112	3.32420508256	7	NA	80391096	0.934669489399
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.2931643483	1.06910251133	3.31120309185	6	NA	92601850	0.894010926078
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	65.359156915	1.27874967472	3.20402036201	9	NA	295511599	1.03709356658
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.3186866901	1.48825861375	3.24152140382	9	NA	447682658	0.992259520717
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.9462447934	1.47780473751	3.27342200279	8	NA	849871332	0.97322598541
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	64.8008245088	1.323874559	3.17384749749	9	NA	764089240	1.03317357766
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.6665701836	1.3753231243	3.31456235296	9	NA	881560836	0.93920015417
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.7646612306	1.13613491433	3.33142631581	9	NA	641825364	0.90110907389
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.3135303322	1.59396251377	3.28597839092	9	NA	944415390	0.956372122006
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.2938409597	1.36683148701	3.24635047363	7	NA	86264154	1.00256020626
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	68.8453321871	1.74302577493	3.35511532061	7	NA	855775950	0.896811026978
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.7405545838	1.57487870222	3.30828379408	9	NA	948507409	0.931491126526
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	68.3114682482	1.43990556414	3.3435781342	7	NA	775164090	0.896452196773
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.6726067746	1.30683831933	3.26828842276	10	NA	334216031	0.955772034211
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	65.7495341637	1.29376812217	3.22278830207	9	NA	831073642	1.01370654507
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.70687693	1.18103396522	3.32629214824	8	NA	484235484	0.927495724976
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.9793540804	1.57170141724	3.27038263316	9	NA	622487163	0.996247748352
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	66.2701408724	1.18026064214	3.25449401151	8	NA	944714833	1.00995914592
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Breton-Adap	Breton-Adap	0.4	300	64	3	0.005	RANDOM_BY_TYPE	0.3	2	20	67.9205806288	1.49767760973	3.32114515095	9	NA	469250083	0.912136391704
