Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.8250395696	0.383650670369	4.07206944496	8	NA	402567549	0.491078902396
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.8805551096	0.477122092439	4.07017165086	7	NA	601821977	0.499008447893
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.1158695432	0.775213746294	4.01703278985	7	NA	16517767	0.549827027225
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.9899631018	0.587080658444	4.07014412217	7	NA	961841494	0.502427732752
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.4942279182	0.406726205782	4.05437508562	6	NA	750603805	0.514802408795
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.6121642823	0.671176247299	4.04704940175	7	NA	10093982	0.522744963486
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.6041563396	0.781862792709	4.04111467734	6	NA	399050673	0.550530741772
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	82.0565159362	0.717706159478	4.06694048883	6	NA	517190404	0.502222133981
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	82.2012333589	0.584476125577	4.08083786166	6	NA	304133407	0.532933946579
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	80.6660681989	0.404337719323	4.01308652398	8	NA	475145904	0.536818014278
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.8906336398	0.456742408776	4.07169456155	7	NA	195526975	0.512933757997
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.4300171149	0.369598892668	4.05302091111	7	NA	255176487	0.538968238859
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.9932328316	0.770841828037	4.06111955018	8	NA	135982214	0.520123464686
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.3368281313	0.561681978645	4.03875730764	7	NA	739697033	0.560773529353
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.2436145893	0.200685042768	4.05214647732	7	NA	214063669	0.500727752764
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	82.1729273301	0.305841096467	4.09335431168	8	NA	149429864	0.460668577302
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.4342845472	0.381074689569	4.05266049288	7	NA	175662077	0.489814886883
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.5728873428	0.460751881523	4.05560677306	7	NA	757994486	0.505827453829
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.7595703631	0.629945509857	4.05648124266	8	NA	479968262	0.507119661858
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.6120025381	0.456747899132	4.05776273195	7	NA	891626925	0.471095326447
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.5407174129	0.501934249074	4.05193915819	8	NA	474784169	0.509830389292
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	83.3306478103	0.875662987751	4.12274924113	9	NA	238939124	0.469701330508
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	82.181741794	0.784959439068	4.06983911775	7	NA	364048176	0.494445493385
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.8027374019	0.674804633183	4.05639663843	7	NA	290901150	0.50990010798
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	REAL_REAL	0.2	16	20	81.4624565477	0.620062574504	4.04211969866	8	NA	686047718	0.518947993555
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	85.4053361243	0.544177184182	4.243057947	9	NA	5306665	0.32083763759
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	85.9754870015	0.691973682373	4.26417566596	8	NA	691445027	0.310688589369
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.0296396926	0.538310141813	4.17456647754	6	NA	755883164	0.372012631547
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.7156009321	0.450838713156	4.21323811095	6	NA	415379657	0.37777932541
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.5352682846	0.218879223831	4.21581945304	8	NA	456160772	0.310537773275
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	85.7855368956	0.212734644211	4.27864011257	7	NA	334876432	0.274008787447
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	86.010225048	0.507077279591	4.27515738842	7	NA	929091753	0.296132169904
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	85.9304007458	0.749228616155	4.25905860648	7	NA	903858680	0.336657231614
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	83.4372343541	0.217548597724	4.16098428782	7	NA	66914627	0.392940013639
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.9833912414	0.316916433794	4.23332374038	7	NA	976339113	0.327076124087
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.4534825762	0.601221675113	4.19261304505	8	NA	13181257	0.379918783903
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	85.5507222383	-0.34952140263	4.29501218205	7	NA	319737874	0.248974359564
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	85.3643500247	0.310641029189	4.25268544978	8	NA	61620172	0.284913346652
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	85.5906301641	0.0844489278332	4.27530906181	7	NA	869240274	0.275454192873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	85.0801278718	0.180663093444	4.24497323892	6	NA	708872648	0.299481962477
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.1893873996	0.429292079181	4.18800476602	6	NA	830429175	0.400180680137
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	83.8434350832	0.0708857808382	4.18862746512	7	NA	728263496	0.329105339223
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.3222467921	0.0960752735696	4.21130857593	7	NA	179069962	0.342045506643
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	85.0178273287	-0.0794750043461	4.25486511665	8	NA	672535182	0.297118093698
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.980318442	0.447106891582	4.22666057752	7	NA	808961010	0.35271840182
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.6550835818	0.338336950829	4.21583733155	7	NA	690485931	0.324285761964
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.5200962727	0.417569648354	4.20512633122	7	NA	597361636	0.355813410974
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.4885021126	0.521854447261	4.19833238327	7	NA	804453583	0.342593553085
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.9585392687	0.45821549431	4.22501618872	7	NA	478850886	0.31716299778
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	85.9457860022	0.523001676606	4.27113921628	7	NA	876409217	0.312682527448
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	85.4410501317	0.0728104395732	4.26841198461	8	NA	762759829	0.290049775714
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.7423424617	0.604094658407	4.20691239017	7	NA	733858551	0.361468606178
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	86.2094532881	-0.0590717393544	4.31342625137	8	NA	40893028	0.242488742355
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	83.4485435298	0.568193034299	4.14401752478	7	NA	387434950	0.384128356653
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	85.8665622237	-0.085665396625	4.29761138102	7	NA	874948375	0.288943730775
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	83.840625039	0.418309754902	4.17111576421	7	NA	636728857	0.404083079869
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.5747371071	0.32899773938	4.21228696839	7	NA	2092453	0.340652428087
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	85.0717678789	0.14889141028	4.24614382343	7	NA	107814372	0.326000769052
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.8811902697	-0.190361780024	4.25357760249	8	NA	324404769	0.280753873048
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	85.5369335961	0.183529899005	4.26767018485	8	NA	499380005	0.303282352705
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.8448114708	0.357038319592	4.22438865756	7	NA	150579951	0.31624049429
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	83.702230552	0.374259720406	4.16639854158	7	NA	478720776	0.375636849192
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.3460475538	0.395053173746	4.197549719	8	NA	124451577	0.351201458564
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.2434757523	0.228267149339	4.20076043015	6	NA	501680033	0.366699656412
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.5016358793	0.0635422093253	4.2219046835	7	NA	552033047	0.307690274812
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	85.4362894763	0.141487172054	4.26474011521	8	NA	250557645	0.291976693176
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	85.0334058613	0.331702170593	4.23508518454	8	NA	263374147	0.325302825339
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.2502600849	0.546074353879	4.18520928655	7	NA	766569512	0.398607509271
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.2393134498	0.66473318324	4.17872901333	6	NA	619112837	0.411894783858
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	85.2619704595	0.796404239631	4.22327831099	7	NA	496381616	0.336665140525
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.3366098803	0.533328745154	4.19016405676	7	NA	526330199	0.370403209281
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.4174711642	0.628609906762	4.18944306287	7	NA	559176720	0.378915259915
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	85.3637085634	0.511790703381	4.242595893	5	NA	475767089	0.343055624154
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.191865902	-0.0551100457388	4.21234879739	6	NA	557961851	0.358085018733
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	0.15	150	128	3	0.001	RANDOM_BY_TYPE	0.2	16	20	84.0808449025	0.632390842563	4.172422703	6	NA	997043733	0.39843488052
