Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	13	0.00117350731827	1.14465852859	212218	3.19581636883
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	14	0.000632140736223	1.14465852859	212218	3.19581636883
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	15	0.000224083530745	1.14465852859	212218	3.19581636883
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	16	0.000121794433146	1.14465852859	212218	3.19581636883
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	17	0.000167372993435	1.14465852859	212218	3.19581636883
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	18	9.02797682172e-05	1.14465852859	212218	3.19581636883
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	19	0.000178740719516	1.14465852859	212218	3.19581636883
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	1	1.00663989658	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	2	0.0869634835468	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	3	0.0273829728759	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	4	0.0142606562455	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	5	0.00739467284053	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	6	0.00553731473707	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	7	0.00429853298065	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	8	0.0027919356956	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	9	0.00183676513631	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	10	0.00234378570152	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	11	0.00102387375243	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	12	0.000790983832355	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	13	0.000584516712572	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	14	0.0004226179375	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	15	0.000320436845967	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	16	0.000281722009969	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	17	0.000255486163449	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	18	0	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	19	6.95414655185e-05	1.16316265154	4374451	3.201804561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	1	1.01064969529	1.15242604439	5723353	3.19716067455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	2	0.0831228818925	1.15242604439	5723353	3.19716067455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	3	0.021837865291	1.15242604439	5723353	3.19716067455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	4	0.0159449560702	1.15242604439	5723353	3.19716067455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	5	0.00632795157587	1.15242604439	5723353	3.19716067455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	6	0.00214231570037	1.15242604439	5723353	3.19716067455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_WordsNotLemmas.py	Japanese	Japanese	REAL_REAL	7	0.00297711327913	1.15242604439	5723353	3.19716067455
