Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
REAL_REAL	16	3.63324699997e-05	1.1182914303	2490529	7.47283781022
REAL_REAL	17	2.18867400008e-05	1.1182914303	2490529	7.47283781022
REAL_REAL	18	1.32664699999e-05	1.1182914303	2490529	7.47283781022
REAL_REAL	19	4.55404999933e-06	1.1182914303	2490529	7.47283781022
REAL_REAL	1	1.07183781437	1.11858600027	2530370	7.47283781022
REAL_REAL	2	0.04538666273	1.11858600027	2530370	7.47283781022
REAL_REAL	3	0.00209196489	1.11858600027	2530370	7.47283781022
REAL_REAL	4	0	1.11858600027	2530370	7.47283781022
REAL_REAL	5	0	1.11858600027	2530370	7.47283781022
REAL_REAL	6	7.95392799997e-05	1.11858600027	2530370	7.47283781022
REAL_REAL	7	9.29385599999e-05	1.11858600027	2530370	7.47283781022
REAL_REAL	8	0.00020614075	1.11858600027	2530370	7.47283781022
REAL_REAL	9	0.00020130407	1.11858600027	2530370	7.47283781022
REAL_REAL	10	0.00020497904	1.11858600027	2530370	7.47283781022
REAL_REAL	11	0.00019364685	1.11858600027	2530370	7.47283781022
REAL_REAL	12	0.00014426528	1.11858600027	2530370	7.47283781022
REAL_REAL	13	0.00010174998	1.11858600027	2530370	7.47283781022
REAL_REAL	14	6.92724700002e-05	1.11858600027	2530370	7.47283781022
REAL_REAL	15	5.45827999998e-05	1.11858600027	2530370	7.47283781022
REAL_REAL	16	3.63324699997e-05	1.11858600027	2530370	7.47283781022
REAL_REAL	17	2.18867399999e-05	1.11858600027	2530370	7.47283781022
REAL_REAL	18	1.32664699999e-05	1.11858600027	2530370	7.47283781022
REAL_REAL	19	4.55405000022e-06	1.11858600027	2530370	7.47283781022
REAL_REAL	1	1.07161975405	1.11807827802	9766126	7.47283781022
REAL_REAL	2	0.04540705327	1.11807827802	9766126	7.47283781022
REAL_REAL	3	0.00182116851	1.11807827802	9766126	7.47283781022
REAL_REAL	4	0	1.11807827802	9766126	7.47283781022
REAL_REAL	5	0	1.11807827802	9766126	7.47283781022
REAL_REAL	6	7.49569899998e-05	1.11807827802	9766126	7.47283781022
REAL_REAL	7	9.29167099999e-05	1.11807827802	9766126	7.47283781022
REAL_REAL	8	0.00020872324	1.11807827802	9766126	7.47283781022
REAL_REAL	9	0.00020130407	1.11807827802	9766126	7.47283781022
REAL_REAL	10	0.00020497904	1.11807827802	9766126	7.47283781022
REAL_REAL	11	0.00019364685	1.11807827802	9766126	7.47283781022
REAL_REAL	12	0.00014426528	1.11807827802	9766126	7.47283781022
REAL_REAL	13	0.00010174997	1.11807827802	9766126	7.47283781022
REAL_REAL	14	6.92724800002e-05	1.11807827802	9766126	7.47283781022
REAL_REAL	15	5.45827999998e-05	1.11807827802	9766126	7.47283781022
REAL_REAL	16	3.63324699997e-05	1.11807827802	9766126	7.47283781022
REAL_REAL	17	2.18867399999e-05	1.11807827802	9766126	7.47283781022
REAL_REAL	18	1.32664699999e-05	1.11807827802	9766126	7.47283781022
REAL_REAL	19	4.55405000022e-06	1.11807827802	9766126	7.47283781022
REAL_REAL	1	1.07167311859	1.11876934735	683776	7.47283781022
REAL_REAL	2	0.04585925483	1.11876934735	683776	7.47283781022
REAL_REAL	3	0.001957935	1.11876934735	683776	7.47283781022
REAL_REAL	4	0	1.11876934735	683776	7.47283781022
REAL_REAL	5	0	1.11876934735	683776	7.47283781022
REAL_REAL	6	7.49570000007e-05	1.11876934735	683776	7.47283781022
REAL_REAL	7	9.29166999999e-05	1.11876934735	683776	7.47283781022
REAL_REAL	8	0.00020872324	1.11876934735	683776	7.47283781022
REAL_REAL	9	0.00020130407	1.11876934735	683776	7.47283781022
REAL_REAL	10	0.000204979039999	1.11876934735	683776	7.47283781022
REAL_REAL	11	0.000193646850001	1.11876934735	683776	7.47283781022
REAL_REAL	12	0.000144265279999	1.11876934735	683776	7.47283781022
REAL_REAL	13	0.000101749980001	1.11876934735	683776	7.47283781022
REAL_REAL	14	6.92724699993e-05	1.11876934735	683776	7.47283781022
REAL_REAL	15	5.45828000007e-05	1.11876934735	683776	7.47283781022
REAL_REAL	16	3.63324699997e-05	1.11876934735	683776	7.47283781022
REAL_REAL	17	2.18867399999e-05	1.11876934735	683776	7.47283781022
REAL_REAL	18	1.32664699999e-05	1.11876934735	683776	7.47283781022
REAL_REAL	19	4.55405000022e-06	1.11876934735	683776	7.47283781022
RANDOM_BY_TYPE	1	0.65869234496	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	2	0.04584661569	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	3	0	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	4	0	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	5	0	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	6	4.79038499996e-05	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	7	2.38140399995e-05	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	8	0.000135712780001	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	9	0.00011312999	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	10	0.00010635416	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	11	0.00011495949	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	12	8.70563699999e-05	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	13	5.37135499998e-05	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	14	4.03357300005e-05	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	15	2.42448699996e-05	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	16	1.21435500002e-05	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	17	2.60529999974e-06	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	18	0	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	19	0	0.69158705262	1561058	7.47283781022
RANDOM_BY_TYPE	1	0.81506194696	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	2	0.03292565591	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	3	0	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	4	0	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	5	0	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	6	0	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	7	0	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	8	9.71613400003e-05	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	9	4.81676400002e-05	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	10	8.66260999999e-05	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	11	5.722588e-05	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	12	3.57933000004e-05	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	13	2.52468999999e-05	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	14	0	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	15	0	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	16	0	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	17	0	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	18	0	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	19	0	0.83767392583	3967015	7.47283781022
RANDOM_BY_TYPE	1	0.84925296684	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	2	0.03021419607	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	3	0	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	4	0	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	5	0	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	6	0	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	7	0	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	8	1.67947099996e-05	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	9	8.61531500007e-05	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	10	1.65236599994e-05	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	11	2.61686800007e-05	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	12	3.32247999957e-06	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	13	0	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	14	0	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	15	1.373997e-05	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	16	4.33665999999e-06	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	17	4.08317000034e-06	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	18	0	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	19	0	0.86796780171	3921748	7.47283781022
RANDOM_BY_TYPE	1	0.88513516376	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	2	0.01840034317	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	3	0	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	4	0	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	5	0	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	6	0	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	7	0	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	8	2.01761100005e-05	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	9	3.01095099999e-05	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	10	0	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	11	0	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	12	3.87266000068e-06	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	13	0	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	14	0	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	15	1.85233799996e-05	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	16	1.09447100005e-05	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	17	9.1482600002e-06	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	18	5.45605999935e-06	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	19	7.55620000348e-07	0.89350452253	1633229	7.47283781022
RANDOM_BY_TYPE	1	0.72106172676	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	2	0.07515917693	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	3	0.00639045067	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	4	0	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	5	0	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	6	0	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	7	5.16625000024e-06	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	8	7.82876700001e-05	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	9	0.00015915149	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	10	9.48898899997e-05	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	11	9.978782e-05	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	12	6.94989800003e-05	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	13	5.29312299999e-05	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	14	2.50471599994e-05	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	15	1.582315e-05	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	16	5.94963000022e-06	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	17	0	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	18	0	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	19	0	0.80054835475	7077952	7.47283781022
RANDOM_BY_TYPE	1	0.88968975906	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	2	0.04231076613	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	3	0	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	4	0	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	5	0	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	6	0	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	7	0	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	8	6.48968800006e-05	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	9	0.00012848247	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	10	8.09202299994e-05	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	11	0.00010918636	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	12	0.00010209506	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	13	7.65573699999e-05	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	14	6.58317899997e-05	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	15	4.11319100007e-05	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	16	3.05923399999e-05	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	17	1.36720699997e-05	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	18	3.6533800003e-06	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	19	1.10695000011e-06	0.9248291421	3647559	7.47283781022
RANDOM_BY_TYPE	1	0.85231146284	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	2	0.04004255298	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	3	0	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	4	0	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	5	0	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	6	0	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	7	0	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	8	5.93250000236e-07	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	9	4.58938199994e-05	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	10	4.24849500007e-05	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	11	8.391182e-05	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	12	5.11631399993e-05	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	13	3.66676999999e-05	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	14	2.44821700006e-05	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	15	9.77724999984e-06	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	16	8.26930000031e-07	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	17	4.66199999494e-07	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	18	7.79020000508e-07	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	19	0	0.8834821825	5880637	7.47283781022
RANDOM_BY_TYPE	1	0.7855764468	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	2	0.02446335547	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	3	0	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	4	0	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	5	0	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	6	0	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	7	0	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	8	7.62635400005e-05	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	9	3.70386000004e-06	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	10	3.06267100001e-05	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	11	5.74653899994e-05	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	12	4.80220200005e-05	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	13	2.96573399998e-05	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	14	1.468449e-05	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	15	7.56080000386e-07	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	16	0	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	17	0	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	18	0	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	19	0	0.7968544505	9624173	7.47283781022
RANDOM_BY_TYPE	1	0.80887057638	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	2	0.00606101025	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	3	0	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	4	0	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	5	0.0002251826	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	6	0	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	7	1.25928399992e-05	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	8	4.59798600003e-05	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	9	0.00010901341	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	10	5.68654599995e-05	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	11	7.660187e-05	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	12	6.15396799999e-05	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	13	3.79274400002e-05	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	14	2.468966e-05	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	15	1.58140900002e-05	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	16	8.13403999977e-06	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	17	2.31241000037e-06	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	18	0	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	19	0	0.80078851222	974209	7.47283781022
RANDOM_BY_TYPE	1	0.91078249999	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	2	0.02787485975	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	3	5.79514999988e-06	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	4	0	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	5	0	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	6	0	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	7	0	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	8	5.30540400003e-05	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	9	8.27858000001e-05	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	10	0	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	11	4.48503100001e-05	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	12	2.95742600001e-05	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	13	0	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	14	0	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	15	0	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	16	0	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	17	0	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	18	0	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	19	0	0.9340370465	4714836	7.47283781022
RANDOM_BY_TYPE	1	0.92385906738	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	2	0.01625248457	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	3	0	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	4	0	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	5	0	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	6	0	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	7	0	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	8	5.19087299997e-05	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	9	7.99220600003e-05	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	10	4.619048e-05	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	11	8.87007000028e-06	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	12	0	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	13	0	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	14	0	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	15	0	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	16	0	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	17	0	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	18	0	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	19	0	0.93587794778	6497147	7.47283781022
RANDOM_BY_TYPE	1	0.70016900639	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	2	0.05015725762	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	3	0	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	4	0	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	5	9.57311800001e-05	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	6	9.36896599999e-05	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	7	0.00018701416	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	8	0.00011820722	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	9	0.00012791209	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	10	0.00011110247	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	11	8.68516699999e-05	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	12	6.24491700005e-05	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	13	1.51923099994e-05	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	14	3.18488e-05	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	15	2.33973200006e-05	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	16	1.27171699997e-05	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	17	3.6497e-06	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	18	0	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	19	0	0.74238527034	8137182	7.47283781022
RANDOM_BY_TYPE	1	0.88711111834	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	2	0.03275486094	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	3	0.00542863852	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	4	0	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	5	0	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	6	0	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	7	0	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	8	0	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	9	4.48270999964e-06	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	10	7.81296600003e-05	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	11	0.00013315922	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	12	9.872562e-05	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	13	7.17525300002e-05	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	14	5.25370000002e-05	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	15	3.07499799996e-05	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	16	1.84560300003e-05	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	17	7.7215999994e-06	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	18	4.16500000711e-07	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	19	0	0.92070841739	6173439	7.47283781022
RANDOM_BY_TYPE	1	0.74246138578	0.77633477251	1720679	7.47283781022
RANDOM_BY_TYPE	2	0.0438075021	0.77633477251	1720679	7.47283781022
RANDOM_BY_TYPE	3	0	0.77633477251	1720679	7.47283781022
RANDOM_BY_TYPE	4	0	0.77633477251	1720679	7.47283781022
RANDOM_BY_TYPE	5	0	0.77633477251	1720679	7.47283781022
RANDOM_BY_TYPE	6	0	0.77633477251	1720679	7.47283781022
RANDOM_BY_TYPE	7	3.83518599998e-05	0.77633477251	1720679	7.47283781022
RANDOM_BY_TYPE	8	7.75422299997e-05	0.77633477251	1720679	7.47283781022
RANDOM_BY_TYPE	9	5.87287e-05	0.77633477251	1720679	7.47283781022
RANDOM_BY_TYPE	10	7.51185499999e-05	0.77633477251	1720679	7.47283781022
RANDOM_BY_TYPE	11	7.01644300003e-05	0.77633477251	1720679	7.47283781022
RANDOM_BY_TYPE	12	7.70535200001e-05	0.77633477251	1720679	7.47283781022
RANDOM_BY_TYPE	13	4.50465400004e-05	0.77633477251	1720679	7.47283781022
RANDOM_BY_TYPE	14	2.76531599992e-05	0.77633477251	1720679	7.47283781022
RANDOM_BY_TYPE	15	1.85740200003e-05	0.77633477251	1720679	7.47283781022
