Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
REAL_REAL	13	3.54503400004e-05	1.10509035879	7222605	8.86319532754
REAL_REAL	14	2.17466399999e-05	1.10509035879	7222605	8.86319532754
REAL_REAL	15	1.36713299996e-05	1.10509035879	7222605	8.86319532754
REAL_REAL	16	7.09375999985e-06	1.10509035879	7222605	8.86319532754
REAL_REAL	17	9.04049000017e-06	1.10509035879	7222605	8.86319532754
REAL_REAL	18	5.08282000045e-06	1.10509035879	7222605	8.86319532754
REAL_REAL	19	3.14578000005e-06	1.10509035879	7222605	8.86319532754
REAL_REAL	1	1.0075018505	1.10498520503	4101479	8.86319532754
REAL_REAL	2	0.08847739108	1.10498520503	4101479	8.86319532754
REAL_REAL	3	0.0049394896	1.10498520503	4101479	8.86319532754
REAL_REAL	4	0.00153616973	1.10498520503	4101479	8.86319532754
REAL_REAL	5	0.00089722896	1.10498520503	4101479	8.86319532754
REAL_REAL	6	0.00052630421	1.10498520503	4101479	8.86319532754
REAL_REAL	7	0.00036259283	1.10498520503	4101479	8.86319532754
REAL_REAL	8	0.000240663520001	1.10498520503	4101479	8.86319532754
REAL_REAL	9	0.00016503807	1.10498520503	4101479	8.86319532754
REAL_REAL	10	0.00011243025	1.10498520503	4101479	8.86319532754
REAL_REAL	11	7.64629400001e-05	1.10498520503	4101479	8.86319532754
REAL_REAL	12	5.43521700003e-05	1.10498520503	4101479	8.86319532754
REAL_REAL	13	3.54503399995e-05	1.10498520503	4101479	8.86319532754
REAL_REAL	14	2.17466500008e-05	1.10498520503	4101479	8.86319532754
REAL_REAL	15	1.36713299996e-05	1.10498520503	4101479	8.86319532754
REAL_REAL	16	7.09374999985e-06	1.10498520503	4101479	8.86319532754
REAL_REAL	17	9.04050000017e-06	1.10498520503	4101479	8.86319532754
REAL_REAL	18	5.08282000045e-06	1.10498520503	4101479	8.86319532754
REAL_REAL	19	3.14577999916e-06	1.10498520503	4101479	8.86319532754
REAL_REAL	1	1.00747584715	1.10515483817	2632932	8.86319532754
REAL_REAL	2	0.08871190491	1.10515483817	2632932	8.86319532754
REAL_REAL	3	0.00491947386	1.10515483817	2632932	8.86319532754
REAL_REAL	4	0.00152748915	1.10515483817	2632932	8.86319532754
REAL_REAL	5	0.00088887048	1.10515483817	2632932	8.86319532754
REAL_REAL	6	0.00052418837	1.10515483817	2632932	8.86319532754
REAL_REAL	7	0.00036288614	1.10515483817	2632932	8.86319532754
REAL_REAL	8	0.00024066352	1.10515483817	2632932	8.86319532754
REAL_REAL	9	0.00016503807	1.10515483817	2632932	8.86319532754
REAL_REAL	10	0.000112430250001	1.10515483817	2632932	8.86319532754
REAL_REAL	11	7.64629300001e-05	1.10515483817	2632932	8.86319532754
REAL_REAL	12	5.43521799994e-05	1.10515483817	2632932	8.86319532754
REAL_REAL	13	3.54503400004e-05	1.10515483817	2632932	8.86319532754
REAL_REAL	14	2.17466499999e-05	1.10515483817	2632932	8.86319532754
REAL_REAL	15	1.36713199996e-05	1.10515483817	2632932	8.86319532754
REAL_REAL	16	7.09376000074e-06	1.10515483817	2632932	8.86319532754
REAL_REAL	17	9.04049999928e-06	1.10515483817	2632932	8.86319532754
REAL_REAL	18	5.08281000045e-06	1.10515483817	2632932	8.86319532754
REAL_REAL	19	3.14578000005e-06	1.10515483817	2632932	8.86319532754
RANDOM_BY_TYPE	1	0.9030408536	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	2	0.06146963701	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	3	0.00220073883	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	4	0.00136635013	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	5	0.000759407399999	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	6	0.00046567215	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	7	0.00030410258	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	8	0.00021247255	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	9	0.000143750079999	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	10	9.27797700001e-05	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	11	6.50267799998e-05	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	12	4.082365e-05	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	13	3.44191000003e-05	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	14	2.21819600004e-05	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	15	1.45872599999e-05	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	16	8.71627999999e-06	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	17	3.84754999949e-06	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	18	7.3768000064e-07	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	19	1.85442999978e-06	0.97024795879	6163690	8.86319532754
RANDOM_BY_TYPE	1	0.92181058295	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	2	0.06437026517	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	3	0.0036827973	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	4	0.00130020336	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	5	0.000834295500001	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	6	0.00045159811	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	7	0.000322598079999	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	8	0.00022325867	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	9	0.00015669683	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	10	0.00010306415	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	11	6.89703800001e-05	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	12	4.206853e-05	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	13	2.62504399995e-05	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	14	1.37459200005e-05	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	15	7.51507000007e-06	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	16	2.33544999961e-06	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	17	5.36377999971e-06	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	18	2.12634000007e-06	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	19	1.93075999988e-06	0.99342566679	6095708	8.86319532754
RANDOM_BY_TYPE	1	0.93172382174	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	2	0.06348171385	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	3	0.00234017994	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	4	0.00112835812	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	5	0.00073580863	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	6	0.000433528789999	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	7	0.00031479422	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	8	0.00020755031	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	9	0.00014153487	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	10	9.29474799998e-05	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	11	6.44535700003e-05	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	12	4.45210599995e-05	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	13	3.56763500005e-05	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	14	2.46476100001e-05	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	15	1.556478e-05	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	16	1.131443e-05	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	17	6.64640000014e-06	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	18	3.04695999986e-06	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	19	1.19197000004e-06	1.00080730108	2464002	8.86319532754
RANDOM_BY_TYPE	1	0.85830971492	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	2	0.06645013389	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	3	0.00344936847	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	4	0.00121002407	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	5	0.00078215054	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	6	0.0004261098	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	7	0.00031487482	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	8	0.000214887739999	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	9	0.00015281629	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	10	0.00010228394	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	11	6.89232099997e-05	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	12	4.57324900003e-05	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	13	2.93889699998e-05	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	14	1.74396899997e-05	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	15	1.75759500003e-05	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	16	1.12364299998e-05	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	17	7.74234000023e-06	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	18	4.03062000043e-06	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	19	1.67623999925e-06	0.93161611042	4849741	8.86319532754
RANDOM_BY_TYPE	1	0.87491506836	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	2	0.06458703278	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	3	0.00056062016	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	4	0.0009643128	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	5	0.00069936657	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	6	0.00046115796	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	7	0.00030113686	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	8	0.0002112558	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	9	0.00014639144	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	10	0.000101664090001	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	11	7.72257400001e-05	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	12	5.66048799993e-05	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	13	3.83276000004e-05	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	14	2.60027800003e-05	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	15	1.56120799994e-05	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	16	1.00645800005e-05	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	17	4.9545199996e-06	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	18	2.69428999999e-06	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	19	9.84659999759e-07	0.94318047795	6593043	8.86319532754
RANDOM_BY_TYPE	1	0.87500590605	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	2	0.05758439176	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	3	0.00196771146	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	4	0.00100903994	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	5	0.000740871030001	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	6	0.000452999289999	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	7	0.0002905209	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	8	0.000205713150001	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	9	0.00013779648	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	10	0.00010136588	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	11	6.78186399998e-05	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	12	4.67225500005e-05	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	13	3.11293699999e-05	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	14	2.117894e-05	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	15	1.50012099995e-05	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	16	1.03172800001e-05	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	17	6.42768999981e-06	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	18	3.11152999988e-06	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	19	1.8058500002e-06	0.937699829	4634984	8.86319532754
RANDOM_BY_TYPE	1	0.95540996287	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	2	0.07656459637	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	3	0.00279694705	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	4	0.00128703507	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	5	0.00082897901	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	6	0.000462191780001	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	7	0.00032199973	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	8	0.00021406316	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	9	0.00014522838	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	10	9.46739800005e-05	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	11	6.30605799996e-05	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	12	4.47759700002e-05	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	13	2.87669799999e-05	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	14	2.44307799999e-05	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	15	1.55039300003e-05	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	16	1.03712800001e-05	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	17	6.02858999965e-06	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	18	2.91072000014e-06	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	19	1.76682999964e-06	1.03832329306	1450381	8.86319532754
RANDOM_BY_TYPE	1	0.86570763036	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	2	0.06057980225	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	3	0.00395020408	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	4	0.00133561289	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	5	0.00072297374	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	6	0.00047301664	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	7	0.00032409899	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	8	0.000220350599999	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	9	0.00014844122	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	10	9.80367999999e-05	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	11	6.94487099997e-05	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	12	4.72040900004e-05	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	13	3.84856500002e-05	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	14	2.76006700002e-05	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	15	2.03165899997e-05	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	16	1.42371200003e-05	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	17	9.00304999973e-06	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	18	4.64500999975e-06	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	19	2.65464000027e-06	0.9337937631	112083	8.86319532754
RANDOM_BY_TYPE	1	0.95905890692	1.03312070475	1344228	8.86319532754
RANDOM_BY_TYPE	2	0.06799318695	1.03312070475	1344228	8.86319532754
RANDOM_BY_TYPE	3	0.00256820517	1.03312070475	1344228	8.86319532754
RANDOM_BY_TYPE	4	0.00125190656	1.03312070475	1344228	8.86319532754
RANDOM_BY_TYPE	5	0.00075898193	1.03312070475	1344228	8.86319532754
RANDOM_BY_TYPE	6	0.00046539267	1.03312070475	1344228	8.86319532754
RANDOM_BY_TYPE	7	0.00032342591	1.03312070475	1344228	8.86319532754
RANDOM_BY_TYPE	8	0.00020967605	1.03312070475	1344228	8.86319532754
RANDOM_BY_TYPE	9	0.00015781856	1.03312070475	1344228	8.86319532754
RANDOM_BY_TYPE	10	0.00010548546	1.03312070475	1344228	8.86319532754
RANDOM_BY_TYPE	11	7.35473700004e-05	1.03312070475	1344228	8.86319532754
RANDOM_BY_TYPE	12	5.11292900001e-05	1.03312070475	1344228	8.86319532754
RANDOM_BY_TYPE	13	3.68714899999e-05	1.03312070475	1344228	8.86319532754
