Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
RANDOM_BY_TYPE	8	0	0.14201580028	9700346	7.9631434954
RANDOM_BY_TYPE	9	0	0.14201580028	9700346	7.9631434954
RANDOM_BY_TYPE	1	0.14268925605	0.14232950519	8473526	7.9631434954
RANDOM_BY_TYPE	2	0	0.14232950519	8473526	7.9631434954
RANDOM_BY_TYPE	3	0	0.14232950519	8473526	7.9631434954
RANDOM_BY_TYPE	4	6.62174000077e-06	0.14232950519	8473526	7.9631434954
RANDOM_BY_TYPE	5	0	0.14232950519	8473526	7.9631434954
RANDOM_BY_TYPE	6	0	0.14232950519	8473526	7.9631434954
RANDOM_BY_TYPE	7	0	0.14232950519	8473526	7.9631434954
RANDOM_BY_TYPE	8	0	0.14232950519	8473526	7.9631434954
RANDOM_BY_TYPE	9	0	0.14232950519	8473526	7.9631434954
RANDOM_BY_TYPE	1	0.15020223873	0.14682865632	3720161	7.9631434954
RANDOM_BY_TYPE	2	0	0.14682865632	3720161	7.9631434954
RANDOM_BY_TYPE	3	0	0.14682865632	3720161	7.9631434954
RANDOM_BY_TYPE	4	1.47327899995e-05	0.14682865632	3720161	7.9631434954
RANDOM_BY_TYPE	5	0	0.14682865632	3720161	7.9631434954
RANDOM_BY_TYPE	6	0	0.14682865632	3720161	7.9631434954
RANDOM_BY_TYPE	7	0	0.14682865632	3720161	7.9631434954
RANDOM_BY_TYPE	8	0	0.14682865632	3720161	7.9631434954
RANDOM_BY_TYPE	9	0	0.14682865632	3720161	7.9631434954
RANDOM_BY_TYPE	1	0.14236790386	0.14188881746	430218479	7.9631434954
RANDOM_BY_TYPE	2	0	0.14188881746	430218479	7.9631434954
RANDOM_BY_TYPE	3	0	0.14188881746	430218479	7.9631434954
RANDOM_BY_TYPE	4	1.47326000004e-05	0.14188881746	430218479	7.9631434954
RANDOM_BY_TYPE	5	0	0.14188881746	430218479	7.9631434954
RANDOM_BY_TYPE	6	0	0.14188881746	430218479	7.9631434954
RANDOM_BY_TYPE	7	0	0.14188881746	430218479	7.9631434954
RANDOM_BY_TYPE	8	0	0.14188881746	430218479	7.9631434954
RANDOM_BY_TYPE	9	0	0.14188881746	430218479	7.9631434954
RANDOM_BY_TYPE	1	0.13576508405	0.13403995521	1380604	7.9631434954
RANDOM_BY_TYPE	2	0	0.13403995521	1380604	7.9631434954
RANDOM_BY_TYPE	3	0	0.13403995521	1380604	7.9631434954
RANDOM_BY_TYPE	4	0	0.13403995521	1380604	7.9631434954
RANDOM_BY_TYPE	5	0	0.13403995521	1380604	7.9631434954
RANDOM_BY_TYPE	6	0	0.13403995521	1380604	7.9631434954
RANDOM_BY_TYPE	7	0	0.13403995521	1380604	7.9631434954
RANDOM_BY_TYPE	8	0	0.13403995521	1380604	7.9631434954
RANDOM_BY_TYPE	9	0	0.13403995521	1380604	7.9631434954
RANDOM_BY_TYPE	1	0.15487755453	0.15553246895	1749265	7.9631434954
RANDOM_BY_TYPE	2	0.00079129985	0.15553246895	1749265	7.9631434954
RANDOM_BY_TYPE	3	0	0.15553246895	1749265	7.9631434954
RANDOM_BY_TYPE	4	1.32434799998e-05	0.15553246895	1749265	7.9631434954
RANDOM_BY_TYPE	5	3.14709000016e-06	0.15553246895	1749265	7.9631434954
RANDOM_BY_TYPE	6	0	0.15553246895	1749265	7.9631434954
RANDOM_BY_TYPE	7	0	0.15553246895	1749265	7.9631434954
RANDOM_BY_TYPE	8	0	0.15553246895	1749265	7.9631434954
RANDOM_BY_TYPE	9	0	0.15553246895	1749265	7.9631434954
RANDOM_BY_TYPE	1	0.1538165697	0.15093362091	3747369	7.9631434954
RANDOM_BY_TYPE	2	0	0.15093362091	3747369	7.9631434954
RANDOM_BY_TYPE	3	9.87056400001e-05	0.15093362091	3747369	7.9631434954
RANDOM_BY_TYPE	4	4.946468e-05	0.15093362091	3747369	7.9631434954
RANDOM_BY_TYPE	5	1.40147500005e-05	0.15093362091	3747369	7.9631434954
RANDOM_BY_TYPE	6	0	0.15093362091	3747369	7.9631434954
RANDOM_BY_TYPE	7	0	0.15093362091	3747369	7.9631434954
RANDOM_BY_TYPE	8	0	0.15093362091	3747369	7.9631434954
RANDOM_BY_TYPE	9	0	0.15093362091	3747369	7.9631434954
RANDOM_BY_TYPE	1	0.12238472746	0.11995183312	4762236	7.9631434954
RANDOM_BY_TYPE	2	0	0.11995183312	4762236	7.9631434954
RANDOM_BY_TYPE	3	0	0.11995183312	4762236	7.9631434954
RANDOM_BY_TYPE	4	0	0.11995183312	4762236	7.9631434954
RANDOM_BY_TYPE	5	0	0.11995183312	4762236	7.9631434954
RANDOM_BY_TYPE	6	0	0.11995183312	4762236	7.9631434954
RANDOM_BY_TYPE	7	0	0.11995183312	4762236	7.9631434954
RANDOM_BY_TYPE	8	0	0.11995183312	4762236	7.9631434954
RANDOM_BY_TYPE	9	0	0.11995183312	4762236	7.9631434954
RANDOM_BY_TYPE	1	0.16384369454	0.16258763572	495613403	7.9631434954
RANDOM_BY_TYPE	2	0	0.16258763572	495613403	7.9631434954
RANDOM_BY_TYPE	3	0	0.16258763572	495613403	7.9631434954
RANDOM_BY_TYPE	4	0	0.16258763572	495613403	7.9631434954
RANDOM_BY_TYPE	5	0	0.16258763572	495613403	7.9631434954
RANDOM_BY_TYPE	6	0	0.16258763572	495613403	7.9631434954
RANDOM_BY_TYPE	7	0	0.16258763572	495613403	7.9631434954
RANDOM_BY_TYPE	8	0	0.16258763572	495613403	7.9631434954
RANDOM_BY_TYPE	9	0	0.16258763572	495613403	7.9631434954
RANDOM_BY_TYPE	1	0.15618417916	0.15458261874	7593635	7.9631434954
RANDOM_BY_TYPE	2	0	0.15458261874	7593635	7.9631434954
RANDOM_BY_TYPE	3	5.04376399997e-05	0.15458261874	7593635	7.9631434954
RANDOM_BY_TYPE	4	1.47322300004e-05	0.15458261874	7593635	7.9631434954
RANDOM_BY_TYPE	5	0	0.15458261874	7593635	7.9631434954
RANDOM_BY_TYPE	6	0	0.15458261874	7593635	7.9631434954
RANDOM_BY_TYPE	7	0	0.15458261874	7593635	7.9631434954
RANDOM_BY_TYPE	8	0	0.15458261874	7593635	7.9631434954
RANDOM_BY_TYPE	9	0	0.15458261874	7593635	7.9631434954
RANDOM_BY_TYPE	1	0.13301670224	0.13323034067	5883318	7.9631434954
RANDOM_BY_TYPE	2	0.000198195749999	0.13323034067	5883318	7.9631434954
RANDOM_BY_TYPE	3	0	0.13323034067	5883318	7.9631434954
RANDOM_BY_TYPE	4	1.32434699998e-05	0.13323034067	5883318	7.9631434954
RANDOM_BY_TYPE	5	3.14709000016e-06	0.13323034067	5883318	7.9631434954
RANDOM_BY_TYPE	6	0	0.13323034067	5883318	7.9631434954
RANDOM_BY_TYPE	7	0	0.13323034067	5883318	7.9631434954
RANDOM_BY_TYPE	8	0	0.13323034067	5883318	7.9631434954
RANDOM_BY_TYPE	9	0	0.13323034067	5883318	7.9631434954
RANDOM_BY_TYPE	1	0.16502592244	0.16594688668	2772859	7.9631434954
RANDOM_BY_TYPE	2	0.00098591586	0.16594688668	2772859	7.9631434954
RANDOM_BY_TYPE	3	0	0.16594688668	2772859	7.9631434954
RANDOM_BY_TYPE	4	1.47321899995e-05	0.16594688668	2772859	7.9631434954
RANDOM_BY_TYPE	5	0	0.16594688668	2772859	7.9631434954
RANDOM_BY_TYPE	6	0	0.16594688668	2772859	7.9631434954
RANDOM_BY_TYPE	7	0	0.16594688668	2772859	7.9631434954
RANDOM_BY_TYPE	8	0	0.16594688668	2772859	7.9631434954
RANDOM_BY_TYPE	9	0	0.16594688668	2772859	7.9631434954
RANDOM_BY_TYPE	1	0.1951627418	0.18686035515	381273	7.9631434954
RANDOM_BY_TYPE	2	0	0.18686035515	381273	7.9631434954
RANDOM_BY_TYPE	3	0	0.18686035515	381273	7.9631434954
RANDOM_BY_TYPE	4	0	0.18686035515	381273	7.9631434954
RANDOM_BY_TYPE	5	0	0.18686035515	381273	7.9631434954
RANDOM_BY_TYPE	6	0	0.18686035515	381273	7.9631434954
RANDOM_BY_TYPE	7	0	0.18686035515	381273	7.9631434954
RANDOM_BY_TYPE	8	0	0.18686035515	381273	7.9631434954
RANDOM_BY_TYPE	9	0	0.18686035515	381273	7.9631434954
RANDOM_BY_TYPE	1	0.14553190277	0.14352988418	9281273	7.9631434954
RANDOM_BY_TYPE	2	0	0.14352988418	9281273	7.9631434954
RANDOM_BY_TYPE	3	0	0.14352988418	9281273	7.9631434954
RANDOM_BY_TYPE	4	1.32434800006e-05	0.14352988418	9281273	7.9631434954
RANDOM_BY_TYPE	5	3.14708999927e-06	0.14352988418	9281273	7.9631434954
RANDOM_BY_TYPE	6	0	0.14352988418	9281273	7.9631434954
RANDOM_BY_TYPE	7	0	0.14352988418	9281273	7.9631434954
RANDOM_BY_TYPE	8	0	0.14352988418	9281273	7.9631434954
RANDOM_BY_TYPE	9	0	0.14352988418	9281273	7.9631434954
RANDOM_BY_TYPE	1	0.16361687047	0.15818306609	5184006	7.9631434954
RANDOM_BY_TYPE	2	0	0.15818306609	5184006	7.9631434954
RANDOM_BY_TYPE	3	0	0.15818306609	5184006	7.9631434954
RANDOM_BY_TYPE	4	1.32434800006e-05	0.15818306609	5184006	7.9631434954
RANDOM_BY_TYPE	5	3.14708999927e-06	0.15818306609	5184006	7.9631434954
RANDOM_BY_TYPE	6	0	0.15818306609	5184006	7.9631434954
RANDOM_BY_TYPE	7	0	0.15818306609	5184006	7.9631434954
RANDOM_BY_TYPE	8	0	0.15818306609	5184006	7.9631434954
RANDOM_BY_TYPE	9	0	0.15818306609	5184006	7.9631434954
RANDOM_BY_TYPE	1	0.17439886249	0.17378466079	8161992	7.9631434954
RANDOM_BY_TYPE	2	0	0.17378466079	8161992	7.9631434954
RANDOM_BY_TYPE	3	0	0.17378466079	8161992	7.9631434954
RANDOM_BY_TYPE	4	1.31515100001e-05	0.17378466079	8161992	7.9631434954
RANDOM_BY_TYPE	5	3.10554000027e-06	0.17378466079	8161992	7.9631434954
RANDOM_BY_TYPE	6	0	0.17378466079	8161992	7.9631434954
RANDOM_BY_TYPE	7	0	0.17378466079	8161992	7.9631434954
RANDOM_BY_TYPE	8	0	0.17378466079	8161992	7.9631434954
RANDOM_BY_TYPE	9	0	0.17378466079	8161992	7.9631434954
RANDOM_BY_TYPE	1	0.14498822159	0.14492641322	5666828	7.9631434954
RANDOM_BY_TYPE	2	3.68069400007e-05	0.14492641322	5666828	7.9631434954
RANDOM_BY_TYPE	3	0	0.14492641322	5666828	7.9631434954
RANDOM_BY_TYPE	4	1.32434700006e-05	0.14492641322	5666828	7.9631434954
RANDOM_BY_TYPE	5	3.14708999927e-06	0.14492641322	5666828	7.9631434954
RANDOM_BY_TYPE	6	0	0.14492641322	5666828	7.9631434954
RANDOM_BY_TYPE	7	0	0.14492641322	5666828	7.9631434954
RANDOM_BY_TYPE	8	0	0.14492641322	5666828	7.9631434954
RANDOM_BY_TYPE	9	0	0.14492641322	5666828	7.9631434954
RANDOM_BY_TYPE	1	0.12322791797	0.12169216798	2505106	7.9631434954
RANDOM_BY_TYPE	2	0	0.12169216798	2505106	7.9631434954
RANDOM_BY_TYPE	3	0	0.12169216798	2505106	7.9631434954
RANDOM_BY_TYPE	4	6.52978000026e-06	0.12169216798	2505106	7.9631434954
RANDOM_BY_TYPE	5	0	0.12169216798	2505106	7.9631434954
RANDOM_BY_TYPE	6	0	0.12169216798	2505106	7.9631434954
RANDOM_BY_TYPE	7	0	0.12169216798	2505106	7.9631434954
RANDOM_BY_TYPE	8	0	0.12169216798	2505106	7.9631434954
RANDOM_BY_TYPE	9	0	0.12169216798	2505106	7.9631434954
RANDOM_BY_TYPE	1	0.16518759809	0.16004662913	9493284	7.9631434954
RANDOM_BY_TYPE	2	0	0.16004662913	9493284	7.9631434954
RANDOM_BY_TYPE	3	5.15778800008e-05	0.16004662913	9493284	7.9631434954
RANDOM_BY_TYPE	4	1.32434799998e-05	0.16004662913	9493284	7.9631434954
RANDOM_BY_TYPE	5	3.14709000016e-06	0.16004662913	9493284	7.9631434954
RANDOM_BY_TYPE	6	0	0.16004662913	9493284	7.9631434954
RANDOM_BY_TYPE	7	0	0.16004662913	9493284	7.9631434954
RANDOM_BY_TYPE	8	0	0.16004662913	9493284	7.9631434954
RANDOM_BY_TYPE	9	0	0.16004662913	9493284	7.9631434954
RANDOM_BY_TYPE	1	0.16635203003	0.16337712932	589700473	7.9631434954
RANDOM_BY_TYPE	2	0	0.16337712932	589700473	7.9631434954
RANDOM_BY_TYPE	3	0	0.16337712932	589700473	7.9631434954
RANDOM_BY_TYPE	4	0	0.16337712932	589700473	7.9631434954
RANDOM_BY_TYPE	5	0	0.16337712932	589700473	7.9631434954
RANDOM_BY_TYPE	6	0	0.16337712932	589700473	7.9631434954
RANDOM_BY_TYPE	7	0	0.16337712932	589700473	7.9631434954
RANDOM_BY_TYPE	8	0	0.16337712932	589700473	7.9631434954
RANDOM_BY_TYPE	9	0	0.16337712932	589700473	7.9631434954
RANDOM_BY_TYPE	1	0.12374272972	0.12331663081	7042448	7.9631434954
RANDOM_BY_TYPE	2	0	0.12331663081	7042448	7.9631434954
RANDOM_BY_TYPE	3	8.04995500001e-05	0.12331663081	7042448	7.9631434954
RANDOM_BY_TYPE	4	4.934701e-05	0.12331663081	7042448	7.9631434954
RANDOM_BY_TYPE	5	1.39471900003e-05	0.12331663081	7042448	7.9631434954
RANDOM_BY_TYPE	6	0	0.12331663081	7042448	7.9631434954
RANDOM_BY_TYPE	7	0	0.12331663081	7042448	7.9631434954
RANDOM_BY_TYPE	8	0	0.12331663081	7042448	7.9631434954
RANDOM_BY_TYPE	9	0	0.12331663081	7042448	7.9631434954
RANDOM_BY_TYPE	1	0.13664599549	0.1334789142	1578591	7.9631434954
RANDOM_BY_TYPE	2	0	0.1334789142	1578591	7.9631434954
RANDOM_BY_TYPE	3	0	0.1334789142	1578591	7.9631434954
RANDOM_BY_TYPE	4	1.32322999997e-05	0.1334789142	1578591	7.9631434954
RANDOM_BY_TYPE	5	0	0.1334789142	1578591	7.9631434954
RANDOM_BY_TYPE	6	0	0.1334789142	1578591	7.9631434954
RANDOM_BY_TYPE	7	0	0.1334789142	1578591	7.9631434954
RANDOM_BY_TYPE	8	0	0.1334789142	1578591	7.9631434954
RANDOM_BY_TYPE	9	0	0.1334789142	1578591	7.9631434954
