Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
REAL_REAL	2	0	0.6515354832	3915272	10.2046573753
REAL_REAL	3	0	0.6515354832	3915272	10.2046573753
REAL_REAL	4	0	0.6515354832	3915272	10.2046573753
REAL_REAL	5	0	0.6515354832	3915272	10.2046573753
REAL_REAL	6	4.01015999962e-06	0.6515354832	3915272	10.2046573753
REAL_REAL	7	1.74390000041e-06	0.6515354832	3915272	10.2046573753
REAL_REAL	8	0	0.6515354832	3915272	10.2046573753
REAL_REAL	9	0	0.6515354832	3915272	10.2046573753
REAL_REAL	10	0	0.6515354832	3915272	10.2046573753
REAL_REAL	11	0	0.6515354832	3915272	10.2046573753
REAL_REAL	12	0	0.6515354832	3915272	10.2046573753
REAL_REAL	13	0	0.6515354832	3915272	10.2046573753
REAL_REAL	14	0	0.6515354832	3915272	10.2046573753
REAL_REAL	15	0	0.6515354832	3915272	10.2046573753
REAL_REAL	16	0	0.6515354832	3915272	10.2046573753
REAL_REAL	17	0	0.6515354832	3915272	10.2046573753
REAL_REAL	18	0	0.6515354832	3915272	10.2046573753
REAL_REAL	19	0	0.6515354832	3915272	10.2046573753
REAL_REAL	1	0.65983310018	0.65078785853	7310885	10.2046573753
REAL_REAL	2	0	0.65078785853	7310885	10.2046573753
REAL_REAL	3	0	0.65078785853	7310885	10.2046573753
REAL_REAL	4	0	0.65078785853	7310885	10.2046573753
REAL_REAL	5	0	0.65078785853	7310885	10.2046573753
REAL_REAL	6	4.01017000051e-06	0.65078785853	7310885	10.2046573753
REAL_REAL	7	1.74389999863e-06	0.65078785853	7310885	10.2046573753
REAL_REAL	8	0	0.65078785853	7310885	10.2046573753
REAL_REAL	9	0	0.65078785853	7310885	10.2046573753
REAL_REAL	10	0	0.65078785853	7310885	10.2046573753
REAL_REAL	11	0	0.65078785853	7310885	10.2046573753
REAL_REAL	12	0	0.65078785853	7310885	10.2046573753
REAL_REAL	13	0	0.65078785853	7310885	10.2046573753
REAL_REAL	14	0	0.65078785853	7310885	10.2046573753
REAL_REAL	15	0	0.65078785853	7310885	10.2046573753
REAL_REAL	16	0	0.65078785853	7310885	10.2046573753
REAL_REAL	17	0	0.65078785853	7310885	10.2046573753
REAL_REAL	18	0	0.65078785853	7310885	10.2046573753
REAL_REAL	19	0	0.65078785853	7310885	10.2046573753
RANDOM_BY_TYPE	1	0.37064516789	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	2	0.0015927613	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	3	0	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	4	0	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	5	1.03647800014e-05	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	6	0	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	7	0	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	8	0	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	9	0	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	10	0	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	11	0	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	12	0	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	13	0	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	14	0	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	15	0	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	16	0	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	17	0	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	18	0	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	19	0	0.37147077821	5014404	10.2046573753
RANDOM_BY_TYPE	1	0.31159102893	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	2	0.00156662612	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	3	0	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	4	2.90862999996e-06	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	5	9.60834000097e-06	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	6	5.69178999932e-06	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	7	0	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	8	0	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	9	0	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	10	0	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	11	0	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	12	0	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	13	0	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	14	0	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	15	0	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	16	0	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	17	0	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	18	0	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	19	0	0.31235357577	3338687	10.2046573753
RANDOM_BY_TYPE	1	0.3446184682	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	2	0	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	3	0	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	4	6.95077300001e-05	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	5	0	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	6	5.03503000004e-06	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	7	8.33699989045e-08	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	8	0	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	9	0	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	10	0	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	11	0	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	12	0	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	13	0	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	14	0	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	15	0	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	16	0	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	17	0	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	18	0	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	19	0	0.34345528555	6441984	10.2046573753
RANDOM_BY_TYPE	1	0.34937509455	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	2	0	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	3	0	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	4	0	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	5	5.24286000037e-06	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	6	3.69924000054e-06	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	7	0	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	8	0	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	9	0	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	10	0	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	11	0	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	12	0	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	13	0	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	14	0	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	15	0	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	16	0	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	17	0	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	18	0	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	19	0	0.3450926419	369600	10.2046573753
RANDOM_BY_TYPE	1	0.35613113702	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	2	0	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	3	0	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	4	0	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	5	2.52088600003e-05	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	6	7.98239999966e-06	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	7	2.19390999945e-06	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	8	0	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	9	0	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	10	0	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	11	0	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	12	0	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	13	0	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	14	0	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	15	0	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	16	0	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	17	0	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	18	0	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	19	0	0.3530827675	1566289	10.2046573753
RANDOM_BY_TYPE	1	0.35024330638	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	2	0.000279826990001	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	3	0	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	4	0	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	5	6.67168000135e-06	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	6	7.9218899991e-06	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	7	5.36431999976e-06	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	8	1.86251999956e-06	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	9	0	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	10	0	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	11	0	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	12	0	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	13	0	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	14	0	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	15	0	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	16	0	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	17	0	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	18	0	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	19	0	0.34999745843	6636632	10.2046573753
RANDOM_BY_TYPE	1	0.37382806077	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	2	0.00047222463	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	3	0	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	4	0	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	5	3.00499599994e-05	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	6	1.11738899999e-05	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	7	5.47849000121e-06	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	8	1.89473999868e-06	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	9	0	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	10	0	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	11	0	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	12	0	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	13	0	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	14	0	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	15	0	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	16	0	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	17	0	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	18	0	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	19	0	0.37277800655	5655202	10.2046573753
RANDOM_BY_TYPE	1	0.36635108353	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	2	0	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	3	0	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	4	0	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	5	8.00099000031e-06	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	6	1.42579999363e-07	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	7	4.07630000865e-07	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	8	0	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	9	0	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	10	0	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	11	0	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	12	0	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	13	0	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	14	0	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	15	0	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	16	0	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	17	0	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	18	0	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	19	0	0.36263048177	2291890	10.2046573753
RANDOM_BY_TYPE	1	0.33228035221	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	2	0.000686413259999	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	3	0	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	4	0	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	5	0	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	6	0	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	7	0	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	8	0	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	9	0	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	10	0	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	11	0	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	12	0	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	13	0	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	14	0	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	15	0	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	16	0	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	17	0	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	18	0	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	19	0	0.33145074576	362204	10.2046573753
RANDOM_BY_TYPE	1	0.3808800527	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	2	0	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	3	0	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	4	0	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	5	5.51790999914e-06	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	6	0	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	7	2.19392000034e-06	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	8	0	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	9	0	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	10	0	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	11	0	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	12	0	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	13	0	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	14	0	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	15	0	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	16	0	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	17	0	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	18	0	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	19	0	0.37837723562	2730779	10.2046573753
RANDOM_BY_TYPE	1	0.35316863103	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	2	0.000390890889999	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	3	0	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	4	0	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	5	1.75031899996e-05	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	6	0	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	7	0	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	8	0	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	9	0	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	10	0	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	11	0	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	12	0	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	13	0	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	14	0	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	15	0	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	16	0	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	17	0	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	18	0	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	19	0	0.35302036405	6524013	10.2046573753
RANDOM_BY_TYPE	1	0.33495098088	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	2	0	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	3	0	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	4	0	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	5	0	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	6	0	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	7	0	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	8	0	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	9	0	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	10	0	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	11	0	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	12	0	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	13	0	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	14	0	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	15	0	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	16	0	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	17	0	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	18	0	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	19	0	0.33255160693	8884068	10.2046573753
RANDOM_BY_TYPE	1	0.36678862813	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	2	0.00066249248	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	3	0	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	4	0	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	5	1.0186299999e-06	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	6	0	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	7	0	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	8	0	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	9	0	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	10	0	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	11	0	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	12	0	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	13	0	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	14	0	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	15	0	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	16	0	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	17	0	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	18	0	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	19	0	0.36614074391	2098457	10.2046573753
RANDOM_BY_TYPE	1	0.35263117627	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	2	0	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	3	0	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	4	0	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	5	0	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	6	8.51230000087e-06	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	7	6.79615999921e-06	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	8	1.86251000045e-06	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	9	0	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	10	0	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	11	0	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	12	0	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	13	0	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	14	0	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	15	0	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	16	0	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	17	0	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	18	0	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	19	0	0.35111461218	4791096	10.2046573753
RANDOM_BY_TYPE	1	0.32546838006	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	2	0	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	3	0	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	4	0	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	5	9.93405000038e-06	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	6	0	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	7	0	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	8	0	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	9	0	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	10	0	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	11	0	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	12	0	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	13	0	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	14	0	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	15	0	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	16	0	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	17	0	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	18	0	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	19	0	0.32378931623	3480149	10.2046573753
RANDOM_BY_TYPE	1	0.33710884513	0.33367563188	8021054	10.2046573753
RANDOM_BY_TYPE	2	0	0.33367563188	8021054	10.2046573753
RANDOM_BY_TYPE	3	0	0.33367563188	8021054	10.2046573753
RANDOM_BY_TYPE	4	0	0.33367563188	8021054	10.2046573753
RANDOM_BY_TYPE	5	2.03981400002e-05	0.33367563188	8021054	10.2046573753
RANDOM_BY_TYPE	6	6.05754999938e-06	0.33367563188	8021054	10.2046573753
RANDOM_BY_TYPE	7	5.05248999971e-06	0.33367563188	8021054	10.2046573753
RANDOM_BY_TYPE	8	5.51580001229e-07	0.33367563188	8021054	10.2046573753
RANDOM_BY_TYPE	9	0	0.33367563188	8021054	10.2046573753
