Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
RANDOM_BY_TYPE	4	0	0.06690929169	2516994	8.2098426996
RANDOM_BY_TYPE	5	0	0.06690929169	2516994	8.2098426996
RANDOM_BY_TYPE	6	0	0.06690929169	2516994	8.2098426996
RANDOM_BY_TYPE	7	0	0.06690929169	2516994	8.2098426996
RANDOM_BY_TYPE	8	0	0.06690929169	2516994	8.2098426996
RANDOM_BY_TYPE	9	0	0.06690929169	2516994	8.2098426996
RANDOM_BY_TYPE	10	0	0.06690929169	2516994	8.2098426996
RANDOM_BY_TYPE	11	0	0.06690929169	2516994	8.2098426996
RANDOM_BY_TYPE	12	0	0.06690929169	2516994	8.2098426996
RANDOM_BY_TYPE	13	0	0.06690929169	2516994	8.2098426996
RANDOM_BY_TYPE	14	0	0.06690929169	2516994	8.2098426996
RANDOM_BY_TYPE	15	0	0.06690929169	2516994	8.2098426996
RANDOM_BY_TYPE	16	0	0.06690929169	2516994	8.2098426996
RANDOM_BY_TYPE	17	0	0.06690929169	2516994	8.2098426996
RANDOM_BY_TYPE	18	0	0.06690929169	2516994	8.2098426996
RANDOM_BY_TYPE	19	0	0.06690929169	2516994	8.2098426996
RANDOM_BY_TYPE	1	0.07074268895	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	2	0	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	3	0	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	4	0	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	5	0	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	6	0	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	7	0	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	8	0	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	9	0	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	10	0	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	11	0	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	12	0	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	13	0	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	14	0	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	15	0	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	16	0	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	17	0	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	18	0	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	19	0	0.07051072973	6099375	8.2098426996
RANDOM_BY_TYPE	1	0.07158866357	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	2	0	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	3	0	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	4	0	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	5	0	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	6	0	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	7	0	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	8	0	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	9	0	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	10	0	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	11	0	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	12	0	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	13	0	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	14	0	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	15	0	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	16	0	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	17	0	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	18	0	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	19	0	0.06943802927	6554323	8.2098426996
RANDOM_BY_TYPE	1	0.09056826662	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	2	0	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	3	0	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	4	0	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	5	0	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	6	0	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	7	0	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	8	0	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	9	0	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	10	0	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	11	0	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	12	0	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	13	0	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	14	0	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	15	0	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	16	0	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	17	0	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	18	0	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	19	0	0.08945922919	1957325	8.2098426996
RANDOM_BY_TYPE	1	0.07678938732	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	2	0	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	3	0	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	4	0	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	5	0	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	6	0	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	7	0	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	8	0	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	9	0	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	10	0	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	11	0	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	12	0	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	13	0	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	14	0	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	15	0	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	16	0	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	17	0	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	18	0	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	19	0	0.07517755138	2112550	8.2098426996
RANDOM_BY_TYPE	1	0.07874776409	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	2	0	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	3	0	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	4	0	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	5	0	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	6	0	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	7	0	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	8	0	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	9	0	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	10	0	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	11	0	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	12	0	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	13	0	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	14	0	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	15	0	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	16	0	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	17	0	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	18	0	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	19	0	0.07811612478	6112257	8.2098426996
RANDOM_BY_TYPE	1	0.06750495215	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	2	0	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	3	0	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	4	0	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	5	0	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	6	0	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	7	0	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	8	0	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	9	0	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	10	0	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	11	0	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	12	0	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	13	0	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	14	0	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	15	0	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	16	0	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	17	0	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	18	0	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	19	0	0.0655915407	9945764	8.2098426996
RANDOM_BY_TYPE	1	0.07226674648	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	2	0	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	3	0	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	4	0	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	5	0	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	6	0	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	7	0	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	8	0	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	9	0	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	10	0	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	11	0	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	12	0	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	13	0	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	14	0	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	15	0	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	16	0	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	17	0	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	18	0	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	19	0	0.07063702033	8895395	8.2098426996
RANDOM_BY_TYPE	1	0.10150717604	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	2	0	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	3	0	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	4	0	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	5	0	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	6	0	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	7	0	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	8	0	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	9	0	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	10	0	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	11	0	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	12	0	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	13	0	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	14	0	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	15	0	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	16	0	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	17	0	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	18	0	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	19	0	0.10057659522	8090306	8.2098426996
RANDOM_BY_TYPE	1	0.06333538413	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	2	0	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	3	0	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	4	0	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	5	0	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	6	0	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	7	0	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	8	0	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	9	0	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	10	0	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	11	0	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	12	0	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	13	0	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	14	0	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	15	0	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	16	0	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	17	0	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	18	0	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	19	0	0.06114039279	7832773	8.2098426996
RANDOM_BY_TYPE	1	0.09467544357	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	2	0	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	3	0	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	4	0	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	5	0	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	6	0	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	7	0	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	8	0	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	9	0	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	10	0	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	11	0	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	12	0	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	13	0	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	14	0	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	15	0	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	16	0	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	17	0	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	18	0	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	19	0	0.09286427993	2205381	8.2098426996
RANDOM_BY_TYPE	1	0.06832036861	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	2	0	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	3	0	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	4	0	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	5	0	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	6	0	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	7	0	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	8	0	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	9	0	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	10	0	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	11	0	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	12	0	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	13	0	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	14	0	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	15	0	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	16	0	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	17	0	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	18	0	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	19	0	0.06627273216	6718358	8.2098426996
RANDOM_BY_TYPE	1	0.07690339112	0.07440683385	5085933	8.2098426996
RANDOM_BY_TYPE	2	0	0.07440683385	5085933	8.2098426996
RANDOM_BY_TYPE	3	0	0.07440683385	5085933	8.2098426996
RANDOM_BY_TYPE	4	0	0.07440683385	5085933	8.2098426996
RANDOM_BY_TYPE	5	0	0.07440683385	5085933	8.2098426996
RANDOM_BY_TYPE	6	0	0.07440683385	5085933	8.2098426996
RANDOM_BY_TYPE	7	0	0.07440683385	5085933	8.2098426996
RANDOM_BY_TYPE	8	0	0.07440683385	5085933	8.2098426996
RANDOM_BY_TYPE	9	0	0.07440683385	5085933	8.2098426996
RANDOM_BY_TYPE	10	0	0.07440683385	5085933	8.2098426996
RANDOM_BY_TYPE	11	0	0.07440683385	5085933	8.2098426996
RANDOM_BY_TYPE	12	0	0.07440683385	5085933	8.2098426996
RANDOM_BY_TYPE	13	0	0.07440683385	5085933	8.2098426996
RANDOM_BY_TYPE	14	0	0.07440683385	5085933	8.2098426996
RANDOM_BY_TYPE	15	0	0.07440683385	5085933	8.2098426996
RANDOM_BY_TYPE	16	0	0.07440683385	5085933	8.2098426996
RANDOM_BY_TYPE	17	0	0.07440683385	5085933	8.2098426996
RANDOM_BY_TYPE	18	0	0.07440683385	5085933	8.2098426996
RANDOM_BY_TYPE	19	0	0.07440683385	5085933	8.2098426996
