Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
RANDOM_BY_TYPE	3	0	0.72194522504	8896138	7.74270715935
RANDOM_BY_TYPE	1	0.72737264942	0.73556476316	8851162	7.74270715935
RANDOM_BY_TYPE	2	0.0144272848	0.73556476316	8851162	7.74270715935
RANDOM_BY_TYPE	3	0	0.73556476316	8851162	7.74270715935
RANDOM_BY_TYPE	1	0.70321526646	0.72911555551	8245795	7.74270715935
RANDOM_BY_TYPE	2	0.03191025838	0.72911555551	8245795	7.74270715935
RANDOM_BY_TYPE	3	0	0.72911555551	8245795	7.74270715935
RANDOM_BY_TYPE	1	0.68745544634	0.69830647224	1060128	7.74270715935
RANDOM_BY_TYPE	2	0.01694716417	0.69830647224	1060128	7.74270715935
RANDOM_BY_TYPE	3	0	0.69830647224	1060128	7.74270715935
RANDOM_BY_TYPE	1	0.7719723876	0.79660813386	3306150	7.74270715935
RANDOM_BY_TYPE	2	0.03027524604	0.79660813386	3306150	7.74270715935
RANDOM_BY_TYPE	3	0	0.79660813386	3306150	7.74270715935
RANDOM_BY_TYPE	1	0.69945461133	0.71799120969	1427344	7.74270715935
RANDOM_BY_TYPE	2	0.02469211203	0.71799120969	1427344	7.74270715935
RANDOM_BY_TYPE	3	0	0.71799120969	1427344	7.74270715935
RANDOM_BY_TYPE	1	0.69869175836	0.72203042787	6810313	7.74270715935
RANDOM_BY_TYPE	2	0.02889438729	0.72203042787	6810313	7.74270715935
RANDOM_BY_TYPE	3	0	0.72203042787	6810313	7.74270715935
RANDOM_BY_TYPE	1	0.75855281048	0.77411721055	8174356	7.74270715935
RANDOM_BY_TYPE	2	0.02294575765	0.77411721055	8174356	7.74270715935
RANDOM_BY_TYPE	3	0	0.77411721055	8174356	7.74270715935
RANDOM_BY_TYPE	1	0.76062881641	0.76984970232	2671041	7.74270715935
RANDOM_BY_TYPE	2	0.01632175649	0.76984970232	2671041	7.74270715935
RANDOM_BY_TYPE	3	0	0.76984970232	2671041	7.74270715935
RANDOM_BY_TYPE	1	0.70627426675	0.72048404995	7945702	7.74270715935
RANDOM_BY_TYPE	2	0.02221794463	0.72048404995	7945702	7.74270715935
RANDOM_BY_TYPE	3	0	0.72048404995	7945702	7.74270715935
RANDOM_BY_TYPE	1	0.72254649592	0.74162448605	2340522	7.74270715935
RANDOM_BY_TYPE	2	0.02595277727	0.74162448605	2340522	7.74270715935
RANDOM_BY_TYPE	3	0	0.74162448605	2340522	7.74270715935
RANDOM_BY_TYPE	1	0.73863517029	0.76820626323	2271546	7.74270715935
RANDOM_BY_TYPE	2	0.0359973556	0.76820626323	2271546	7.74270715935
RANDOM_BY_TYPE	3	0	0.76820626323	2271546	7.74270715935
RANDOM_BY_TYPE	1	0.76016385032	0.77336304448	2790196	7.74270715935
RANDOM_BY_TYPE	2	0.01935472467	0.77336304448	2790196	7.74270715935
RANDOM_BY_TYPE	3	0	0.77336304448	2790196	7.74270715935
