Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
RANDOM_BY_TYPE	2	0.0241268574	0.72409529081	2557738	7.6079918545
RANDOM_BY_TYPE	3	0	0.72409529081	2557738	7.6079918545
RANDOM_BY_TYPE	4	0	0.72409529081	2557738	7.6079918545
RANDOM_BY_TYPE	5	9.57019500003e-05	0.72409529081	2557738	7.6079918545
RANDOM_BY_TYPE	6	0.000116258429999	0.72409529081	2557738	7.6079918545
RANDOM_BY_TYPE	7	5.36595200007e-05	0.72409529081	2557738	7.6079918545
RANDOM_BY_TYPE	8	3.26700599995e-05	0.72409529081	2557738	7.6079918545
RANDOM_BY_TYPE	9	2.549475e-05	0.72409529081	2557738	7.6079918545
RANDOM_BY_TYPE	10	2.08258400001e-05	0.72409529081	2557738	7.6079918545
RANDOM_BY_TYPE	11	1.67510000004e-05	0.72409529081	2557738	7.6079918545
RANDOM_BY_TYPE	12	9.96009999987e-06	0.72409529081	2557738	7.6079918545
RANDOM_BY_TYPE	13	9.55686999937e-06	0.72409529081	2557738	7.6079918545
RANDOM_BY_TYPE	14	5.80444000065e-06	0.72409529081	2557738	7.6079918545
RANDOM_BY_TYPE	15	2.65834999968e-06	0.72409529081	2557738	7.6079918545
RANDOM_BY_TYPE	16	1.0867000011e-07	0.72409529081	2557738	7.6079918545
RANDOM_BY_TYPE	17	0	0.72409529081	2557738	7.6079918545
RANDOM_BY_TYPE	18	0	0.72409529081	2557738	7.6079918545
RANDOM_BY_TYPE	19	0	0.72409529081	2557738	7.6079918545
RANDOM_BY_TYPE	1	0.67190425131	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	2	0.05200577602	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	3	0.00070214582	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	4	0.00015872871	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	5	0.00019792517	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	6	0.000119749930001	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	7	1.8914e-05	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	8	2.62655699999e-05	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	9	1.726061e-05	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	10	1.18158299998e-05	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	11	6.98655999987e-06	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	12	3.99388000005e-06	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	13	4.60548000003e-06	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	14	8.36889999967e-07	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	15	0	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	16	0	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	17	0	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	18	0	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	19	0	0.72517485702	4207422	7.6079918545
RANDOM_BY_TYPE	1	0.69601301815	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	2	0.03616256289	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	3	0.0004438949	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	4	6.17052000003e-05	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	5	0.000323991179999	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	6	0.00014487662	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	7	1.96541199999e-05	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	8	0	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	9	0	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	10	2.01428400004e-05	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	11	1.43476699996e-05	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	12	1.07841599997e-05	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	13	1.07595200003e-05	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	14	6.61948999969e-06	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	15	2.96116000076e-06	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	16	0	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	17	0	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	18	0	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	19	0	0.73322348215	1853197	7.6079918545
RANDOM_BY_TYPE	1	0.73032659374	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	2	0.04302150135	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	3	0.00292601048	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	4	0.00024375731	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	5	0.00021361159	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	6	0.00015470085	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	7	6.39555399999e-05	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	8	6.750896e-05	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	9	3.004574e-05	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	10	2.06192400007e-05	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	11	9.81051999993e-06	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	12	6.70875999997e-06	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	13	3.00377999984e-06	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	14	1.79124999988e-06	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	15	0	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	16	0	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	17	0	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	18	0	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	19	0	0.77708620337	6744687	7.6079918545
RANDOM_BY_TYPE	1	0.71223251441	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	2	0.03778660846	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	3	0.00203719728	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	4	0.000667449040001	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	5	0.00027416068	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	6	0.00011670095	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	7	1.380463e-05	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	8	0	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	9	0	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	10	1.476053e-05	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	11	9.24129999991e-06	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	12	3.48418000051e-06	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	13	4.26500999939e-06	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	14	5.75550000548e-07	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	15	0	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	16	0	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	17	0	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	18	0	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	19	0	0.75313505434	4439601	7.6079918545
RANDOM_BY_TYPE	1	0.74070861546	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	2	0.04850762994	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	3	0.00515633424	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	4	0.00034741948	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	5	0.00022763126	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	6	0.000161070400001	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	7	7.89374799997e-05	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	8	5.12053900001e-05	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	9	3.31961699995e-05	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	10	1.82424900004e-05	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	11	6.79517000002e-06	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	12	3.72543000005e-06	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	13	6.89577999946e-06	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	14	3.5293300007e-06	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	15	5.7699999978e-07	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	16	0	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	17	0	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	18	0	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	19	0	0.79530931964	4200477	7.6079918545
RANDOM_BY_TYPE	1	0.71642398419	0.74861229455	8427663	7.6079918545
RANDOM_BY_TYPE	2	0.03140507729	0.74861229455	8427663	7.6079918545
RANDOM_BY_TYPE	3	0	0.74861229455	8427663	7.6079918545
RANDOM_BY_TYPE	4	0.00014354877	0.74861229455	8427663	7.6079918545
RANDOM_BY_TYPE	5	0.00041680114	0.74861229455	8427663	7.6079918545
RANDOM_BY_TYPE	6	0.00020220695	0.74861229455	8427663	7.6079918545
RANDOM_BY_TYPE	7	3.994286e-05	0.74861229455	8427663	7.6079918545
RANDOM_BY_TYPE	8	2.87182700003e-05	0.74861229455	8427663	7.6079918545
RANDOM_BY_TYPE	9	2.61408099993e-05	0.74861229455	8427663	7.6079918545
RANDOM_BY_TYPE	10	1.99028600001e-05	0.74861229455	8427663	7.6079918545
RANDOM_BY_TYPE	11	5.82726000076e-06	0.74861229455	8427663	7.6079918545
RANDOM_BY_TYPE	12	5.2120899996e-06	0.74861229455	8427663	7.6079918545
RANDOM_BY_TYPE	13	5.72674999955e-06	0.74861229455	8427663	7.6079918545
RANDOM_BY_TYPE	14	2.41817000024e-06	0.74861229455	8427663	7.6079918545
RANDOM_BY_TYPE	15	0	0.74861229455	8427663	7.6079918545
