Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
RANDOM_BY_TYPE	11	0	0.4813619524	7258858	7.8596485807
RANDOM_BY_TYPE	12	0	0.4813619524	7258858	7.8596485807
RANDOM_BY_TYPE	13	0	0.4813619524	7258858	7.8596485807
RANDOM_BY_TYPE	14	0	0.4813619524	7258858	7.8596485807
RANDOM_BY_TYPE	15	0	0.4813619524	7258858	7.8596485807
RANDOM_BY_TYPE	16	0	0.4813619524	7258858	7.8596485807
RANDOM_BY_TYPE	17	0	0.4813619524	7258858	7.8596485807
RANDOM_BY_TYPE	18	0	0.4813619524	7258858	7.8596485807
RANDOM_BY_TYPE	19	0	0.4813619524	7258858	7.8596485807
RANDOM_BY_TYPE	1	0.50903298358	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	2	0.03486551346	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	3	0	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	4	0	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	5	0	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	6	0	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	7	0	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	8	0	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	9	0	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	10	0	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	11	0	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	12	0	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	13	0	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	14	0	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	15	0	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	16	0	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	17	0	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	18	0	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	19	0	0.5373462319	4847230	7.8596485807
RANDOM_BY_TYPE	1	0.57778049123	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	2	0	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	3	0	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	4	0	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	5	0	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	6	0	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	7	0	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	8	0	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	9	0	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	10	0	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	11	0	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	12	0	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	13	0	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	14	0	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	15	0	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	16	0	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	17	0	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	18	0	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	19	0	0.56082924633	9046162	7.8596485807
RANDOM_BY_TYPE	1	0.52933707351	0.52933707351	6316576	7.8596485807
RANDOM_BY_TYPE	1	0.58936716076	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	2	0.01769573592	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	3	0	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	4	0	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	5	0	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	6	0	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	7	0	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	8	0	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	9	0	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	10	0	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	11	0	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	12	0	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	13	0	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	14	0	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	15	0	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	16	0	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	17	0	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	18	0	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	19	0	0.59841354114	1403201	7.8596485807
RANDOM_BY_TYPE	1	0.60145410548	0.60145410548	335784036	7.8596485807
RANDOM_BY_TYPE	1	0.57231964716	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	2	0.00235168809	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	3	0	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	4	0	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	5	0	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	6	0	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	7	0	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	8	0	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	9	0	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	10	0	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	11	0	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	12	0	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	13	0	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	14	0	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	15	0	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	16	0	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	17	0	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	18	0	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	19	0	0.56814439376	3530454	7.8596485807
RANDOM_BY_TYPE	1	0.57578344251	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	2	0	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	3	0	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	4	0	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	5	0	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	6	0	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	7	0	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	8	0	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	9	0	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	10	0	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	11	0	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	12	0	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	13	0	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	14	0	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	15	0	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	16	0	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	17	0	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	18	0	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	19	0	0.56413052497	2955762	7.8596485807
RANDOM_BY_TYPE	1	0.57760569043	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	2	0.00758122807	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	3	0	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	4	0	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	5	0	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	6	0	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	7	0	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	8	0	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	9	0	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	10	0	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	11	0	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	12	0	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	13	0	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	14	0	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	15	0	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	16	0	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	17	0	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	18	0	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	19	0	0.57635276997	7525260	7.8596485807
RANDOM_BY_TYPE	1	0.5723917441	0.5723917441	9469581	7.8596485807
RANDOM_BY_TYPE	1	0.48640296499	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	2	0.03490873499	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	3	0	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	4	0	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	5	0	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	6	0	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	7	0	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	8	0	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	9	0	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	10	0	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	11	0	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	12	0	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	13	0	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	14	0	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	15	0	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	16	0	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	17	0	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	18	0	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	19	0	0.51513502439	7086897	7.8596485807
RANDOM_BY_TYPE	1	0.57284386184	0.57284386184	312070	7.8596485807
RANDOM_BY_TYPE	1	0.59031361415	0.59031361415	964272	7.8596485807
RANDOM_BY_TYPE	1	0.50027384944	0.50027384944	3401143	7.8596485807
RANDOM_BY_TYPE	1	0.56153138936	0.56153138936	9671537	7.8596485807
RANDOM_BY_TYPE	1	0.49812704921	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	2	0.00481262043	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	3	0	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	4	0	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	5	0	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	6	0	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	7	0	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	8	0	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	9	0	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	10	0	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	11	0	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	12	0	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	13	0	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	14	0	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	15	0	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	16	0	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	17	0	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	18	0	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	19	0	0.49516577112	2778737	7.8596485807
RANDOM_BY_TYPE	1	0.54816315713	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	2	0.04411923974	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	3	0	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	4	0	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	5	0	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	6	0	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	7	0	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	8	0	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	9	0	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	10	0	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	11	0	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	12	0	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	13	0	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	14	0	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	15	0	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	16	0	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	17	0	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	18	0	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	19	0	0.58639409439	9155372	7.8596485807
RANDOM_BY_TYPE	1	0.61313415458	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	2	0	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	3	0	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	4	0	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	5	0	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	6	0	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	7	0	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	8	0	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	9	0	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	10	0	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	11	0	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	12	0	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	13	0	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	14	0	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	15	0	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	16	0	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	17	0	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	18	0	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	19	0	0.59207059669	5306660	7.8596485807
RANDOM_BY_TYPE	1	0.58685696961	0.6077256399	3580156	7.8596485807
RANDOM_BY_TYPE	2	0.02800198958	0.6077256399	3580156	7.8596485807
RANDOM_BY_TYPE	3	0	0.6077256399	3580156	7.8596485807
RANDOM_BY_TYPE	4	0	0.6077256399	3580156	7.8596485807
RANDOM_BY_TYPE	5	0	0.6077256399	3580156	7.8596485807
RANDOM_BY_TYPE	6	0	0.6077256399	3580156	7.8596485807
RANDOM_BY_TYPE	7	0	0.6077256399	3580156	7.8596485807
RANDOM_BY_TYPE	8	0	0.6077256399	3580156	7.8596485807
RANDOM_BY_TYPE	9	0	0.6077256399	3580156	7.8596485807
RANDOM_BY_TYPE	10	0	0.6077256399	3580156	7.8596485807
RANDOM_BY_TYPE	11	0	0.6077256399	3580156	7.8596485807
RANDOM_BY_TYPE	12	0	0.6077256399	3580156	7.8596485807
