Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
RANDOM_BY_TYPE	9	0	0.61910379147	325010636	8.16093702343
RANDOM_BY_TYPE	1	0.60793967009	0.59860544222	62797606	8.16093702343
RANDOM_BY_TYPE	2	0	0.59860544222	62797606	8.16093702343
RANDOM_BY_TYPE	3	0	0.59860544222	62797606	8.16093702343
RANDOM_BY_TYPE	4	0	0.59860544222	62797606	8.16093702343
RANDOM_BY_TYPE	5	0	0.59860544222	62797606	8.16093702343
RANDOM_BY_TYPE	6	0	0.59860544222	62797606	8.16093702343
RANDOM_BY_TYPE	7	2.95282000007e-06	0.59860544222	62797606	8.16093702343
RANDOM_BY_TYPE	8	0	0.59860544222	62797606	8.16093702343
RANDOM_BY_TYPE	9	0	0.59860544222	62797606	8.16093702343
RANDOM_BY_TYPE	1	0.69907166244	0.69199588731	330601037	8.16093702343
RANDOM_BY_TYPE	2	0	0.69199588731	330601037	8.16093702343
RANDOM_BY_TYPE	3	0	0.69199588731	330601037	8.16093702343
RANDOM_BY_TYPE	4	0	0.69199588731	330601037	8.16093702343
RANDOM_BY_TYPE	5	0	0.69199588731	330601037	8.16093702343
RANDOM_BY_TYPE	6	6.36640000007e-06	0.69199588731	330601037	8.16093702343
RANDOM_BY_TYPE	7	4.4928799996e-06	0.69199588731	330601037	8.16093702343
RANDOM_BY_TYPE	8	0	0.69199588731	330601037	8.16093702343
RANDOM_BY_TYPE	9	0	0.69199588731	330601037	8.16093702343
RANDOM_BY_TYPE	1	0.60154268869	0.59686307419	660193735	8.16093702343
RANDOM_BY_TYPE	2	0	0.59686307419	660193735	8.16093702343
RANDOM_BY_TYPE	3	0	0.59686307419	660193735	8.16093702343
RANDOM_BY_TYPE	4	0	0.59686307419	660193735	8.16093702343
RANDOM_BY_TYPE	5	0	0.59686307419	660193735	8.16093702343
RANDOM_BY_TYPE	6	0	0.59686307419	660193735	8.16093702343
RANDOM_BY_TYPE	7	4.4929099996e-06	0.59686307419	660193735	8.16093702343
RANDOM_BY_TYPE	8	0	0.59686307419	660193735	8.16093702343
RANDOM_BY_TYPE	9	0	0.59686307419	660193735	8.16093702343
RANDOM_BY_TYPE	1	0.63751721364	0.63389035415	921363070	8.16093702343
RANDOM_BY_TYPE	2	0.00084098887	0.63389035415	921363070	8.16093702343
RANDOM_BY_TYPE	3	0	0.63389035415	921363070	8.16093702343
RANDOM_BY_TYPE	4	0	0.63389035415	921363070	8.16093702343
RANDOM_BY_TYPE	5	0	0.63389035415	921363070	8.16093702343
RANDOM_BY_TYPE	6	0	0.63389035415	921363070	8.16093702343
RANDOM_BY_TYPE	7	0	0.63389035415	921363070	8.16093702343
RANDOM_BY_TYPE	8	0	0.63389035415	921363070	8.16093702343
RANDOM_BY_TYPE	9	0	0.63389035415	921363070	8.16093702343
RANDOM_BY_TYPE	1	0.65394921388	0.64666206995	380798014	8.16093702343
RANDOM_BY_TYPE	2	0	0.64666206995	380798014	8.16093702343
RANDOM_BY_TYPE	3	0	0.64666206995	380798014	8.16093702343
RANDOM_BY_TYPE	4	0	0.64666206995	380798014	8.16093702343
RANDOM_BY_TYPE	5	0	0.64666206995	380798014	8.16093702343
RANDOM_BY_TYPE	6	0	0.64666206995	380798014	8.16093702343
RANDOM_BY_TYPE	7	0	0.64666206995	380798014	8.16093702343
RANDOM_BY_TYPE	8	0	0.64666206995	380798014	8.16093702343
RANDOM_BY_TYPE	9	0	0.64666206995	380798014	8.16093702343
RANDOM_BY_TYPE	1	0.61441004676	0.60157503333	846777341	8.16093702343
RANDOM_BY_TYPE	2	0	0.60157503333	846777341	8.16093702343
RANDOM_BY_TYPE	3	0	0.60157503333	846777341	8.16093702343
RANDOM_BY_TYPE	4	0	0.60157503333	846777341	8.16093702343
RANDOM_BY_TYPE	5	0	0.60157503333	846777341	8.16093702343
RANDOM_BY_TYPE	6	0	0.60157503333	846777341	8.16093702343
RANDOM_BY_TYPE	7	0	0.60157503333	846777341	8.16093702343
RANDOM_BY_TYPE	8	0	0.60157503333	846777341	8.16093702343
RANDOM_BY_TYPE	9	0	0.60157503333	846777341	8.16093702343
RANDOM_BY_TYPE	1	0.6036104757	0.60218634011	789662430	8.16093702343
RANDOM_BY_TYPE	2	0.00225118436	0.60218634011	789662430	8.16093702343
RANDOM_BY_TYPE	3	0	0.60218634011	789662430	8.16093702343
RANDOM_BY_TYPE	4	0	0.60218634011	789662430	8.16093702343
RANDOM_BY_TYPE	5	0	0.60218634011	789662430	8.16093702343
RANDOM_BY_TYPE	6	0	0.60218634011	789662430	8.16093702343
RANDOM_BY_TYPE	7	0	0.60218634011	789662430	8.16093702343
RANDOM_BY_TYPE	8	0	0.60218634011	789662430	8.16093702343
RANDOM_BY_TYPE	9	0	0.60218634011	789662430	8.16093702343
RANDOM_BY_TYPE	1	0.61423509785	0.6061776555	53773718	8.16093702343
RANDOM_BY_TYPE	2	0	0.6061776555	53773718	8.16093702343
RANDOM_BY_TYPE	3	0	0.6061776555	53773718	8.16093702343
RANDOM_BY_TYPE	4	0	0.6061776555	53773718	8.16093702343
RANDOM_BY_TYPE	5	0	0.6061776555	53773718	8.16093702343
RANDOM_BY_TYPE	6	0	0.6061776555	53773718	8.16093702343
RANDOM_BY_TYPE	7	0	0.6061776555	53773718	8.16093702343
RANDOM_BY_TYPE	8	0	0.6061776555	53773718	8.16093702343
RANDOM_BY_TYPE	9	0	0.6061776555	53773718	8.16093702343
RANDOM_BY_TYPE	1	0.68193604424	0.67278910422	245137607	8.16093702343
RANDOM_BY_TYPE	2	0	0.67278910422	245137607	8.16093702343
RANDOM_BY_TYPE	3	0	0.67278910422	245137607	8.16093702343
RANDOM_BY_TYPE	4	0	0.67278910422	245137607	8.16093702343
RANDOM_BY_TYPE	5	0	0.67278910422	245137607	8.16093702343
RANDOM_BY_TYPE	6	0	0.67278910422	245137607	8.16093702343
RANDOM_BY_TYPE	7	1.68560000002e-06	0.67278910422	245137607	8.16093702343
RANDOM_BY_TYPE	8	0	0.67278910422	245137607	8.16093702343
RANDOM_BY_TYPE	9	0	0.67278910422	245137607	8.16093702343
RANDOM_BY_TYPE	1	0.5798232714	0.56272787935	721747541	8.16093702343
RANDOM_BY_TYPE	2	0	0.56272787935	721747541	8.16093702343
RANDOM_BY_TYPE	3	0	0.56272787935	721747541	8.16093702343
RANDOM_BY_TYPE	4	0	0.56272787935	721747541	8.16093702343
RANDOM_BY_TYPE	5	0	0.56272787935	721747541	8.16093702343
RANDOM_BY_TYPE	6	0	0.56272787935	721747541	8.16093702343
RANDOM_BY_TYPE	7	0	0.56272787935	721747541	8.16093702343
RANDOM_BY_TYPE	8	0	0.56272787935	721747541	8.16093702343
RANDOM_BY_TYPE	9	0	0.56272787935	721747541	8.16093702343
RANDOM_BY_TYPE	1	0.64529493714	0.63630532013	624643059	8.16093702343
RANDOM_BY_TYPE	2	0	0.63630532013	624643059	8.16093702343
RANDOM_BY_TYPE	3	0	0.63630532013	624643059	8.16093702343
RANDOM_BY_TYPE	4	0	0.63630532013	624643059	8.16093702343
RANDOM_BY_TYPE	5	0	0.63630532013	624643059	8.16093702343
RANDOM_BY_TYPE	6	1.22194800003e-05	0.63630532013	624643059	8.16093702343
RANDOM_BY_TYPE	7	4.35294999956e-06	0.63630532013	624643059	8.16093702343
RANDOM_BY_TYPE	8	0	0.63630532013	624643059	8.16093702343
RANDOM_BY_TYPE	9	0	0.63630532013	624643059	8.16093702343
