Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
REAL_REAL	2	0.0227106595	0.7248633493	45634	8.48594441128
REAL_REAL	3	0.0029812297	0.7248633493	45634	8.48594441128
REAL_REAL	4	0.00102555372	0.7248633493	45634	8.48594441128
REAL_REAL	5	0.00041782442	0.7248633493	45634	8.48594441128
REAL_REAL	6	0.0002137594	0.7248633493	45634	8.48594441128
REAL_REAL	7	7.88849399997e-05	0.7248633493	45634	8.48594441128
REAL_REAL	8	5.056991e-05	0.7248633493	45634	8.48594441128
REAL_REAL	9	3.01621299998e-05	0.7248633493	45634	8.48594441128
REAL_REAL	10	1.78270800006e-05	0.7248633493	45634	8.48594441128
REAL_REAL	11	1.30218500001e-05	0.7248633493	45634	8.48594441128
REAL_REAL	12	8.46609999972e-06	0.7248633493	45634	8.48594441128
REAL_REAL	13	1.86217999953e-06	0.7248633493	45634	8.48594441128
REAL_REAL	14	1.22282999993e-06	0.7248633493	45634	8.48594441128
REAL_REAL	15	0	0.7248633493	45634	8.48594441128
REAL_REAL	16	0	0.7248633493	45634	8.48594441128
REAL_REAL	17	0	0.7248633493	45634	8.48594441128
REAL_REAL	18	0	0.7248633493	45634	8.48594441128
REAL_REAL	19	0	0.7248633493	45634	8.48594441128
REAL_REAL	1	0.6972267032	0.7253225835	1019923	8.48594441128
REAL_REAL	2	0.0233082361	0.7253225835	1019923	8.48594441128
REAL_REAL	3	0.00293455465	0.7253225835	1019923	8.48594441128
REAL_REAL	4	0.00102319454	0.7253225835	1019923	8.48594441128
REAL_REAL	5	0.00041782442	0.7253225835	1019923	8.48594441128
REAL_REAL	6	0.00021375939	0.7253225835	1019923	8.48594441128
REAL_REAL	7	7.88849399997e-05	0.7253225835	1019923	8.48594441128
REAL_REAL	8	5.056992e-05	0.7253225835	1019923	8.48594441128
REAL_REAL	9	3.01621199998e-05	0.7253225835	1019923	8.48594441128
REAL_REAL	10	1.78270900006e-05	0.7253225835	1019923	8.48594441128
REAL_REAL	11	1.30218499992e-05	0.7253225835	1019923	8.48594441128
REAL_REAL	12	8.4661000006e-06	0.7253225835	1019923	8.48594441128
REAL_REAL	13	1.86216999953e-06	0.7253225835	1019923	8.48594441128
REAL_REAL	14	1.22283999993e-06	0.7253225835	1019923	8.48594441128
REAL_REAL	15	0	0.7253225835	1019923	8.48594441128
REAL_REAL	16	0	0.7253225835	1019923	8.48594441128
REAL_REAL	17	0	0.7253225835	1019923	8.48594441128
REAL_REAL	18	0	0.7253225835	1019923	8.48594441128
REAL_REAL	19	0	0.7253225835	1019923	8.48594441128
REAL_REAL	1	0.69715182245	0.72482130447	8935882	8.48594441128
REAL_REAL	2	0.02281398371	0.72482130447	8935882	8.48594441128
REAL_REAL	3	0.00300476794	0.72482130447	8935882	8.48594441128
REAL_REAL	4	0.00102083536	0.72482130447	8935882	8.48594441128
REAL_REAL	5	0.00041782442	0.72482130447	8935882	8.48594441128
REAL_REAL	6	0.0002137594	0.72482130447	8935882	8.48594441128
REAL_REAL	7	7.88849399997e-05	0.72482130447	8935882	8.48594441128
REAL_REAL	8	5.056991e-05	0.72482130447	8935882	8.48594441128
REAL_REAL	9	3.01621299998e-05	0.72482130447	8935882	8.48594441128
REAL_REAL	10	1.78270799998e-05	0.72482130447	8935882	8.48594441128
REAL_REAL	11	1.30218600001e-05	0.72482130447	8935882	8.48594441128
REAL_REAL	12	8.4660900006e-06	0.72482130447	8935882	8.48594441128
REAL_REAL	13	1.86217999953e-06	0.72482130447	8935882	8.48594441128
REAL_REAL	14	1.22282999993e-06	0.72482130447	8935882	8.48594441128
REAL_REAL	15	0	0.72482130447	8935882	8.48594441128
REAL_REAL	16	0	0.72482130447	8935882	8.48594441128
REAL_REAL	17	0	0.72482130447	8935882	8.48594441128
REAL_REAL	18	0	0.72482130447	8935882	8.48594441128
REAL_REAL	19	0	0.72482130447	8935882	8.48594441128
RANDOM_BY_TYPE	1	0.61469215416	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	2	0.01916676179	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	3	0.00305771222	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	4	0.00101754638	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	5	0.000446157840001	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	6	0.00016969889	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	7	7.29720099999e-05	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	8	2.31378700004e-05	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	9	7.64631999939e-06	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	10	1.11597999997e-06	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	11	0	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	12	0	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	13	0	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	14	0	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	15	0	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	16	0	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	17	0	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	18	0	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	19	0	0.63864856242	3938221	8.48594441128
RANDOM_BY_TYPE	1	0.58704552978	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	2	0.01826484424	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	3	0.00106127187	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	4	0.00080303963	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	5	0.00037732834	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	6	0.00017037362	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	7	5.81084200002e-05	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	8	1.73091400004e-05	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	9	0	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	10	1.6161299996e-06	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	11	0	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	12	7.12880000364e-07	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	13	0	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	14	0	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	15	0	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	16	0	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	17	0	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	18	0	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	19	0	0.60778240401	2247784	8.48594441128
RANDOM_BY_TYPE	1	0.6102527389	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	2	0.00501244647	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	3	0	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	4	0.00037564069	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	5	8.52025000002e-05	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	6	6.61794800001e-05	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	7	0	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	8	0	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	9	0	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	10	0	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	11	0	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	12	0	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	13	0	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	14	0	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	15	0	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	16	0	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	17	0	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	18	0	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	19	0	0.61478692758	759985	8.48594441128
RANDOM_BY_TYPE	1	0.51911858216	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	2	0.01983817375	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	3	0.00251710376	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	4	0.0010182091	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	5	0.000520669629999	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	6	0.00022809764	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	7	0.0001338197	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	8	6.97724899998e-05	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	9	4.66813000006e-05	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	10	3.91578399999e-05	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	11	2.780253e-05	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	12	1.92305199995e-05	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	13	1.25933800001e-05	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	14	1.05538300001e-05	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	15	7.1301200002e-06	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	16	4.19785000005e-06	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	17	1.67086999969e-06	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	18	0	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	19	0	0.54361048933	1684794	8.48594441128
RANDOM_BY_TYPE	1	0.65540960201	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	2	0.01733836775	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	3	0.00081915208	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	4	0.00053644138	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	5	0.00024281295	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	6	1.28513500002e-05	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	7	1.39378300004e-05	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	8	1.84219800001e-05	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	9	6.72840999982e-06	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	10	7.01174000017e-06	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	11	1.33536999947e-06	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	12	9.81890000418e-07	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	13	0	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	14	0	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	15	0	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	16	0	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	17	0	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	18	0	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	19	0	0.67440528556	5563322	8.48594441128
RANDOM_BY_TYPE	1	0.61018107376	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	2	0.0142562687	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	3	0.00095986622	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	4	0.00070033179	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	5	0.00031828444	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	6	0.000193611339999	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	7	0.00010096912	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	8	6.28190700001e-05	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	9	4.43424599998e-05	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	10	3.53135900006e-05	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	11	2.274676e-05	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	12	1.58922199995e-05	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	13	1.07524600006e-05	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	14	9.17607999984e-06	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	15	6.91526000018e-06	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	16	3.75271999964e-06	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	17	1.25826000019e-06	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	18	0	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	19	0	0.62692034208	4939267	8.48594441128
RANDOM_BY_TYPE	1	0.62382394607	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	2	0.01535787032	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	3	0.000470364260001	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	4	0.00041614137	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	5	0.00014941859	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	6	9.00331200002e-05	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	7	2.08310800005e-05	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	8	3.36968999992e-06	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	9	6.61609999675e-07	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	10	2.33515000048e-06	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	11	0	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	12	0	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	13	0	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	14	0	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	15	0	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	16	0	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	17	0	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	18	0	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	19	0	0.64032529146	9559217	8.48594441128
RANDOM_BY_TYPE	1	0.60849375804	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	2	0.02235821171	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	3	0.00208854441	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	4	0.00111123326	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	5	0.00060105725	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	6	0.00031159321	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	7	0.00018252473	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	8	0.000107391029999	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	9	5.86644e-05	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	10	3.508056e-05	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	11	2.41386900006e-05	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	12	1.82957299995e-05	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	13	1.27456100003e-05	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	14	7.7681399997e-06	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	15	6.53552999985e-06	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	16	3.76671999991e-06	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	17	1.36237000081e-06	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	18	0	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	19	0	0.63541965754	9947954	8.48594441128
RANDOM_BY_TYPE	1	0.59205224327	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	2	0.01913868884	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	3	0.00166932756	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	4	0.000624031309999	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	5	0.00023295306	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	6	5.95470200002e-05	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	7	9.17604999984e-06	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	8	0	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	9	0	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	10	0	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	11	0	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	12	0	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	13	0	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	14	0	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	15	0	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	16	0	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	17	0	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	18	0	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	19	0	0.61367138341	5089491	8.48594441128
RANDOM_BY_TYPE	1	0.64233631385	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	2	0.0233226966	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	3	0.000811952259999	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	4	0.00049171999	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	5	0.0002022552	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	6	3.09146699999e-05	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	7	0	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	8	0	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	9	4.3201700004e-06	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	10	4.77800000009e-06	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	11	0	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	12	0	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	13	0	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	14	0	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	15	0	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	16	0	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	17	0	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	18	0	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	19	0	0.66713738655	8060488	8.48594441128
RANDOM_BY_TYPE	1	0.59525530095	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	2	0.02125565419	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	3	0.00175997583	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	4	0.000870552799999	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	5	0.00048134841	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	6	0.00019933385	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	7	0.0001083597	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	8	6.75469600004e-05	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	9	4.96098099996e-05	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	10	3.68070399999e-05	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	11	2.43428800006e-05	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	12	1.70083799995e-05	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	13	1.15406400001e-05	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	14	9.91254000038e-06	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	15	7.60413999945e-06	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	16	4.39775000061e-06	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	17	1.86275999958e-06	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	18	0	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	19	0	0.62015922575	8809314	8.48594441128
RANDOM_BY_TYPE	1	0.65632472333	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	2	0.00939548922	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	3	0	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	4	0.00055836948	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	5	0.00028969855	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	6	0.000131678100001	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	7	5.01114399993e-05	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	8	1.18018300004e-05	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	9	1.49970999974e-06	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	10	0	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	11	0	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	12	0	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	13	0	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	14	0	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	15	0	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	16	0	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	17	0	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	18	0	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	19	0	0.66619656756	6938619	8.48594441128
RANDOM_BY_TYPE	1	0.53324215658	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	2	0.01261658797	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	3	0.00136842878	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	4	0.000766653539999	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	5	0.00032145938	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	6	0.00014168443	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	7	6.03504100001e-05	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	8	2.94102899998e-05	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	9	9.09315000008e-06	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	10	1.94670000031e-06	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	11	0	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	12	4.9019000059e-07	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	13	0	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	14	0	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	15	0	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	16	0	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	17	0	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	18	0	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	19	0	0.54855534787	5428284	8.48594441128
RANDOM_BY_TYPE	1	0.54084466378	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	2	0.01495788932	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	3	0.00085614926	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	4	0.000834594110001	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	5	0.00029475523	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	6	7.33697399999e-05	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	7	6.74296699996e-05	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	8	2.34679200002e-05	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	9	4.62926000022e-06	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	10	8.91900000077e-07	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	11	0	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	12	0	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	13	0	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	14	0	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	15	0	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	16	0	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	17	0	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	18	0	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	19	0	0.55795267441	5952440	8.48594441128
RANDOM_BY_TYPE	1	0.53111658506	0.5582678572	5691160	8.48594441128
