Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
RANDOM_BY_TYPE	1	0.71602003565	0.71602003565	7851521	6.82950992132
RANDOM_BY_TYPE	1	0.61994984966	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	2	0.01465138191	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	3	0.00050869625	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	4	0	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	5	0	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	6	0	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	7	0	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	8	0	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	9	0	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	10	0	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	11	0	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	12	0	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	13	0	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	14	0	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	15	0	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	16	0	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	17	0	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	18	0	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	19	0	0.63418396253	9354026	6.82950992132
RANDOM_BY_TYPE	1	0.64366783715	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	2	0.01594466469	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	3	0	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	4	0	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	5	0	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	6	0	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	7	0	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	8	0	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	9	0	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	10	0	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	11	0	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	12	0	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	13	0	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	14	0	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	15	0	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	16	0	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	17	0	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	18	0	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	19	0	0.65589557122	7228995	6.82950992132
RANDOM_BY_TYPE	1	0.68583476372	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	2	0.02766341855	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	3	0.00310366407	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	4	0.00084267664	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	5	0	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	6	0	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	7	0	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	8	0	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	9	0	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	10	0	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	11	0	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	12	0	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	13	0	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	14	0	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	15	0	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	16	0	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	17	0	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	18	0	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	19	0	0.71732268618	7635091	6.82950992132
RANDOM_BY_TYPE	1	0.68176854814	0.68176854814	279657395	6.82950992132
RANDOM_BY_TYPE	1	0.66308626519	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	2	0.03801807044	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	3	0	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	4	0	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	5	0	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	6	0	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	7	0	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	8	0	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	9	0	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	10	0	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	11	0	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	12	0	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	13	0	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	14	0	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	15	0	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	16	0	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	17	0	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	18	0	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	19	0	0.69604396437	4557412	6.82950992132
RANDOM_BY_TYPE	1	0.6640468383	0.6640468383	615851156	6.82950992132
RANDOM_BY_TYPE	1	0.61747709195	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	2	0.03357520324	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	3	0.00622138403	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	4	0	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	5	0.00019090037	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	6	0	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	7	0	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	8	0	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	9	0	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	10	0	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	11	0	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	12	0	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	13	0	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	14	0	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	15	0	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	16	0	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	17	0	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	18	0	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	19	0	0.6567116918	254143	6.82950992132
RANDOM_BY_TYPE	1	0.58168469266	0.58168469266	7064656	6.82950992132
RANDOM_BY_TYPE	1	0.72067115653	0.72067115653	7027202	6.82950992132
RANDOM_BY_TYPE	1	0.62594912821	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	2	0.02662130476	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	3	0	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	4	0	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	5	0	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	6	0	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	7	0	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	8	0	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	9	0	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	10	0	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	11	0	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	12	0	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	13	0	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	14	0	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	15	0	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	16	0	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	17	0	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	18	0	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	19	0	0.65092189566	8279066	6.82950992132
RANDOM_BY_TYPE	1	0.67235607716	0.67235607716	334917804	6.82950992132
RANDOM_BY_TYPE	1	0.65755295927	0.65755295927	423636500	6.82950992132
RANDOM_BY_TYPE	1	0.62143777516	0.62143777516	5818180	6.82950992132
RANDOM_BY_TYPE	1	0.62167292439	0.62167292439	972974446	6.82950992132
RANDOM_BY_TYPE	1	0.61978409185	0.61978409185	6025480	6.82950992132
RANDOM_BY_TYPE	1	0.59918702583	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	2	0.03301498203	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	3	0	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	4	0	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	5	0	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	6	0	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	7	0	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	8	0	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	9	0	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	10	0	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	11	0	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	12	0	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	13	0	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	14	0	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	15	0	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	16	0	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	17	0	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	18	0	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	19	0	0.62543612362	9654570	6.82950992132
RANDOM_BY_TYPE	1	0.69266426559	0.69266426559	422028783	6.82950992132
RANDOM_BY_TYPE	1	0.59025817121	0.59025817121	325967963	6.82950992132
RANDOM_BY_TYPE	1	0.64211662314	0.64211662314	715152675	6.82950992132
RANDOM_BY_TYPE	1	0.618273464	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	2	0.01324051487	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	3	0.00035070873	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	4	0	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	5	0	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	6	0	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	7	0	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	8	0	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	9	0	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	10	0	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	11	0	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	12	0	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	13	0	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	14	0	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	15	0	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	16	0	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	17	0	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	18	0	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	19	0	0.63144015742	6998220	6.82950992132
RANDOM_BY_TYPE	1	0.64053149755	0.64053149755	4537877	6.82950992132
RANDOM_BY_TYPE	1	0.57745198063	0.57745198063	210179655	6.82950992132
RANDOM_BY_TYPE	1	0.63972130717	0.63972130717	845530013	6.82950992132
RANDOM_BY_TYPE	1	0.61827553439	0.61827553439	9272670	6.82950992132
RANDOM_BY_TYPE	1	0.64844527485	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	2	0.018094501	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	3	0	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	4	0	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	5	0	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	6	0	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	7	0	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	8	0	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	9	0	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	10	0	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	11	0	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	12	0	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	13	0	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	14	0	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	15	0	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	16	0	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	17	0	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	18	0	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	19	0	0.6647370231	5848455	6.82950992132
RANDOM_BY_TYPE	1	0.62271362267	0.62271362267	802499	6.82950992132
RANDOM_BY_TYPE	1	0.64554112167	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	2	0.03146394708	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	3	0.00331850374	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	4	0.00032278961	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	5	0	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	6	0	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	7	0	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	8	0	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	9	0	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	10	0	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	11	0	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	12	0	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	13	0	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	14	0	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	15	0	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	16	0	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	17	0	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	18	0	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	19	0	0.6805245253	3073031	6.82950992132
RANDOM_BY_TYPE	1	0.6085742074	0.6085742074	70456621	6.82950992132
RANDOM_BY_TYPE	1	0.6607691715	0.69479628709	7206939	6.82950992132
RANDOM_BY_TYPE	2	0.03382054877	0.69479628709	7206939	6.82950992132
RANDOM_BY_TYPE	3	0.00015332735	0.69479628709	7206939	6.82950992132
RANDOM_BY_TYPE	4	0.000175076270001	0.69479628709	7206939	6.82950992132
RANDOM_BY_TYPE	5	0	0.69479628709	7206939	6.82950992132
RANDOM_BY_TYPE	6	0	0.69479628709	7206939	6.82950992132
RANDOM_BY_TYPE	7	0	0.69479628709	7206939	6.82950992132
RANDOM_BY_TYPE	8	0	0.69479628709	7206939	6.82950992132
RANDOM_BY_TYPE	9	0	0.69479628709	7206939	6.82950992132
RANDOM_BY_TYPE	10	0	0.69479628709	7206939	6.82950992132
RANDOM_BY_TYPE	11	0	0.69479628709	7206939	6.82950992132
RANDOM_BY_TYPE	12	0	0.69479628709	7206939	6.82950992132
RANDOM_BY_TYPE	13	0	0.69479628709	7206939	6.82950992132
RANDOM_BY_TYPE	14	0	0.69479628709	7206939	6.82950992132
RANDOM_BY_TYPE	15	0	0.69479628709	7206939	6.82950992132
RANDOM_BY_TYPE	16	0	0.69479628709	7206939	6.82950992132
RANDOM_BY_TYPE	17	0	0.69479628709	7206939	6.82950992132
RANDOM_BY_TYPE	18	0	0.69479628709	7206939	6.82950992132
RANDOM_BY_TYPE	19	0	0.69479628709	7206939	6.82950992132
