Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
RANDOM_BY_TYPE	3	0	0.25430285944	8688490	7.48724809906
RANDOM_BY_TYPE	4	0	0.25430285944	8688490	7.48724809906
RANDOM_BY_TYPE	5	0	0.25430285944	8688490	7.48724809906
RANDOM_BY_TYPE	6	0	0.25430285944	8688490	7.48724809906
RANDOM_BY_TYPE	7	0	0.25430285944	8688490	7.48724809906
RANDOM_BY_TYPE	1	0.2345492135	0.23351208238	2010836	7.48724809906
RANDOM_BY_TYPE	2	0	0.23351208238	2010836	7.48724809906
RANDOM_BY_TYPE	3	0	0.23351208238	2010836	7.48724809906
RANDOM_BY_TYPE	4	0	0.23351208238	2010836	7.48724809906
RANDOM_BY_TYPE	5	0	0.23351208238	2010836	7.48724809906
RANDOM_BY_TYPE	6	0	0.23351208238	2010836	7.48724809906
RANDOM_BY_TYPE	7	0	0.23351208238	2010836	7.48724809906
RANDOM_BY_TYPE	1	0.20049853515	0.20309825941	4831160	7.48724809906
RANDOM_BY_TYPE	2	0.00282956725	0.20309825941	4831160	7.48724809906
RANDOM_BY_TYPE	3	0	0.20309825941	4831160	7.48724809906
RANDOM_BY_TYPE	4	0	0.20309825941	4831160	7.48724809906
RANDOM_BY_TYPE	5	0	0.20309825941	4831160	7.48724809906
RANDOM_BY_TYPE	6	0	0.20309825941	4831160	7.48724809906
RANDOM_BY_TYPE	7	0	0.20309825941	4831160	7.48724809906
RANDOM_BY_TYPE	1	0.26651935296	0.26588053736	9357024	7.48724809906
RANDOM_BY_TYPE	2	0.00041943284	0.26588053736	9357024	7.48724809906
RANDOM_BY_TYPE	3	0	0.26588053736	9357024	7.48724809906
RANDOM_BY_TYPE	4	0	0.26588053736	9357024	7.48724809906
RANDOM_BY_TYPE	5	0	0.26588053736	9357024	7.48724809906
RANDOM_BY_TYPE	6	0	0.26588053736	9357024	7.48724809906
RANDOM_BY_TYPE	7	0	0.26588053736	9357024	7.48724809906
RANDOM_BY_TYPE	1	0.25290976585	0.26457758207	7374541	7.48724809906
RANDOM_BY_TYPE	2	0.01248588844	0.26457758207	7374541	7.48724809906
RANDOM_BY_TYPE	3	0	0.26457758207	7374541	7.48724809906
RANDOM_BY_TYPE	4	0	0.26457758207	7374541	7.48724809906
RANDOM_BY_TYPE	5	0	0.26457758207	7374541	7.48724809906
RANDOM_BY_TYPE	6	0	0.26457758207	7374541	7.48724809906
RANDOM_BY_TYPE	7	0	0.26457758207	7374541	7.48724809906
RANDOM_BY_TYPE	1	0.25733751979	0.2596235495	9286650	7.48724809906
RANDOM_BY_TYPE	2	0.00318071627	0.2596235495	9286650	7.48724809906
RANDOM_BY_TYPE	3	0	0.2596235495	9286650	7.48724809906
RANDOM_BY_TYPE	4	0	0.2596235495	9286650	7.48724809906
RANDOM_BY_TYPE	5	0	0.2596235495	9286650	7.48724809906
RANDOM_BY_TYPE	6	0	0.2596235495	9286650	7.48724809906
RANDOM_BY_TYPE	7	0	0.2596235495	9286650	7.48724809906
RANDOM_BY_TYPE	1	0.22726273182	0.23032787249	7326334	7.48724809906
RANDOM_BY_TYPE	2	0.00325667649	0.23032787249	7326334	7.48724809906
RANDOM_BY_TYPE	3	0	0.23032787249	7326334	7.48724809906
RANDOM_BY_TYPE	4	0	0.23032787249	7326334	7.48724809906
RANDOM_BY_TYPE	5	0	0.23032787249	7326334	7.48724809906
RANDOM_BY_TYPE	6	0	0.23032787249	7326334	7.48724809906
RANDOM_BY_TYPE	7	0	0.23032787249	7326334	7.48724809906
RANDOM_BY_TYPE	1	0.25813746412	0.26368932596	5467181	7.48724809906
RANDOM_BY_TYPE	2	0.00634902143	0.26368932596	5467181	7.48724809906
RANDOM_BY_TYPE	3	0	0.26368932596	5467181	7.48724809906
RANDOM_BY_TYPE	4	0	0.26368932596	5467181	7.48724809906
RANDOM_BY_TYPE	5	0	0.26368932596	5467181	7.48724809906
RANDOM_BY_TYPE	6	0	0.26368932596	5467181	7.48724809906
RANDOM_BY_TYPE	7	0	0.26368932596	5467181	7.48724809906
RANDOM_BY_TYPE	1	0.26966578759	0.26930724021	5048902	7.48724809906
RANDOM_BY_TYPE	2	0	0.26930724021	5048902	7.48724809906
RANDOM_BY_TYPE	3	0.00018659311	0.26930724021	5048902	7.48724809906
RANDOM_BY_TYPE	4	0	0.26930724021	5048902	7.48724809906
RANDOM_BY_TYPE	5	0	0.26930724021	5048902	7.48724809906
RANDOM_BY_TYPE	6	0	0.26930724021	5048902	7.48724809906
RANDOM_BY_TYPE	7	0	0.26930724021	5048902	7.48724809906
RANDOM_BY_TYPE	1	0.23039087959	0.23217576598	7524739	7.48724809906
RANDOM_BY_TYPE	2	0.00125416362	0.23217576598	7524739	7.48724809906
RANDOM_BY_TYPE	3	0.00053072277	0.23217576598	7524739	7.48724809906
RANDOM_BY_TYPE	4	0	0.23217576598	7524739	7.48724809906
RANDOM_BY_TYPE	5	0	0.23217576598	7524739	7.48724809906
RANDOM_BY_TYPE	6	0	0.23217576598	7524739	7.48724809906
RANDOM_BY_TYPE	7	0	0.23217576598	7524739	7.48724809906
RANDOM_BY_TYPE	1	0.21985442135	0.22297873881	9477283	7.48724809906
RANDOM_BY_TYPE	2	0.00306720357	0.22297873881	9477283	7.48724809906
RANDOM_BY_TYPE	3	5.71138899996e-05	0.22297873881	9477283	7.48724809906
RANDOM_BY_TYPE	4	0	0.22297873881	9477283	7.48724809906
RANDOM_BY_TYPE	5	0	0.22297873881	9477283	7.48724809906
RANDOM_BY_TYPE	6	0	0.22297873881	9477283	7.48724809906
RANDOM_BY_TYPE	7	0	0.22297873881	9477283	7.48724809906
RANDOM_BY_TYPE	1	0.2226741442	0.23171173538	6197842	7.48724809906
RANDOM_BY_TYPE	2	0.00885712332	0.23171173538	6197842	7.48724809906
RANDOM_BY_TYPE	3	0.00018046786	0.23171173538	6197842	7.48724809906
RANDOM_BY_TYPE	4	0	0.23171173538	6197842	7.48724809906
RANDOM_BY_TYPE	5	0	0.23171173538	6197842	7.48724809906
RANDOM_BY_TYPE	6	0	0.23171173538	6197842	7.48724809906
RANDOM_BY_TYPE	7	0	0.23171173538	6197842	7.48724809906
RANDOM_BY_TYPE	1	0.23245347602	0.2417231855	2719898	7.48724809906
RANDOM_BY_TYPE	2	0.00908233608	0.2417231855	2719898	7.48724809906
RANDOM_BY_TYPE	3	0.0001873734	0.2417231855	2719898	7.48724809906
RANDOM_BY_TYPE	4	0	0.2417231855	2719898	7.48724809906
RANDOM_BY_TYPE	5	0	0.2417231855	2719898	7.48724809906
RANDOM_BY_TYPE	6	0	0.2417231855	2719898	7.48724809906
RANDOM_BY_TYPE	7	0	0.2417231855	2719898	7.48724809906
RANDOM_BY_TYPE	1	0.17779383804	0.1884393203	3531639	7.48724809906
RANDOM_BY_TYPE	2	0.01083701809	0.1884393203	3531639	7.48724809906
RANDOM_BY_TYPE	3	0	0.1884393203	3531639	7.48724809906
RANDOM_BY_TYPE	4	0	0.1884393203	3531639	7.48724809906
RANDOM_BY_TYPE	5	0	0.1884393203	3531639	7.48724809906
RANDOM_BY_TYPE	6	0	0.1884393203	3531639	7.48724809906
RANDOM_BY_TYPE	7	0	0.1884393203	3531639	7.48724809906
