Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_BY_TYPE	0.25	2	0.0	111.319362891	1.69346339678	5.48139560057	12	NA	8759520	1.12261845612
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_BY_TYPE	0.25	2	0.0	110.960138926	1.79003125596	5.45842599569	11	NA	1914216	1.14918833507
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_BY_TYPE	0.25	2	0.0	111.026833278	1.80436149025	5.46117105712	12	NA	2769407	1.14390616236
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_BY_TYPE	0.25	2	0.0	112.416873897	1.69769142174	5.5356416765	10	NA	442845	1.07673384282
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_BY_TYPE	0.25	2	0.0	112.233065431	1.78008698911	5.52250848925	11	NA	7519132	1.08632674141
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_BY_TYPE	0.25	2	0.0	111.394163533	1.75330319227	5.48200514201	11	NA	3173867	1.12477893268
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_BY_TYPE	0.25	2	0.0	112.257543833	1.79009019613	5.5234768806	11	NA	5701965	1.08046571815
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_BY_TYPE	0.25	2	0.0	112.925241428	1.67505752464	5.56248640198	11	NA	772586	1.04399603638
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_BY_TYPE	0.25	2	0.0	112.167131065	1.80110232102	5.51842220594	11	NA	9213874	1.08518899364
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_BY_TYPE	0.25	2	0.0	111.652450358	1.80069485804	5.49261046735	9	NA	2278254	1.1129622592
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_BY_TYPE	0.25	2	0.0	110.874825457	1.8518317454	5.45123874229	14	NA	3142365	1.15300669736
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_BY_TYPE	0.25	2	0.0	112.88127295	1.74002089412	5.55721743272	10	NA	8318675	1.04571254264
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_BY_TYPE	0.25	2	0.0	112.551783549	1.80961306172	5.53698906338	11	NA	3083736	1.07142673069
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_BY_TYPE	0.25	2	0.0	111.303521112	1.7844940772	5.4761006554	12	NA	1265373	1.12693984533
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_BY_TYPE	0.25	2	0.0	111.658200176	1.78054650101	5.49397556619	11	NA	1317752	1.11019335937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	114.708835477	1.49947446003	5.65990099088	11	NA	3282832	0.957466782951
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	113.894246796	1.56138472756	5.61689995284	12	NA	9139359	0.983989632645
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	114.742346006	1.50842951453	5.66163256209	11	NA	7111368	0.945659261283
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	114.267226312	1.56672811787	5.63499627101	11	NA	4756808	0.971603077314
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	115.673725105	1.42762234774	5.71242671051	9	NA	739125	0.89116841039
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	114.081334776	1.63775546036	5.62213153847	11	NA	1626724	0.984843581843
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	114.929075329	1.47297463585	5.672748998	10	NA	1100715	0.934398309112
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	115.239939897	1.51982418153	5.68618590886	9	NA	9108388	0.916238203303
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	115.402402868	1.48182900008	5.69548934764	8	NA	7693544	0.921324142119
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	114.58923496	1.50115230123	5.65446796603	10	NA	3702565	0.950281945754
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	115.152106893	1.50522975894	5.68238962439	10	NA	5658554	0.922721596463
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	115.052902211	1.53213936378	5.67604739375	11	NA	8152332	0.929794152917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	114.327317829	1.6241398094	5.63521034217	10	NA	616681	0.969787408126
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	115.792442697	1.58653342543	5.71016545766	9	NA	6203613	0.89846123474
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	116.749603975	1.44409800123	5.76538652681	11	NA	9737817	0.838415484994
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	116.974215082	1.41298717229	5.77841200612	10	NA	1976660	0.820602355021
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	116.624399249	1.42046913558	5.76031410164	9	NA	1972582	0.843360552607
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	116.359021997	1.43853816819	5.74599792154	11	NA	2279542	0.860554050682
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	113.966291442	1.622767212	5.61721855872	11	NA	464726	0.987961071065
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab_Infostruc.py	Czech-PDT	Czech-PDT	0.05	200	256	3	0.05	RANDOM_INFOSTRUC	0.25	2	0.0	113.432543482	1.62518521116	5.59047309847	11	NA	5784775	1.01344977724
