Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	None	0.768944561816	6.16014126384	5	NA	439208	0.500987057128
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	None	0.758384170776	6.08758812533	4	NA	4853276	0.564838714171
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	None	0.689814162197	6.12580431862	3	NA	5728065	0.507834339372
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	None	0.781234101348	6.06358697327	4	NA	6195898	0.569259851154
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	None	0.826281317967	6.06438396495	4	NA	7445311	0.607229541206
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	None	0.809066687473	6.06062801397	4	NA	7591023	0.583491418679
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	None	0.742779420928	6.0948874949	5	NA	9093988	0.545055380792
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	None	0.819793750058	6.03538930634	4	NA	9704692	0.624341415062
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	None	0.734894029148	6.09374048345	4	NA	9767387	0.562789561589
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	GROUND	0.0	2	0.05	None	0.884544996668	6.00788823604	4	NA	1158509	0.633566361936
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	GROUND	0.0	2	0.05	None	0.811945879325	6.02638619008	3	NA	1421782	0.679161329861
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	GROUND	0.0	2	0.05	None	0.875408634313	6.0051319192	4	NA	3173031	0.618069482811
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	GROUND	0.0	2	0.05	None	0.927805918539	5.99460284454	4	NA	3628471	0.695479046528
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	GROUND	0.0	2	0.05	None	0.975106133337	5.96670670808	5	NA	474776	0.685067871592
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	GROUND	0.0	2	0.05	None	0.869438826507	5.98970483796	4	NA	5083359	0.676932182718
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	GROUND	0.0	2	0.05	None	0.790007094207	6.04060386698	4	NA	5203794	0.618478439238
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	GROUND	0.0	2	0.05	None	0.912011569181	6.01470414734	4	NA	6081682	0.62913209968
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	GROUND	0.0	2	0.05	None	0.807022484342	5.99686511278	4	NA	6462182	0.641129028936
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Afrikaans	Afrikaans	0.4	300	1024	1	0.1	GROUND	0.0	2	0.05	None	0.868979943497	5.98680014996	4	NA	648254	0.63598444891
