Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	17	0	0.515111150387	2782530	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	18	0	0.515111150387	2782530	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	19	0.00103124415706	0.515111150387	2782530	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	1	0.374244381689	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	2	0.0686479567083	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	3	0.0195927131306	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	4	0.0123980263652	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	5	0.00649747734597	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	6	0.00204772656441	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	7	0.00136814503138	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	8	0	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	9	0	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	10	0.000379541543783	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	11	0	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	12	0.000462061701356	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	13	0	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	14	0.000118865451189	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	15	5.59639151287e-06	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	16	0.000768875086497	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	17	0.000368382235285	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	18	0	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	19	0	0.482763247588	5992373	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	1	0.383939507724	0.495247974316	5583247	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	2	0.0714351743975	0.495247974316	5583247	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	3	0.0217984221005	0.495247974316	5583247	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	4	0.00922373211652	0.495247974316	5583247	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	5	0.00366178345718	0.495247974316	5583247	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	6	0.00250631020667	0.495247974316	5583247	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	7	0.000520979739909	0.495247974316	5583247	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	8	0.000644511936722	0.495247974316	5583247	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	9	0.000929298420862	0.495247974316	5583247	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	10	0.000328869767187	0.495247974316	5583247	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	11	0.000492200706566	0.495247974316	5583247	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	12	0	0.495247974316	5583247	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	13	0.000690859909017	0.495247974316	5583247	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	14	0	0.495247974316	5583247	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	15	0	0.495247974316	5583247	6.9614798056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Estonian	Estonian	REAL_REAL	16	0	0.495247974316	5583247	6.9614798056
