Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	121.97887049	0.673019416038	6.06551563254	5	NA	1682539	0.530601418342
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.197566808	0.701046977535	6.07458043801	7	NA	8149094	0.530909259605
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	124.023918196	0.565749807661	6.17271054448	6	NA	5815698	0.431825581509
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.337276261	0.636971513821	6.13511562789	5	NA	9084969	0.463455188775
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.032400208	0.589658224699	6.12253861858	5	NA	7165318	0.470009620297
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.853051113	0.573575969991	6.11446299707	5	NA	5513757	0.47633083217
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	124.314759516	0.638425087818	6.1837500574	4	NA	8290287	0.418161850528
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.909244156	0.631662623262	6.11499947771	5	NA	2585699	0.463171128443
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.950480475	0.580668558897	6.1681830713	6	NA	3837566	0.438546046408
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.849225625	0.597992403022	6.16308674623	4	NA	1127808	0.426990178678
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.881075701	0.574889809995	6.16512884429	5	NA	573893	0.439058788019
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.437084525	0.636208641998	6.08987667297	5	NA	6173500	0.514044377924
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	124.36663153	0.547562529671	6.19009642297	6	NA	6324590	0.427622745251
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.278665461	0.648605825112	6.08231165001	5	NA	6528334	0.502093612955
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.941071202	0.53223404512	6.17054794719	6	NA	1158106	0.427908893725
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.080244774	0.655539073442	6.07141951915	6	NA	7373638	0.525474425742
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.33172826	0.691458130266	6.0832027012	5	NA	1766225	0.49359203162
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.079845786	0.596213269709	6.12558796926	5	NA	1195195	0.446863789366
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.749740183	0.620962906049	6.15741794308	5	NA	2213216	0.42357909996
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.383391222	0.61071299529	6.13830179683	6	NA	6979773	0.468919121076
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.005056457	0.593038793189	6.11985865963	5	NA	2204126	0.495564439452
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.484078567	0.576033426432	6.14450446241	5	NA	5778105	0.474030057924
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.582539701	0.571289336552	6.15106429525	4	NA	3760132	0.439478791183
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.139798933	0.662968519918	6.07352255444	5	NA	8536506	0.533435397231
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	121.476042084	0.703095820084	6.0391941294	6	NA	9416048	0.550448173559
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.838870274	0.61148341408	6.16134793999	5	NA	8290013	0.439658747978
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.593157494	0.685252590011	6.09513622004	6	NA	8564960	0.510622911127
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.959046487	0.587759210066	6.11880464578	6	NA	2223381	0.476968342893
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.64930534	0.564806067725	6.15298092764	6	NA	3765496	0.472478418987
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.757892167	0.654906982365	6.10666397111	5	NA	6230682	0.463620418585
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.337815673	0.61504147434	6.13791440932	4	NA	7872467	0.427150230116
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.368910756	0.662386658619	6.08485388838	6	NA	2595520	0.525171068526
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.872379273	0.540529446745	6.16693998836	5	NA	6843521	0.426688698075
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.778124206	0.640004470555	6.10664574032	7	NA	2390969	0.499137816101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	124.106904434	0.568181688538	6.17718196191	4	NA	2970348	0.418480172972
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.586008957	0.597056912076	6.14952342311	6	NA	4706846	0.449538786983
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.350474345	0.591732170145	6.1368923654	5	NA	670487	0.484581129161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.94436862	0.558590966197	6.16994795754	6	NA	1211930	0.417449172631
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.262541762	0.576052686869	6.13615595618	4	NA	4542449	0.427792623318
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.856594959	0.707200207518	6.10734917752	6	NA	611037	0.495640651219
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.078035802	0.687664734508	6.11931060883	6	NA	638251	0.485426909971
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.190061067	0.595253725921	6.13011033001	6	NA	2233273	0.463069038318
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.625257422	0.615953063891	6.15089936963	6	NA	9023965	0.440996223274
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	121.661519912	0.646464261892	6.05135064064	5	NA	2736963	0.53727082373
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.900992004	0.625653396612	6.11509926215	5	NA	759344	0.458832730158
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.224038972	0.67380758039	6.07653628877	7	NA	5453860	0.543547954955
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	124.408453462	0.574043331383	6.19243738471	4	NA	4273034	0.393803679272
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.418633703	0.519126637465	6.14570254122	5	NA	428168	0.440332327859
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.22551502	0.610168784711	6.08115254781	5	NA	1994727	0.511721358924
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.260385341	0.620235549482	6.131062447	7	NA	4853837	0.488417032348
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.347469861	0.628051782	6.13649403432	5	NA	3919039	0.453621985427
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.747269817	0.625285594876	6.10619315274	6	NA	8677657	0.492506641951
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.515321156	0.598301776291	6.14555355803	6	NA	2210220	0.46097328821
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.985620326	0.602039099217	6.11963648559	5	NA	3088037	0.471793656397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.633403474	0.560305470124	6.1545619325	5	NA	4657729	0.427876048717
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.520559117	0.65954834733	6.1416301264	5	NA	6114406	0.487356742695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.783850428	0.587884728373	6.15975722623	4	NA	260887	0.441642576315
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.455791604	0.554533084959	6.14492562303	5	NA	2008430	0.458399062627
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	122.637709387	0.658727472832	6.09879509474	5	NA	160137	0.504863551864
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish	Polish	0.4	150	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	123.301825371	0.619817315874	6.13434124614	6	NA	8002318	0.461420513945
