Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	REAL_REAL	0.2	2	0.1	None	1.08702681002	6.43941107578	8	NA	9951796	0.855815940536
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.923399847059	6.56868766676	7	NA	1045768	0.72073118006
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.9480279164	6.60672402415	8	NA	2060619	0.68754001014
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.936151339315	6.59486465166	7	NA	2771992	0.695940341661
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.976878204882	6.58650890722	6	NA	3441221	0.706197453656
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.959674991259	6.58711141687	7	NA	3970362	0.684402924604
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.973368862077	6.62761901896	7	NA	4133074	0.678393331858
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.85662191759	6.62788036564	7	NA	4335492	0.655186333377
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.952924811567	6.61141275045	7	NA	4397681	0.695997929473
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.865482106902	6.6408504517	8	NA	4635401	0.644417526884
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.973709856758	6.60464446859	8	NA	5059364	0.69114209929
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.965711854657	6.60526123953	9	NA	5133384	0.698072892924
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.933837363132	6.59587235333	6	NA	5199146	0.693245609966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.950912532856	6.5576336427	8	NA	5635670	0.746288890077
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.914019311242	6.58651497711	8	NA	5792894	0.702969895637
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.917081384822	6.58588771337	8	NA	5955995	0.709465924256
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.934646136403	6.54323215621	7	NA	5965528	0.728238749872
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.776620909125	6.68167999987	5	NA	6386937	0.619563046345
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	1.03858827951	6.53697758078	8	NA	7677337	0.756110376505
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	1.03513793053	6.54148491681	8	NA	785396	0.744617620675
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.948800183572	6.5784273109	8	NA	7899769	0.700711551138
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.941551273102	6.60006514255	8	NA	7920408	0.693856489593
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.905280487814	6.58206964143	8	NA	8118273	0.704869946723
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.897387987129	6.61161257675	6	NA	858675	0.664321860839
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.880235820726	6.6460745062	6	NA	8937339	0.629534785776
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.926607508403	6.58676188911	8	NA	9298477	0.706976344601
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	RANDOM_BY_TYPE	0.2	2	0.1	None	0.957970167161	6.5957091524	9	NA	9882647	0.711471833402
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	GROUND	0.2	2	0.1	None	1.12443944666	6.37817432065	9	NA	1000982	0.926538812201
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	GROUND	0.2	2	0.1	None	1.13967061184	6.3809755081	8	NA	1096174	0.945859078013
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	GROUND	0.2	2	0.1	None	1.15379492284	6.37516114529	9	NA	1357004	0.928022230893
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	GROUND	0.2	2	0.1	None	1.14682969385	6.38022907061	9	NA	2881734	0.925520732719
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	GROUND	0.2	2	0.1	None	1.12956594121	6.3801925833	9	NA	4115389	0.910415876362
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	GROUND	0.2	2	0.1	None	1.15681445449	6.37881568329	7	NA	4178168	0.919720284298
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	GROUND	0.2	2	0.1	None	1.16115417673	6.3545099099	9	NA	5063027	0.948667528251
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	GROUND	0.2	2	0.1	None	1.11805537317	6.38549421927	9	NA	6166569	0.932838120661
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	GROUND	0.2	2	0.1	None	1.11029991843	6.39401594613	7	NA	7685876	0.902717178308
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	GROUND	0.2	2	0.1	None	1.16077050558	6.3705663822	8	NA	8363077	0.925262628018
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Serbian	Serbian	0.35	200	256	1	0.1	GROUND	0.2	2	0.1	None	1.15674927783	6.37363852031	8	NA	9251548	0.906481308557
