Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.583750827	0.167457495507	7.62211213697	2	NA	4310954	0.115971305024
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.055888498	0.198580043548	7.59216637042	4	NA	881298	0.18584752546
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.344351108	0.126165349434	7.61152010095	3	NA	978027	0.140296488224
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	151.964775382	0.189001183574	7.58750034011	3	NA	8836478	0.202299906259
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.352013103	0.150321934588	7.61034791251	3	NA	82729	0.148417855263
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.44470433	0.142448875489	7.61381460825	4	NA	7793981	0.176181531248
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.125156768	0.183668743293	7.59843508254	3	NA	4645387	0.138384141261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	151.904292857	0.190486273017	7.58705580832	3	NA	8039268	0.149667459057
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	151.926644513	0.178551105115	7.58816017207	3	NA	1533320	0.160762644075
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.011189489	0.201798699753	7.58975590714	3	NA	7909389	0.188549589338
