Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.295984307395	6.91130574373	5	NA	355426	0.228082567172
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.236132047537	6.95127776797	4	NA	3594337	0.202197343063
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.313040734911	6.9185839789	5	NA	3594941	0.223706135034
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.213304164703	6.96371182398	4	NA	3609702	0.181793064585
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.332335874157	6.90587468488	7	NA	3647445	0.263987874794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.238858556632	6.9477435583	4	NA	3676549	0.217437381135
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.270942409601	6.91796752665	5	NA	3747960	0.23794509382
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.301828092036	6.92053367717	7	NA	3770764	0.246619621298
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.250404654352	6.94514563835	6	NA	3859689	0.234422004412
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.249314088882	6.94007146353	4	NA	3945713	0.21747670426
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.248260578197	6.94974539865	4	NA	4047650	0.203822746009
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.253345525103	6.95014973131	4	NA	4098214	0.189056778651
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.283324466702	6.92857591059	6	NA	4178653	0.255750073845
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.209452394533	6.96944869194	3	NA	4233143	0.16790267279
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.283377981718	6.92168312046	7	NA	4260716	0.262285023718
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.276687561016	6.93102263894	5	NA	4311613	0.239530557764
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.207178392153	6.9718394305	3	NA	434188	0.158727856321
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.287747161727	6.92349347719	5	NA	4410424	0.236974302382
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.277428738206	6.91160780008	6	NA	4411551	0.252354825771
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.266387293725	6.93118300862	6	NA	46352	0.251212922954
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.270519544648	6.9219232387	7	NA	4694492	0.246099833674
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.263722785505	6.94552971484	6	NA	4712442	0.236634513455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.250206545588	6.93642498005	4	NA	4713151	0.212956067143
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.27440794706	6.92236965084	5	NA	4770869	0.234660110987
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.301175230953	6.91254850111	5	NA	4784561	0.232173833636
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.295696906893	6.93166011095	5	NA	4819778	0.232316014639
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.266438281111	6.92585559775	7	NA	4821709	0.239357356865
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.287316278408	6.92081194562	6	NA	4909125	0.272119193279
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.264075302441	6.93084748941	6	NA	5046467	0.251573009587
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.273037795043	6.91750962715	5	NA	5079210	0.225083498023
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.256537338873	6.93868528759	5	NA	5104637	0.21633187921
