Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.793405093	0.0169826792811	7.48908952475	3	NA	9175975	0.133714003423
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.670678459	0.310227649126	7.46861429214	3	NA	511673	0.147722284233
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.429195934	0.664218370828	7.42561393135	3	NA	2419798	0.455256614264
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	150.520785238	0.0677941831963	7.51477324332	3	NA	7723108	0.270924554152
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.273258425	0.704043756287	7.42413800113	3	NA	8246845	0.290488253621
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.486231236	0.450643870184	7.45285718231	3	NA	4625995	0.153758146482
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	150.346517154	0.270942935998	7.50663519186	2	NA	2343773	0.0644067981664
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.453620761	0.387802897956	7.45322656561	3	NA	541036	0.176231594647
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.882319942	0.118817067621	7.4858315538	4	NA	6821949	0.189211853813
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.701159035	0.145340154926	7.47872997242	3	NA	3842839	0.130661068944
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.558877005	0.277307799057	7.4628780365	3	NA	794724	0.189302048964
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.822030281	0.252838027952	7.47742425063	4	NA	8239587	0.171454598623
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.344937416	0.454470764663	7.44544331607	3	NA	8867901	0.164328622818
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	150.32975866	0.139194585069	7.50664249729	3	NA	6006256	0.179243240637
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.3253733	0.20762617355	7.45367266851	3	NA	5199076	0.218792697261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.559553235	0.439611989384	7.44978183929	4	NA	1789541	0.302694229519
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	150.205051715	0.368876559368	7.49276604442	2	NA	1350931	0.116259832242
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.466494784	0.331594370868	7.45368983044	3	NA	1925768	0.235585582958
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.381566007	-0.0807136278452	7.46754248914	3	NA	1390198	0.27205897219
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.886692556	0.0669903724876	7.49558665262	2	NA	8352226	0.0405540880035
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.552302034	0.112844790204	7.47160555896	3	NA	4792975	0.163912114676
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	150.476136076	-0.0658979067541	7.53126616758	2	NA	2246681	0.0136160731316
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.914270233	0.188643704917	7.48691007951	3	NA	6186815	0.12868646804
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.941810798	-0.260496578022	7.50077190189	4	NA	8354124	0.314269045521
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.304057574	-0.0635974276225	7.46886035204	3	NA	4323977	0.149759218272
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	150.586473649	0.319925134096	7.49709206749	4	NA	1032048	0.455786707121
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.485369101	0.217802726295	7.46357642833	3	NA	4910628	0.160632988986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.660722055	-0.137034224989	7.48887008078	3	NA	5452615	0.159656192976
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	150.515057217	0.0494280160717	7.52636904997	2	NA	3611113	0.0400507604375
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.314899518	0.264436328886	7.45010358235	3	NA	2031500	0.226459568388
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	150.433141074	-0.0712345546292	7.52270874837	3	NA	8819790	0.155663522552
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.907498748	-0.111009612029	7.50191528376	3	NA	2703659	0.106459010349
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.680484017	-0.141858211912	7.49580805933	2	NA	7070256	0.0385445917354
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	150.016711788	0.465847778795	7.47209622579	4	NA	2619663	0.265014876338
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.813959353	0.0355329350004	7.49017472197	3	NA	9997945	0.112928865938
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.002876157	0.228125401579	7.43522998656	3	NA	9113130	0.263092646879
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	150.682784564	-0.0542330800243	7.54006598557	2	NA	2002224	0.0238035559654
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.9718293	-0.152495075901	7.506251251	3	NA	6394577	0.121219714249
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.352666065	0.952372411894	7.42015970314	3	NA	8265683	0.205111496589
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.778086021	0.196947220268	7.4780413838	4	NA	4139441	0.170441350516
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.966938411	0.188910451831	7.49213736127	2	NA	8710508	0.0713149814045
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.070300045	-0.0460106746748	7.45651141615	3	NA	7753448	0.157742590063
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.954369225	0.0255485469295	7.50088200008	2	NA	7836402	0.0384702857803
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.886995661	0.536661736178	7.46694541538	3	NA	8992854	0.172651811207
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	150.149037665	0.259360463954	7.49496759527	3	NA	5511382	0.123529310086
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.457248333	0.350168962813	7.46038466832	2	NA	7730998	0.0671729445457
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	150.511462506	0.108579293894	7.52186304822	2	NA	2340486	0.0719308088807
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.846766895	0.372597223645	7.47354939264	3	NA	4460540	0.157804034738
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.81136438	0.668640240976	7.4467790232	3	NA	1596840	0.38853626111
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.374836821	0.413326435003	7.44603699656	3	NA	7168708	0.222905067837
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	150.025414353	0.36818485588	7.47877937205	4	NA	1661048	0.231034292894
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	150.142595394	0.698207541548	7.47067418379	3	NA	6854445	0.188401601595
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	150.400427994	0.257256586886	7.50103836761	4	NA	2373880	0.249537296155
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.618765489	0.00194461112678	7.48213460235	3	NA	9446053	0.120165838214
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	148.974614693	-0.0192451311018	7.44577998554	3	NA	7466795	0.260651737101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.405751904	0.140659798368	7.45950349499	4	NA	6441322	0.243690320323
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	150.528137354	0.312884165033	7.51133890362	2	NA	5443008	0.105307821666
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.269484934	0.19437250858	7.45162555891	3	NA	3484358	0.219147297214
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.549924106	0.282333081384	7.46250950589	4	NA	5235232	0.183063009907
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	148.815369463	0.335940810286	7.42067203522	3	NA	9945133	0.273487522322
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.844823659	0.341923037471	7.47370362913	3	NA	4608551	0.183296019189
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.408873907	0.302987432955	7.45302636974	3	NA	4007865	0.220504318265
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	150.020241261	0.223422475897	7.48871267824	4	NA	2337766	0.162024150876
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.761447213	0.534664665725	7.45958435746	3	NA	39985	0.203682649837
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.526636218	0.303671567354	7.46078139894	4	NA	3981943	0.1747268817
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	REAL_REAL	0.05	2	0.05	149.631741083	0.598689628122	7.44999805198	3	NA	4416661	0.21126397217
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	RANDOM_BY_TYPE	0.05	2	0.05	150.950404748	0.248865190448	7.53780702423	2	NA	7151410	0.0357636584955
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	RANDOM_BY_TYPE	0.05	2	0.05	150.985154413	0.337917083626	7.52924230309	4	NA	8338967	0.161320573442
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	RANDOM_BY_TYPE	0.05	2	0.05	150.202499918	0.174720762531	7.49446996661	3	NA	671099	0.272081466282
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	RANDOM_BY_TYPE	0.05	2	0.05	150.031575982	0.151370554586	7.49685987444	2	NA	4989704	0.0743196732858
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	RANDOM_BY_TYPE	0.05	2	0.05	150.652247085	0.177671853709	7.52640200433	2	NA	3768384	0.0483047499376
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	RANDOM_BY_TYPE	0.05	2	0.05	150.586319975	0.196588966199	7.52042580913	2	NA	2185342	0.0889606265461
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	RANDOM_BY_TYPE	0.05	2	0.05	149.728836224	0.358195212783	7.46818452653	3	NA	2680594	0.166937562999
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	RANDOM_BY_TYPE	0.05	2	0.05	150.142398691	0.20541194795	7.49565151088	3	NA	6671595	0.156476623872
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	RANDOM_BY_TYPE	0.05	2	0.05	150.81275569	0.0859465225145	7.53634693833	2	NA	6094387	0.0916950716692
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	RANDOM_BY_TYPE	0.05	2	0.05	150.690267955	0.0986403540144	7.52561352183	3	NA	4644916	0.181915251648
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	RANDOM_BY_TYPE	0.05	2	0.05	149.213050269	-0.0253418588096	7.45191557968	4	NA	6068074	0.376336564036
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	RANDOM_BY_TYPE	0.05	2	0.05	150.094690892	0.0985470257628	7.48720023422	4	NA	9552775	0.393110557163
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Armenian-Adap	Armenian-Adap	0.1	300	512	1	0.1	RANDOM_BY_TYPE	0.05	2	0.05	150.08617465	0.390404618963	7.48643935708	3	NA	3879492	0.108715141521
