Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	REAL_REAL	0.0	2	0.35	149.723320775	0.57977943784	7.45700238825	7	NA	5783391	0.257581533609
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	REAL_REAL	0.0	2	0.35	150.07438123	0.257141240581	7.48855645125	6	NA	6125301	0.268644862599
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	REAL_REAL	0.0	2	0.35	150.170430372	0.391695903009	7.48719266792	7	NA	6530579	0.258778792161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	REAL_REAL	0.0	2	0.35	150.222461499	0.20688089308	7.50209395742	4	NA	6710932	0.182697849751
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	REAL_REAL	0.0	2	0.35	150.536086895	0.3187307218	7.508359025	4	NA	8196710	0.252906998158
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	REAL_REAL	0.0	2	0.35	151.355581717	0.547622522147	7.54121589994	3	NA	8495797	0.153515645674
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	REAL_REAL	0.0	2	0.35	150.012098907	0.396433144413	7.48161571819	4	NA	8851320	0.212826030476
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	REAL_REAL	0.0	2	0.35	149.740612278	0.445355437844	7.46506218953	5	NA	930014	0.24004121022
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.829421119	0.234700096825	7.63056342633	5	NA	1182072	0.0639794194377
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.614288235	0.306597182912	7.61605418193	4	NA	1263166	0.0816435818667
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	153.70864724	0.172987856104	7.67580104994	2	NA	1376094	0.0549276854013
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.224668986	0.233747706301	7.59932048457	4	NA	1810931	0.116281453665
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.297528072	0.156422670897	7.60803425586	4	NA	2876952	0.083476377653
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.279786783	0.349186503915	7.59500661311	5	NA	2895181	0.146551753853
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	153.307559816	0.169577187107	7.65756586906	3	NA	3072005	0.0401897282748
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	153.265267962	0.327614693843	7.64652238859	2	NA	3590522	0.0717734575986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.231933012	0.113478514928	7.6062212381	4	NA	3854577	0.0988988471436
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.196072103	0.122242070689	7.60416898432	4	NA	4023841	0.0973717111212
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.399822104	-0.0751544295866	7.62578141928	3	NA	4056628	0.044657078743
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.674608726	0.271359502368	7.62036176971	5	NA	4221507	0.0867424096975
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.409583836	0.50000006966	7.59557335384	5	NA	4363885	0.113633686012
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.502151505	-0.0095481933374	7.62537495311	6	NA	4584943	0.0899160334638
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.881829482	0.198795989907	7.63462605129	3	NA	5682541	0.0669767654145
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.569684288	0.122995814474	7.62129850511	5	NA	6292754	0.110510216369
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.10822681	0.122307975206	7.60035853524	5	NA	7389627	0.0894799451609
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.216353662	0.321917846478	7.59409116436	6	NA	7549254	0.129611714141
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.927203008	-0.0896993533689	7.65147729349	3	NA	7789445	0.0469695477486
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.347372271	0.272117514821	7.60383067669	4	NA	8014118	0.105900895941
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	153.569474131	0.0963752816289	7.67325817979	2	NA	8382988	0.0457674239899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.745714011	-0.00640078464334	7.6383071847	4	NA	8991277	0.0587542667389
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.244687191	0.0584730436196	7.60999983865	4	NA	9256165	0.0873078861675
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.030936382	-0.0835950695035	7.6067471852	6	NA	9457044	0.083930912075
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	151.661404965	0.133366043743	7.57630596675	5	NA	9884204	0.136703969001
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	RANDOM_BY_TYPE	0.0	2	0.35	152.169287722	0.551223446312	7.58169073063	5	NA	9999864	0.113649282065
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	GROUND	0.0	2	0.35	151.256550232	0.342886237466	7.5472575382	6	NA	1121167	0.132346042267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	GROUND	0.0	2	0.35	151.673619414	0.0191421144884	7.58367855215	4	NA	1310994	0.108318054199
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	GROUND	0.0	2	0.35	151.320254514	0.0965912178438	7.56078706074	6	NA	3982254	0.158225370407
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	GROUND	0.0	2	0.35	151.472099631	-0.0042666575033	7.57297875214	4	NA	4462881	0.154902843952
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	GROUND	0.0	2	0.35	151.5940373	0.346617440117	7.56321739126	5	NA	8722913	0.130944993232
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	GROUND	0.0	2	0.35	151.244345024	0.240939831583	7.55103359795	5	NA	9241478	0.142789985657
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	GROUND	0.0	2	0.35	151.329222655	0.107941021683	7.56187306155	5	NA	9280313	0.133037690992
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	GROUND	0.0	2	0.35	151.232156694	0.0334537685793	7.56081001997	4	NA	9560213	0.132782856464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	GROUND	0.0	2	0.35	151.737120491	0.241355643636	7.57564231613	4	NA	9565479	0.118366558235
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Buryat-Adap	Buryat-Adap	0.0	50	128	1	0.05	GROUND	0.0	2	0.35	151.866090979	0.360678391783	7.57489270067	5	NA	9862895	0.143756223202
