Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	3	0.0738501604584	1.20137732616	4711796	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	4	0.0258270604422	1.20137732616	4711796	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	5	0.00428917336225	1.20137732616	4711796	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	6	0.0111416359012	1.20137732616	4711796	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	7	0.00383023886112	1.20137732616	4711796	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	8	0	1.20137732616	4711796	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	9	0	1.20137732616	4711796	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	10	0	1.20137732616	4711796	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	11	0.00425229556319	1.20137732616	4711796	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	12	0	1.20137732616	4711796	5.26643522662
