Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	127.131379073	1.05919546786	6.30334614129	7	NA	3475917	0.71335667159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	127.321025096	1.02025133807	6.31599975279	6	NA	3645748	0.676220982892
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	125.294445366	1.20706690208	6.2053173894	6	NA	3958460	0.787155319436
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	126.272053196	1.13012771003	6.2574595953	6	NA	3973544	0.746716017759
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	125.894324581	1.1618013928	6.23646747863	7	NA	4268010	0.778148169659
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	126.226760501	1.10709275064	6.2566702149	7	NA	5006396	0.741035270754
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	126.33869469	1.12435229591	6.26057813786	6	NA	5125170	0.753643531938
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	126.134054214	1.14393896737	6.25041624674	7	NA	5247295	0.742816098654
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	126.20873486	1.10502413079	6.2562012214	7	NA	528218	0.73492711326
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	127.46764328	1.05674517143	6.32184493176	8	NA	5960827	0.663596574509
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	126.661556845	1.22296099091	6.27184378908	7	NA	6185027	0.741318316093
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	127.982813878	0.933700423551	6.35325721207	4	NA	7188827	0.642154034606
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	128.070531627	0.980225085089	6.35432539515	6	NA	7229488	0.660915276966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	125.279139338	1.17003821162	6.20662372989	5	NA	7428206	0.78144483223
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	126.672722262	1.16329660538	6.27593133238	7	NA	7608145	0.726309709665
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	127.313373751	1.16037168752	6.30732411287	8	NA	7637625	0.710637726513
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	125.675329235	1.12260939959	6.2285300052	6	NA	8114550	0.765031759553
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	126.463745505	1.11321076329	6.26798798787	7	NA	8154753	0.73422902924
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	126.077912006	1.08894878663	6.24990747773	6	NA	8396006	0.752348219654
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	126.60574216	1.08674182283	6.27616204638	7	NA	8932774	0.731039396164
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	126.815402251	1.08814779962	6.2875873083	7	NA	9120784	0.699363010086
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	125.536528582	1.19253176624	6.21789490878	5	NA	9302856	0.779645764056
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	125.928590094	1.0606871025	6.24397213525	5	NA	9467612	0.755930184117
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	GROUND	0.05	2	0.0	122.466848662	1.31320541468	6.05651868564	8	NA	1812911	0.978192882103
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	GROUND	0.05	2	0.0	122.272463287	1.38967157297	6.04328244719	9	NA	1928721	0.98530235638
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	GROUND	0.05	2	0.0	121.756916647	1.38735466427	6.0190831905	7	NA	2526543	0.98025701509
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	GROUND	0.05	2	0.0	122.192440442	1.35610346183	6.04211284658	7	NA	3189456	0.963409235558
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	GROUND	0.05	2	0.0	122.359576002	1.29340569523	6.05355292326	8	NA	3467329	0.953000951389
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	GROUND	0.05	2	0.0	122.19357593	1.3488851556	6.04187423359	9	NA	4404441	0.976773902162
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	GROUND	0.05	2	0.0	122.083970593	1.40595525662	6.03346048159	7	NA	5211120	0.986787255932
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	GROUND	0.05	2	0.0	121.898006451	1.38772723425	6.02589163761	9	NA	6615303	0.977996859722
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	GROUND	0.05	2	0.0	122.64418606	1.27949947931	6.06782314463	6	NA	6814866	0.951842576305
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Croatian	Croatian	0.4	50	1024	2	0.1	GROUND	0.05	2	0.0	122.481307778	1.38531283541	6.05432958847	6	NA	9314565	0.966515618066
