Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Dutch	Dutch	0.3	50	512	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	112.15871448	1.37437212485	5.53870599555	8	NA	5000137	0.919832992383
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Dutch	Dutch	0.3	50	512	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	113.350163574	1.42404998985	5.59641366704	7	NA	7833629	0.849743120388
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Dutch	Dutch	0.3	50	512	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	112.045534347	1.47039986865	5.52922907666	7	NA	4417100	0.909640412313
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Dutch	Dutch	0.3	50	512	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	111.556842809	1.44476540458	5.50573247753	8	NA	5343677	0.940011919733
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Dutch	Dutch	0.3	50	512	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	112.698810246	1.48936510177	5.56071143798	9	NA	1311897	0.882821489788
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Dutch	Dutch	0.3	50	512	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	113.506486076	1.4061060548	5.60564508583	7	NA	1406919	0.830149762042
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Dutch	Dutch	0.3	50	512	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	111.135044181	1.45478952273	5.48443948988	6	NA	9004867	0.955341914424
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Dutch	Dutch	0.3	50	512	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	113.986894556	1.43274046206	5.62773739905	7	NA	89094	0.819985257382
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Dutch	Dutch	0.3	50	512	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	112.903865298	1.40990207018	5.57474628724	9	NA	6629319	0.872607739359
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Dutch	Dutch	0.3	50	512	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	113.249726666	1.44634773933	5.58922446952	7	NA	1944168	0.87798161076
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Dutch	Dutch	0.3	50	512	2	0.1	RANDOM_BY_TYPE	0.05	2	0.0	112.178305737	1.41645256219	5.5379688902	6	NA	5880257	0.912823024606
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Dutch	Dutch	0.3	50	512	2	0.1	GROUND	0.05	2	0.0	109.562258108	1.47603373402	5.40469926513	7	NA	1032346	1.03585635
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Dutch	Dutch	0.3	50	512	2	0.1	GROUND	0.05	2	0.0	109.656242417	1.57523404071	5.40350873117	8	NA	7335354	1.05564156577
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Dutch	Dutch	0.3	50	512	2	0.1	GROUND	0.05	2	0.0	109.566751987	1.5528111945	5.40089252388	8	NA	9828243	1.04351433444
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Dutch	Dutch	0.3	50	512	2	0.1	GROUND	0.05	2	0.0	109.921659591	1.49952170479	5.42081370357	6	NA	6590340	1.03336665471
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Dutch	Dutch	0.3	50	512	2	0.1	GROUND	0.05	2	0.0	109.683854549	1.51597753024	5.40820235651	7	NA	7606279	1.04394407579
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Dutch	Dutch	0.3	50	512	2	0.1	GROUND	0.05	2	0.0	109.763986593	1.47449930992	5.41452221237	6	NA	2086650	1.03283736724
