Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	REAL_REAL	0.25	4	0.0	174.777485433	2.06003882602	8.63587233036	13	NA	3591428	1.48439858064
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	REAL_REAL	0.25	4	0.0	174.855478907	2.09163134694	8.63819237801	12	NA	1358805	1.46649778538
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	REAL_REAL	0.25	4	0.0	174.666056053	2.10123008342	8.62824129849	12	NA	5534137	1.4947966582
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	REAL_REAL	0.25	4	0.0	174.924968008	2.0960643449	8.64144518317	12	NA	1751548	1.48607948038
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	REAL_REAL	0.25	4	0.0	175.3384939	2.03907041513	8.66497117425	10	NA	6397278	1.46278840822
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	REAL_REAL	0.25	4	0.0	174.794920008	2.09454110895	8.63501894497	12	NA	7119677	1.48914806579
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	REAL_REAL	0.25	4	0.0	189.786677919	1.19348047853	9.42965987201	12	NA	9624020	1.07044138293
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	REAL_REAL	0.25	4	0.0	175.528693567	2.01626681152	8.67562133778	10	NA	4230359	1.45579796363
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	REAL_REAL	0.25	4	0.0	232.35518341	0.680559446526	11.5837311982	3	NA	2043837	0.678387361816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	REAL_REAL	0.25	4	0.0	178.153063312	1.88476426378	8.81341495239	5	NA	3318619	1.36889493488
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	REAL_REAL	0.25	4	0.0	174.589408782	2.07065627933	8.62593762516	12	NA	6591311	1.47127190903
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	185.565269098	1.92198278392	9.18216431571	12	NA	4599679	0.942366647755
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	187.64974402	1.97380795453	9.28379680328	11	NA	5529214	0.826003504644
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	187.073336583	1.8399574115	9.26166895858	12	NA	410505	0.868960341359
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	186.371774224	2.04898303869	9.21613955928	12	NA	3601013	0.897614069071
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	187.07700451	2.03233027583	9.25223371172	12	NA	6219850	0.86683596491
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	190.517087519	1.79500562563	9.43610409465	7	NA	5751346	0.723976625888
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	186.081156454	1.81909761068	9.21310294218	12	NA	3590234	0.913906974055
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	186.304386252	1.93141125214	9.21864874999	12	NA	4164482	0.904918843415
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	188.106744894	1.92933304424	9.3088705925	12	NA	6562195	0.826128989262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	188.003112896	1.83287697743	9.30851179592	12	NA	1736180	0.815967682806
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	188.296728405	1.86365289382	9.32165377554	12	NA	1383413	0.819493701066
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	188.128919516	1.77113448359	9.31788925161	9	NA	1494581	0.8314408318
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	244.337713043	-0.208649550945	12.2273181297	5	NA	2747074	-0.17638424191
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	188.229617619	1.85990602347	9.3184855798	12	NA	4478121	0.831655667995
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	186.482026074	2.03650342843	9.2222761323	12	NA	448113	0.897017406093
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	187.886451148	1.86769435692	9.30093783955	12	NA	4835534	0.813047270231
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	184.012594493	1.90423849383	9.10541779997	11	NA	4755487	1.03447456715
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	188.359983473	1.89030799735	9.32348377376	12	NA	6856891	0.836529481519
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	264.738986257	-0.322402874021	13.2530694565	3	NA	3485210	-0.226245154004
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	188.413938676	1.76888591398	9.33225263813	10	NA	4250937	0.796137417419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	187.882345005	1.82900770781	9.30266686488	12	NA	3416458	0.860356090429
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	186.94551732	1.7917673809	9.25768749693	11	NA	9841316	0.890240971702
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	188.958429845	2.11363601818	9.34223969135	12	NA	7828613	0.7965577791
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	187.499529726	1.89560781872	9.28019609535	18	NA	1124606	0.84323841089
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	208.008109279	0.492238896011	10.3757935191	16	NA	4002316	0.224067371353
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	189.310549879	1.87220117464	9.37191743522	10	NA	8504026	0.78609156205
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	188.231623578	1.76630913395	9.32326572221	11	NA	4059816	0.825715654163
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	188.583030751	1.9687070406	9.33071618552	12	NA	491631	0.801774574503
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	187.901173111	1.91142718028	9.29948729652	12	NA	6839976	0.815817207028
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	194.142016078	1.36311655298	9.63894497626	3	NA	9650886	0.604174090196
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	188.403622281	1.95781718683	9.3222902547	12	NA	5444625	0.806607367393
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	187.905053405	1.97760224113	9.29637255819	12	NA	2831798	0.815638445527
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	188.297932236	1.80882931105	9.32445514626	11	NA	4230791	0.815813872191
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	186.421335181	1.82249455623	9.22994203122	12	NA	9871531	0.886588845529
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	187.044511436	1.90813251002	9.25681894628	12	NA	7186534	0.854893043446
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	191.054072885	1.58152235118	9.4736275267	13	NA	5523076	0.681293282106
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	188.173245487	1.89021660056	9.31415144434	12	NA	231654	0.811057314475
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	187.163148541	1.87676293186	9.26431928046	12	NA	5850356	0.857881704931
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	191.8638856	1.52889665403	9.51674944729	15	NA	6496545	0.741515339639
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	0.35	200	512	1	3.0	RANDOM_BY_TYPE	0.25	4	0.0	188.374563989	1.91064189567	9.32319610467	12	NA	4167283	0.791877103643
