Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	RANDOM_BY_TYPE	0.2	16	0.0	116.696411602	2.22046811742	5.72365370113	13	NA	7344761	1.12828273669
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	RANDOM_BY_TYPE	0.2	16	0.0	115.241936626	2.48110798894	5.63796110873	18	NA	5288473	1.21271232888
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	RANDOM_BY_TYPE	0.2	16	0.0	113.831349656	2.31315742015	5.57577557712	12	NA	933804	1.27597209172
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	RANDOM_BY_TYPE	0.2	16	0.0	114.344643338	2.30817332917	5.60180248489	16	NA	8782235	1.24768480192
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	RANDOM_BY_TYPE	0.2	16	0.0	115.452343181	2.45808222431	5.64974102279	17	NA	266304482	1.1987664533
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	RANDOM_BY_TYPE	0.2	16	0.0	116.059763331	2.33760712023	5.68618135201	20	NA	2228507	1.16141479415
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	RANDOM_BY_TYPE	0.2	16	0.0	114.126856544	2.33818697914	5.58946502859	18	NA	2321441	1.25897093986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	RANDOM_BY_TYPE	0.2	16	0.0	114.700975282	2.2863696518	5.62073194623	19	NA	5483394	1.22830173468
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	RANDOM_BY_TYPE	0.2	16	0.0	115.188372437	2.30865187516	5.64398823612	15	NA	8577749	1.20503457938
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	RANDOM_BY_TYPE	0.2	16	0.0	116.233554742	2.13477055307	5.70509989341	11	NA	7428880	1.14075340343
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	RANDOM_BY_TYPE	0.2	16	0.0	115.479564895	2.34241368832	5.65666300499	18	NA	8036935	1.19629507772
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	GROUND	0.2	16	0.0	109.215953085	2.64573200657	5.32855308573	20	NA	5852912	1.51967325347
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	GROUND	0.2	16	0.0	109.359096839	2.61776880563	5.33723443408	18	NA	1151931	1.50847189351
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	GROUND	0.2	16	0.0	109.506642822	2.62657254276	5.34392043711	15	NA	3526716	1.50680807534
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	GROUND	0.2	16	0.0	109.364045426	2.63258989882	5.336575555	17	NA	1679667	1.51243584817
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	GROUND	0.2	16	0.0	109.502926008	2.63967356874	5.34344863192	18	NA	7697159	1.4998981447
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	GROUND	0.2	16	0.0	109.948553737	2.57659679157	5.3687391533	13	NA	2248742	1.47750170192
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	GROUND	0.2	16	0.0	109.741803042	2.58203351499	5.35800289043	14	NA	6229778	1.49077580398
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	GROUND	0.2	16	0.0	109.448649872	2.59289460763	5.34274718261	17	NA	8743655	1.50713140459
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	GROUND	0.2	16	0.0	109.254388215	2.6432120614	5.33055394525	20	NA	4062183	1.51861027852
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Arabic	Arabic	0.4	50	512	2	0.05	GROUND	0.2	16	0.0	109.240970615	2.65333421383	5.32955316787	20	NA	2588950	1.51608685135
