Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.188885744115	6.88142740789	7	NA	1586659	0.160356867363
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.181524921618	6.8819467818	3	NA	159182	0.162097805696
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.152186838103	6.8949433342	5	NA	1593203	0.133625871568
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.24155175597	6.8288325987	4	NA	1597654	0.182191797729
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.250835715365	6.81552213289	5	NA	1664832	0.202414614327
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.242808793782	6.82051769789	7	NA	1726180	0.20388417278
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.116730219624	6.93015793803	3	NA	1760190	0.07344868236
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.253749868296	6.8332378949	6	NA	1801866	0.211903189188
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.185294292788	6.87364101692	6	NA	1806872	0.160665848613
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.158461377665	6.90506109171	3	NA	185636	0.0849277845051
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.169838577326	6.8764720877	7	NA	186172	0.159848604557
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.223217354962	6.85166400893	5	NA	1875611	0.210344580366
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.128098063483	6.90905525258	3	NA	1918318	0.0677449069315
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.168399427142	6.90764814761	4	NA	1919997	0.0980144141089
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.190345295394	6.87772240951	6	NA	195634	0.146046913105
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.173901962955	6.8824810932	4	NA	2012008	0.113964345123
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.225862411625	6.8456316565	5	NA	2047810	0.177420080985
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.201060611436	6.86036670257	5	NA	2048780	0.152290123067
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.142628185562	6.89906243429	3	NA	2112951	0.0786160541539
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.226520554689	6.86164505461	7	NA	2124993	0.168710643884
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.192647673777	6.88857762915	6	NA	2126705	0.131209441971
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.254447687625	6.8353288352	7	NA	2178113	0.185247057499
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.176291620053	6.89618094466	3	NA	2219569	0.0760668969522
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.124858336365	6.9224784493	2	NA	2228419	0.058694625295
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.224740116732	6.86236342946	5	NA	2246258	0.182343124268
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.253227462636	6.83963784191	6	NA	2280043	0.16932482878
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.181001230191	6.88915212273	5	NA	2286715	0.116011926752
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.301309689825	6.8233654215	5	NA	2301811	0.17133422267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.192785572045	6.86390965718	5	NA	2306729	0.148917700509
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.201774364267	6.89038233007	6	NA	2329503	0.167124595511
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.1544774696	6.89790764513	4	NA	2349981	0.0928885460527
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.249194872472	6.8565377673	4	NA	2404332	0.149913198336
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.275437598216	6.82158409013	7	NA	2407057	0.210683239935
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.207011449259	6.86123654055	5	NA	2411733	0.158987158718
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.203450856965	6.86410721609	5	NA	2426811	0.137161352096
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Vietnamese	Vietnamese	0.15	150	128	1	0.1	RANDOM_BY_TYPE	0.45	2	0.0	None	0.191673336203	6.87620982108	6	NA	2432182	0.18166091719
