Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Breton-Adap	Breton-Adap	0.25	150	128	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	115.633443706	0.812615938204	5.74252246808	5	NA	818910	0.63410699738
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Breton-Adap	Breton-Adap	0.25	150	128	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	116.144193951	0.43852389979	5.78666652142	6	NA	4959917	0.591924160882
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Breton-Adap	Breton-Adap	0.25	150	128	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	118.337203633	0.765707912218	5.87695758304	4	NA	7532768	0.561637535827
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Breton-Adap	Breton-Adap	0.25	150	128	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	115.708112786	1.03222663799	5.73360219778	5	NA	3972801	0.676491054364
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Breton-Adap	Breton-Adap	0.25	150	128	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	116.05168384	0.937243418545	5.75599361381	7	NA	9829103	0.644825590158
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Breton-Adap	Breton-Adap	0.25	150	128	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	115.677172154	0.939054780381	5.73666927801	5	NA	7250291	0.67431359448
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Breton-Adap	Breton-Adap	0.25	150	128	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	117.050005782	0.661537331332	5.82088158859	5	NA	2559461	0.556206149201
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Breton-Adap	Breton-Adap	0.25	150	128	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	116.472667321	0.937639960946	5.77851027937	6	NA	7292530	0.592562552998
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Breton-Adap	Breton-Adap	0.25	150	128	1	0.1	GROUND	0.1	2	0.0	113.535087818	1.0959197421	5.6196156106	5	NA	5275388	0.833491312738
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Breton-Adap	Breton-Adap	0.25	150	128	1	0.1	GROUND	0.1	2	0.0	114.05910687	0.961527670193	5.65546901309	7	NA	8723919	0.738980984121
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Breton-Adap	Breton-Adap	0.25	150	128	1	0.1	GROUND	0.1	2	0.0	114.141065396	0.766004373735	5.67045831026	4	NA	2730325	0.701687566105
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Breton-Adap	Breton-Adap	0.25	150	128	1	0.1	GROUND	0.1	2	0.0	114.257035445	1.17497675127	5.65189251778	5	NA	1056232	0.798566879259
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Breton-Adap	Breton-Adap	0.25	150	128	1	0.1	GROUND	0.1	2	0.0	113.375466218	1.13785385658	5.61190879803	5	NA	3320735	0.793778662272
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Breton-Adap	Breton-Adap	0.25	150	128	1	0.1	GROUND	0.1	2	0.0	113.259583237	0.987567444911	5.61566209706	5	NA	4349637	0.749362813489
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Breton-Adap	Breton-Adap	0.25	150	128	1	0.1	GROUND	0.1	2	0.0	113.230835181	0.932930616051	5.6160504539	6	NA	7917296	0.767096092758
