Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.05675563946	5.6207002891	5	NA	2197081	0.567693028373
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.00104245088	5.58050680649	5	NA	2379781	0.61086840921
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.01260864212	5.54403869607	5	NA	2451306	0.648301099666
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.02845631473	5.58064493259	5	NA	2539393	0.615732241688
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.01223148684	5.61747930589	5	NA	2573160	0.581696694775
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.0081433781	5.61355972935	6	NA	2599067	0.5943619205
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.01393212533	5.59522665814	6	NA	2655519	0.623233799621
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.06279346506	5.56909745526	6	NA	2924415	0.622614355145
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.91687313612	5.59557866025	4	NA	3030928	0.575563120339
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.953608925144	5.59117111672	4	NA	3092064	0.5971864813
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.16482661913	5.51040208991	5	NA	3109039	0.668619455642
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.06665731069	5.55702033543	6	NA	321679	0.64583502071
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.03518499435	5.57923765193	5	NA	3228041	0.610820579114
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.07301457983	5.57380187411	6	NA	3739544	0.623362580234
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.00479210858	5.57840906327	5	NA	3744053	0.620953383414
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.04638051245	5.54820297856	6	NA	3889157	0.643284809386
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.07040092351	5.5327971061	5	NA	3907012	0.664258410161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.06310329018	5.58654219755	5	NA	418982	0.602261417801
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.993990981735	5.5908065121	6	NA	423294	0.614997714758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.976921847894	5.57390816572	4	NA	431057	0.610325663503
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.05572293338	5.54673348328	6	NA	4339908	0.647823668564
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.01579514124	5.57038019401	5	NA	4371613	0.621668020889
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.00970612528	5.57965976394	6	NA	4833206	0.609873046943
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.03717850414	5.5330524979	6	NA	489346	0.655002684401
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.956509738561	5.58905791504	5	NA	4999707	0.607816876231
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.00749004724	5.5909953557	5	NA	5138737	0.605617691936
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.03664519857	5.57036332718	5	NA	519943	0.616945243214
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.999469200146	5.57237689682	5	NA	5259454	0.608551721371
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.10178807984	5.57490101449	6	NA	5306655	0.626786896276
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.01482150378	5.59139219864	5	NA	5432229	0.62167941508
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.970901925519	5.59689030925	5	NA	5489550	0.600636313967
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.07497618664	5.60298313222	6	NA	5521352	0.595464925873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.03796628424	5.58282979944	5	NA	5565025	0.629229353591
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.991211189242	5.55907337661	5	NA	5640527	0.643560872974
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.04234130682	5.55644324432	5	NA	573883617	0.644838753906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.03167970322	5.58949594824	5	NA	5756384	0.592980432743
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.978875435513	5.62824897582	4	NA	6115799	0.566570033169
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.05574083905	5.55276819811	6	NA	6265724	0.633869677914
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.05326089993	5.55301490206	5	NA	6513108	0.632492328284
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.990149910869	5.58607092628	5	NA	65340	0.612775556504
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.935240865507	5.59330665511	4	NA	6620842	0.593314878404
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.02775126328	5.61770685957	6	NA	6954240	0.583474293579
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.06964116821	5.53926308377	5	NA	7080761	0.667396081423
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.05296596806	5.54370134679	6	NA	7172867	0.645833142694
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.03234775386	5.55676510111	5	NA	7225117	0.62241509989
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.995770529732	5.59908981421	5	NA	7402954	0.590991259842
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.07655529039	5.55500210958	5	NA	7449799	0.654369098304
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.990356208514	5.57578348384	5	NA	7670986	0.620476259759
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.971841500381	5.61186139544	5	NA	7690014	0.583578108271
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.982602805123	5.60931378587	6	NA	7692998	0.588971465753
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.937327532699	5.5989677335	4	NA	7931464	0.609528822768
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.03583026365	5.52586856564	6	NA	7938708	0.662899350114
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.02315574979	5.57959226607	5	NA	8203449	0.615115305695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.03768815803	5.55078481746	6	NA	8214388	0.638045731574
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.09665383926	5.54605851199	5	NA	8393965	0.660932384575
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.06200617501	5.57810801381	6	NA	8581116	0.6113004593
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.07211469574	5.54272202711	5	NA	8641998	0.645163799367
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.998594709438	5.60075929977	5	NA	8651473	0.591165490776
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.03329495394	5.57789676207	4	NA	8668077	0.613909120432
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.02618415139	5.54754314032	4	NA	873231	0.645582585086
