Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Basque	Basque	0.4	200	64	1	0.1	GROUND	0.45	2	0.05	131.294932965	0.683894046267	6.52998495965	9	NA	2943081	0.636800689906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Basque	Basque	0.4	200	64	1	0.1	GROUND	0.45	2	0.05	132.798712709	0.588664600241	6.61128992113	5	NA	4129560	0.52840568894
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Basque	Basque	0.4	200	64	1	0.1	GROUND	0.45	2	0.05	130.925060994	0.710932084532	6.51080065526	12	NA	4202174	0.642761072811
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Basque	Basque	0.4	200	64	1	0.1	GROUND	0.45	2	0.05	131.167427537	0.671293083359	6.52437160821	9	NA	4851156	0.639776604598
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Basque	Basque	0.4	200	64	1	0.1	GROUND	0.45	2	0.05	131.170371029	0.708948833267	6.52269369846	10	NA	5404587	0.640300451639
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Basque	Basque	0.4	200	64	1	0.1	GROUND	0.45	2	0.05	130.902161002	0.714138278073	6.5089475432	10	NA	6620167	0.655570239742
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Basque	Basque	0.4	200	64	1	0.1	GROUND	0.45	2	0.05	130.949280518	0.707128305635	6.51187102253	10	NA	7173823	0.648306662794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Basque	Basque	0.4	200	64	1	0.1	GROUND	0.45	2	0.05	131.476480339	0.685031757972	6.53960615877	8	NA	7277377	0.615165170566
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Basque	Basque	0.4	200	64	1	0.1	GROUND	0.45	2	0.05	131.36601558	0.68034117802	6.53395025327	8	NA	8652387	0.628165006967
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Basque	Basque	0.4	200	64	1	0.1	GROUND	0.45	2	0.05	131.599635676	0.69166119153	6.54600958323	7	NA	959207	0.597219160489
