Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.498180724	0.86891927889	5.93083761248	6	NA	9706238	0.652526792434
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.479828044	0.922236499224	5.92777076187	6	NA	6947465	0.645260755209
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.58740371	0.915601694144	5.9332938693	5	NA	1662617	0.643485970222
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.363677853	0.923855802191	5.92302987757	6	NA	7972025	0.627049831399
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.179590527	0.927860265256	5.9128865976	6	NA	7540582	0.651966922293
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.609604044	0.936125638659	5.93302933372	6	NA	8339842	0.650717607076
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.650935607	0.94742004086	5.93476255272	6	NA	2727264	0.644357168737
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.85720899	0.909940795155	5.94797411406	6	NA	7055461	0.610667009122
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.280068553	0.982675408251	5.91505310947	6	NA	1968013	0.652133055043
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.419397505	0.929027949694	5.92546607789	6	NA	9967862	0.626437129486
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.773041167	0.914691744219	5.94313205271	6	NA	9719252	0.623431525268
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.348007257	0.914235839229	5.92204755516	5	NA	4475873	0.641627969243
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.53819894	0.911950548116	5.93149583453	5	NA	807018	0.635691076485
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.511738531	0.885437977828	5.93207512544	7	NA	9772107	0.623578128088
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.502006109	0.959167366815	5.92741285897	6	NA	5255737	0.638023913522
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.207272476	0.993531347371	5.91050947482	6	NA	9101427	0.663897366852
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.75191571	0.93913334155	5.93957272562	7	NA	1295130	0.652610339715
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.245381231	0.979559539875	5.91253056626	6	NA	8462595	0.673535009034
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.378205443	0.959414339113	5.92038114293	5	NA	9999407	0.661642311586
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.394716221	0.977527385145	5.92113443684	6	NA	6628075	0.644220871431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.306689567	0.949872479005	5.91834361625	6	NA	3344408	0.64245635611
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.7476301	0.97341576566	5.93838743404	5	NA	295582	0.63893342906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.045281343	0.937873934491	5.90581343065	5	NA	4312987	0.656180574178
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.606778536	0.897783067822	5.93524035732	6	NA	8950634	0.639803174043
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.462281087	0.92303570667	5.92739343698	6	NA	2335718	0.63483841356
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.084207507	0.940999192435	5.90736274118	6	NA	9691953	0.659445959561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.112503828	0.995242873962	5.90362014709	6	NA	2175968	0.712093075164
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.31827883	0.901529601389	5.92112527571	5	NA	9733883	0.643973648627
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.388967608	0.913663476658	5.92382018145	6	NA	3566251	0.645935530207
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.29736724	0.940592573812	5.9177572706	5	NA	6510625	0.654727193513
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.405451617	0.925108067606	5.92456650905	5	NA	4069839	0.635302068544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.545719411	0.929054501945	5.93027039434	6	NA	9768551	0.651841837411
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.124393681	0.994124309878	5.90662684739	6	NA	5143421	0.661960785199
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	REAL_REAL	0.3	2	0.0	119.42141819	0.957534757765	5.92286876932	6	NA	5685078	0.654494486491
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.676802518	0.895157960609	5.93960200924	6	NA	1072608	0.620857573116
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.663305771	0.864866247645	5.94075686874	5	NA	3011692	0.613400488974
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	120.644545685	0.861131833468	5.98741733441	6	NA	3799692	0.618505038834
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.247513177	0.971819516288	5.91255596583	6	NA	9969895	0.682873587876
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	120.04411482	0.954855350869	5.95354048199	5	NA	9922138	0.635764556628
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	120.470941999	0.849408663776	5.98086005686	5	NA	7177173	0.594327351268
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	120.74245813	0.928826760983	5.99125137782	7	NA	4666795	0.568207644744
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.158950649	0.911897810501	5.91260914313	4	NA	9264760	0.653116042196
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	120.217104064	0.849626879071	5.968509074	5	NA	9357945	0.599641840444
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	120.356296319	0.856746334845	5.97562802275	5	NA	1461858	0.582216716551
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	118.452198037	0.963206239141	5.87370389424	5	NA	4457905	0.712065228404
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.364418902	0.936252875109	5.9210601623	7	NA	7803949	0.656757828354
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	121.404265915	0.845282621105	6.02708707708	5	NA	6860957	0.561009885399
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	120.125845305	0.896129996243	5.96079574062	6	NA	2637092	0.623859965779
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	120.491509765	0.876935599045	5.98115460996	5	NA	793932	0.581182566138
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.531461279	0.935863506316	5.93013833199	6	NA	5118465	0.633548010453
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	120.040628625	0.851084463046	5.9595132061	4	NA	8160974	0.610622043979
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	120.657881187	0.900826448779	5.9873516486	6	NA	679444	0.593525327367
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.713869358	0.87588004796	5.94290273558	4	NA	6155828	0.607887072545
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	120.384752347	0.882728664218	5.97411465986	5	NA	7006328	0.616471035475
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.008710203	0.99668177909	5.9011052586	5	NA	5855000	0.659673203429
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	121.117624939	0.804937071096	6.01525116998	6	NA	297682	0.563268508331
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.679303018	0.929763617419	5.93777674003	6	NA	2131446	0.627083069109
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.767730509	0.835643857468	5.94705964056	6	NA	1675321	0.61468940893
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.79658806	0.929605128281	5.9436214417	5	NA	6148227	0.621787865849
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.100034726	0.899963750979	5.91110300051	6	NA	869506	0.637763173541
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	121.585018353	0.844308476019	6.03578885809	6	NA	3295137	0.559999066941
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	120.178670066	0.874057546292	5.96459332083	5	NA	7633411	0.619007991901
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.440458033	0.922712080584	5.92444772779	5	NA	5937267	0.675198878217
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	120.159190577	0.83926925186	5.96623653361	6	NA	2583761	0.599809329187
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.693673459	0.927683379648	5.93841516226	6	NA	5492637	0.630126881647
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.886911129	0.917695256242	5.94846643177	6	NA	9516678	0.622276014955
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	120.822395073	0.850758831682	5.9977958865	5	NA	8831708	0.588777834668
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	118.814366481	1.00316147141	5.88797560649	6	NA	1841325	0.734572482507
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	118.247577708	0.931958063045	5.86616904563	5	NA	6498262	0.696924896249
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.154349093	0.872392603759	5.91479348634	6	NA	4957627	0.642148485305
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.57773477	0.856145577836	5.93698038189	4	NA	418134	0.615856382496
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	120.706344189	0.815691369696	5.99433532622	5	NA	190697	0.58046617872
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	120.173005446	0.814980591701	5.96761079286	4	NA	667246	0.609053413622
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	120.338432238	0.761836205975	5.97889876486	4	NA	5457281	0.590577179289
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.056340369	0.912617170432	5.90751971819	6	NA	3657801	0.656664326073
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	118.892103276	0.942732566372	5.89660064061	5	NA	9931220	0.691612466105
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	120.258503263	0.85797454243	5.9698427832	5	NA	3255042	0.604685483503
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	118.907558625	0.909930511517	5.90112670938	6	NA	5104863	0.644822426058
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.956501169	0.886365957326	5.95388513219	6	NA	9348708	0.609402644872
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.801224585	0.923301567876	5.94514053196	5	NA	5368733	0.600827055922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Slovenian	Slovenian	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	119.936666442	0.851346733405	5.95331845099	6	NA	8270524	0.636487447531
