Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	REAL_REAL	0.17	32	20	76.2782353028	3.20220053094	3.65380173859	11	NA	8893675	1.87613301902
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	REAL_REAL	0.17	32	20	76.6994999453	3.13011816277	3.67846908913	7	NA	1863156	1.85459122866
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	REAL_REAL	0.17	32	20	76.8884359247	3.10165868292	3.68933886209	7	NA	8806885	1.84633100905
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	REAL_REAL	0.17	32	20	76.3024968161	3.18014538463	3.65611757158	10	NA	8492219	1.86893845702
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	REAL_REAL	0.17	32	20	77.0146788797	3.03874457884	3.69879671504	6	NA	8213701	1.83590371611
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	REAL_REAL	0.17	32	20	76.7791034363	3.09989785891	3.68396027887	7	NA	4379922	1.84697294301
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	REAL_REAL	0.17	32	20	76.1665233406	3.21127480042	3.64776242701	12	NA	2683399	1.88111020439
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	REAL_REAL	0.17	32	20	76.3200753364	3.2045179845	3.6557778676	11	NA	5588916	1.87832066023
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	REAL_REAL	0.17	32	20	76.1865772107	3.2124138112	3.64870816998	11	NA	7248618	1.87703675623
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	79.8027729763	3.08927580643	3.83567485849	5	NA	3926271	1.70575546613
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.9581297182	3.27613801444	3.73409958519	8	NA	765280	1.80941857087
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.468238803	3.25027155204	3.71089836255	7	NA	4466921	1.82009210922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.3842390899	3.46981176819	3.69572136608	12	NA	6456978	1.83402132407
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.598366675	3.33629735262	3.71310346612	10	NA	6217539	1.80492935853
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.0346801677	3.08573664912	3.74744717593	6	NA	3985312	1.80062482073
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.1982375621	3.40149157955	3.73983729913	10	NA	2045381	1.80158818448
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.1337018547	3.2585350668	3.7437583394	7	NA	116107	1.78939215844
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	76.1684860822	3.20870388727	3.64798910974	11	NA	5652773	1.88222714314
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.7806478377	3.14892415237	3.73158618427	7	NA	7731706	1.79938322894
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.2428402144	3.26981253156	3.74865138414	8	NA	1520156	1.7808087814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	79.8136039505	2.73093688599	3.85413335323	3	NA	8833477	1.70784537108
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.9077824338	3.26282590678	3.78224782635	6	NA	753259	1.75861543447
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.5119456085	3.18118767797	3.76653789653	7	NA	3396998	1.78161929588
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	79.0881499956	3.34811471808	3.78700176388	5	NA	1760740	1.74562477972
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	80.4973342247	3.65105370876	3.8423140258	7	NA	8587194	1.69389321967
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	76.4116324963	3.18955711696	3.66110376897	15	NA	4587911	1.86669584894
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.2482579578	3.34341486676	3.69524215455	12	NA	108167	1.82673249671
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	79.1966733663	3.44379904735	3.78764371595	7	NA	7130196	1.75248587772
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.1173989967	3.28789540187	3.74147517974	9	NA	4988958	1.79467386597
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.7499004317	3.42154034743	3.76641800421	8	NA	9194671	1.76935986177
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.7137829849	3.13525332678	3.77892648291	5	NA	9978066	1.76239880778
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.8325419746	2.90165432824	3.79654438232	4	NA	1967626	1.73849905988
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.1507023873	3.28931969667	3.74306913453	7	NA	9256701	1.79236688499
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.2831108427	3.40080459612	3.69411531233	13	NA	8408161	1.83735813395
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.8688524927	2.71689659099	3.80759779509	4	NA	9044435	1.7280033949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.0609683823	3.30133238024	3.6879818001	12	NA	365231	1.83468880442
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.4669809982	3.48136010822	3.6992810445	18	NA	7001330	1.81653111108
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.7569282182	3.22728868609	3.7264819766	9	NA	1120367	1.80247860557
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	80.4565292072	3.52660210841	3.84649635494	6	NA	1062378	1.6864081864
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.5763673841	3.415793743	3.75802868206	8	NA	9852196	1.77286653126
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.7585742799	3.45023407046	3.76541701047	8	NA	4151881	1.7641543399
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.0360728559	3.27759857141	3.68792371422	10	NA	9437678	1.84919842949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.0768786194	3.10640342287	3.74852375983	7	NA	6783242	1.78248614604
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.8808060495	3.48240167095	3.71992021893	10	NA	3635924	1.80889667876
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.25	32	20	79.2391043911	3.16967763143	3.80347133798	6	NA	4177960	1.74359657543
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	76.8985968372	3.2264564638	3.68360701867	9	NA	4581360	1.85638673654
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.1130367647	3.35697147597	3.68780326443	13	NA	5836302	1.83602791638
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.5314622763	3.50340067633	3.75140308	8	NA	4203875	1.79282496711
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	79.3166285848	3.07055843601	3.81230350744	4	NA	8450497	1.73463280635
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.5877439158	3.2647779613	3.71614829773	8	NA	5361580	1.81166108611
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	79.2883534983	3.02015213018	3.81341006841	5	NA	7163515	1.72665524888
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.617537515	3.26243896905	3.7177549273	9	NA	8675889	1.8165654193
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.0090044606	3.18476155045	3.69121214551	9	NA	5790357	1.8451411504
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.7295281726	3.10108137514	3.73142233988	7	NA	4716954	1.79749057586
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.2496691051	3.1551287864	3.70472701593	10	NA	6025633	1.83771892894
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.2076129813	3.40998104911	3.68988159661	13	NA	9483507	1.83468296158
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.8156893019	3.55676922097	3.76294600405	8	NA	3845835	1.76456840853
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.4271526865	3.06389030351	3.76816311915	5	NA	4789769	1.77270995735
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	79.1944279075	3.33072685297	3.79318505273	8	NA	3086767	1.74370938341
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.4171831309	3.35318558311	3.75319987739	6	NA	9497347	1.77919259663
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.8807111205	3.65713316177	3.76117889794	8	NA	1324318	1.78804789853
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.9662500348	3.52002065377	3.72231146905	11	NA	1876303	1.79894484438
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.8039534127	3.30033988983	3.77518067614	7	NA	1635293	1.76032940579
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.5817366804	3.3225050239	3.71296158283	10	NA	4084730	1.81888014711
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	78.6313229208	3.14768784395	3.77418175384	6	NA	6962101	1.75964244743
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	76.9934131661	3.24618400336	3.68736145814	10	NA	8609538	1.8428347132
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.9314197013	3.05478806384	3.74383158187	6	NA	7379201	1.7859102556
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.440944669	3.00418403719	3.72183803159	6	NA	397394	1.81029408334
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	79.1903230958	3.040913474	3.80747048109	5	NA	9028140	1.76471698198
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.9397656173	3.15521606076	3.73922747783	7	NA	685242	1.79189330745
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.1110867729	3.26626921635	3.69224087783	10	NA	156406	1.84048694696
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	79.2312199352	3.43567087832	3.78977745284	7	NA	4020368	1.75036189416
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	79.9260449414	3.5410134291	3.81925157562	6	NA	6895374	1.71302339973
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.084624454	3.17912482449	3.69527498148	8	NA	9885616	1.83106056118
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Czech	Czech	0.2	250	512	2	0.05	RANDOM_BY_TYPE	0.17	32	20	77.7064722912	3.42734053214	3.71395658795	11	NA	6391693	1.80674104842
