Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	108.047159195	3.06508798815	5.24910356033	27	NA	1718715	1.53640373783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	109.780970475	2.95833153207	5.34113194715	29	NA	9888792	1.44729566906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	107.04669305	3.03840916072	5.20041419444	26	NA	1398902	1.58454005988
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	108.866376003	2.99459595223	5.29358900256	28	NA	5688943	1.49470772042
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	107.562379	2.99259281488	5.22848930925	27	NA	3465862	1.55488665149
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	107.585273533	3.11024636605	5.22375135833	25	NA	2367326	1.56217111008
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	107.532603613	3.06818605305	5.22322087798	32	NA	2040043	1.56523537543
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	109.250778675	2.95118762609	5.31497955243	26	NA	9443208	1.469790306
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	107.682059864	3.31896947208	5.2181545196	25	NA	6125733	1.57086028058
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	108.009213481	3.14760117531	5.2430806153	24	NA	7870602	1.54469758669
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	108.674446738	2.97619058862	5.28491280747	25	NA	5104841	1.5001813761
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	107.269560902	3.08520836332	5.20921762692	29	NA	1101854	1.5755204487
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	108.205765121	3.10503478917	5.25503651657	28	NA	7035166	1.53056575795
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	109.320204297	3.08238016279	5.31189120669	30	NA	431354	1.47330805137
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	108.112393698	2.97634051572	5.25680265914	28	NA	8861939	1.53046115997
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	107.595612991	3.08003236233	5.22577903142	24	NA	9166470	1.55952935894
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	108.248737082	2.95918203602	5.26447775232	23	NA	2575169	1.52489352468
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	107.991306405	2.94377624398	5.25237650808	23	NA	7739393	1.53440693406
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	108.390602086	3.06620307031	5.26621995077	30	NA	2108355	1.51834435552
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	109.168902889	2.86011794866	5.31543924701	22	NA	3862967	1.47000406042
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	108.643862624	3.06286016918	5.27905012273	25	NA	1770342	1.50576468669
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	108.546571496	3.12118537469	5.27126930604	24	NA	2986309	1.51748075721
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_Constituency_Deps.py	PTB	PTB	0.25	150	256	2	2.5	RANDOM_BY_TYPE	0.05	16	0.05	108.830743627	3.01174342372	5.29095001016	30	NA	4952372	1.49513004276
