Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.5277317561	2.27143631985	3.91281477181	7	NA	217486	1.48032095733
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.8165751981	2.40164306871	3.92074660647	8	NA	6323167	1.47065187886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.341896625	2.24750510504	3.954719576	6	NA	7989279	1.44644651411
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.6867277522	2.3142512991	3.96862382265	7	NA	2126703	1.44097438544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.366452682	2.32138532067	3.90225336807	7	NA	3369788	1.48621752153
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.1804389943	2.2391937365	3.94706226289	8	NA	2624952	1.44922161996
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.2103217949	2.37235774243	3.94189820262	7	NA	1849723	1.45271985184
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.079071926	2.22013792302	3.94294670015	7	NA	4270425	1.45402611089
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.7506754326	2.25276096522	3.97489572337	5	NA	4450229	1.42572318024
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.0571709591	2.14589247095	3.94556392441	6	NA	2810467	1.45385837016
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.4873112264	2.33390088625	3.90767051701	6	NA	7486677	1.49519495027
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	79.0474486104	2.41011681747	3.83186658965	6	NA	1003264	1.58564430492
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.3882870803	2.39858644033	3.949485032	7	NA	2890521	1.44231931093
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.7957948268	2.32051259006	3.92376411183	8	NA	1570362	1.46808063317
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.3635448412	2.31089211645	3.95263263624	6	NA	6388081	1.46755505038
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.1150552782	2.24627591768	3.94343896802	7	NA	8150221	1.44793307349
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.7567160843	2.17304125595	3.97918374142	5	NA	2696068	1.42788520118
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.9571916516	2.47055131885	3.92433201664	6	NA	5442272	1.48369316092
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.9523972254	2.30023729566	3.98260799649	6	NA	9681	1.42621993198
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.1155747227	2.26014988811	3.94277124173	7	NA	2089848	1.46849049767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.712174704	2.20321452284	3.97544800906	7	NA	1153054	1.41794132036
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.8702252863	2.12285694869	3.98736841688	5	NA	5480992	1.40067175933
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.1858563224	2.27933841602	3.89532589532	7	NA	8065037	1.49098929092
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.8965726021	2.20859103659	3.93439907828	8	NA	3445711	1.43633809301
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	82.2564012465	2.40889655069	3.99237523479	7	NA	1972145	1.41450496815
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.7090281258	2.2909359117	3.92090461071	7	NA	7106394	1.46061906623
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.4363307599	2.27991844694	3.95782061565	7	NA	2508745	1.42625016111
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.5663968889	2.33117696754	3.91176099607	7	NA	9868473	1.47595117762
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.659304816	2.31811999398	3.9170592411	7	NA	4870941	1.47549623264
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.6211402817	2.23898637472	3.91910769535	6	NA	6289925	1.46718481585
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.7209145467	2.15513376731	3.97828903897	8	NA	9363001	1.42350356091
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.3485554155	2.42867168066	3.89599418674	6	NA	7412757	1.52023980706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.8214004619	2.22357477598	3.9798912843	7	NA	6196896	1.40960068742
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.4793508539	2.22035201965	3.96294994171	7	NA	143933	1.44560377687
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.9347007152	2.14830208787	3.93931993137	7	NA	6263734	1.45504876518
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.2868223917	2.43671158632	3.89250554027	6	NA	7199335	1.51789219975
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.9747732479	2.35829045879	3.93082413945	7	NA	457636	1.46122127002
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.3757497389	2.32264696342	3.90265513877	6	NA	1584159	1.49658321911
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.7460783111	2.18988303904	3.9778097636	7	NA	4268289	1.41662418066
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.8664072678	2.36312255776	3.9251642355	6	NA	9997813	1.47120043986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.4159445836	2.29576539207	3.95600895958	8	NA	4500728	1.4279575303
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.4283239399	2.4058020569	3.90112609415	5	NA	6461257	1.49213456902
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.6752403763	2.36649170928	3.91543743335	6	NA	3235806	1.48383419402
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.0441563981	2.2436584109	3.94002489936	7	NA	5414135	1.45745009496
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.4824932309	2.24120763489	3.9620642798	7	NA	2095628	1.43922574812
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.0852941335	2.31467099571	3.93853115689	7	NA	156246	1.45280294182
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.8753077266	2.33116693844	3.92720703941	6	NA	5462158	1.47609496993
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.9846586281	2.40812212883	3.92882682496	6	NA	8226505	1.48321768898
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.3472266159	2.34164254391	3.9502792036	7	NA	5727654	1.44910981293
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.8897730693	2.4488181044	3.92204774824	7	NA	7149251	1.46114182716
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	82.2574263036	2.20767753825	4.00248743827	5	NA	6968522	1.40965137365
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	82.0656740174	2.2614224651	3.99021257762	6	NA	7897466	1.40012719624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	80.9068430102	2.29040325282	3.93082198787	7	NA	2508601	1.45492562989
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Old_Church_Slavonic	Old_Church_Slavonic	0.35	200	256	2	0.01	RANDOM_BY_TYPE	0.22	4	20	81.688814066	2.2131892943	3.97378123858	6	NA	1652040	1.42443594234
