Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	REAL_REAL	0.15	64	20	77.2860948951	2.22267261274	3.75332147425	4	NA	1206736	1.26729938559
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	REAL_REAL	0.15	64	20	77.1571834881	2.22679201992	3.74656079751	4	NA	7409871	1.26541711372
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	REAL_REAL	0.15	64	20	77.5082270258	2.20783061734	3.76501982042	4	NA	6618969	1.27012408232
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	REAL_REAL	0.15	64	20	77.6572262545	2.15794187289	3.7751940615	5	NA	5048290	1.23788409846
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	REAL_REAL	0.15	64	20	77.5382204584	2.19826364528	3.76719066807	4	NA	5423037	1.26091074662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	RANDOM_BY_TYPE	0.15	64	20	78.7469016736	2.40342346856	3.81717391025	5	NA	3113977	1.1982632269
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	RANDOM_BY_TYPE	0.15	64	20	79.3191085303	2.20300295185	3.85587347015	3	NA	9572951	1.16887601982
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	RANDOM_BY_TYPE	0.15	64	20	77.765738796	2.42346471368	3.76711370412	4	NA	3204055	1.24156382773
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	RANDOM_BY_TYPE	0.15	64	20	79.2594987257	2.37668920171	3.8441404762	5	NA	4323836	1.19130594492
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	RANDOM_BY_TYPE	0.15	64	20	79.2740007458	2.37492160844	3.84495395687	3	NA	2403795	1.18722712338
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	RANDOM_BY_TYPE	0.15	64	20	78.3703130038	2.28250944177	3.8043901781	5	NA	8010774	1.21504922062
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	RANDOM_BY_TYPE	0.15	64	20	79.0125441284	2.2793825801	3.83667429755	3	NA	7165333	1.1976196802
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	RANDOM_BY_TYPE	0.15	64	20	78.0956865133	2.30737877182	3.78941538708	4	NA	9688834	1.23072269777
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	RANDOM_BY_TYPE	0.15	64	20	78.199372606	2.26288616622	3.79682432199	5	NA	5688167	1.2151114364
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	RANDOM_BY_TYPE	0.15	64	20	78.743518589	2.31409105832	3.82151154117	4	NA	6606526	1.22020913504
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	RANDOM_BY_TYPE	0.15	64	20	78.8572570999	2.47987613257	3.81886904837	5	NA	2120417	1.20765805526
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	RANDOM_BY_TYPE	0.15	64	20	78.8604473218	2.29920915062	3.82806190856	5	NA	1462894	1.18794489636
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	RANDOM_BY_TYPE	0.15	64	20	78.196750037	2.53355363706	3.78318004132	4	NA	1611517	1.22665671057
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	RANDOM_BY_TYPE	0.15	64	20	77.1953097269	2.28467507039	3.74586693457	4	NA	1249723	1.28168953684
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	RANDOM_BY_TYPE	0.15	64	20	77.1983533809	2.24048642174	3.74790755811	5	NA	428453377	1.27204574378
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	RANDOM_BY_TYPE	0.15	64	20	78.668438404	2.37641870788	3.81460098481	5	NA	459201743	1.21480642181
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	RANDOM_BY_TYPE	0.15	64	20	79.238435396	2.48461993315	3.83769077314	4	NA	4419494	1.18548122144
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_NoLemmas.py	Finnish	Finnish	0.3	50	256	2	0.05	RANDOM_BY_TYPE	0.15	64	20	77.8710275211	2.30931217752	3.77808576718	5	NA	7315778	1.24254605432
