Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	88.9119925777	1.1653433341	4.38733246218	5	NA	815093227	0.972728360422
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	90.9143455075	0.970181758837	4.49720818744	3	NA	907267485	0.87584252502
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	91.3883784027	0.873749110915	4.52573146459	4	NA	555933676	0.88127210068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.2	4	20	89.4223613215	1.17892324383	4.41217190388	6	NA	992208452	1.01808281414
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	89.3905117887	1.09379010634	4.41483608412	5	NA	681922	0.929771226464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	87.6562181252	1.11682473638	4.32696966944	4	NA	663829714	1.05211507154
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	87.2393272581	0.883151842609	4.31780877077	5	NA	867676852	1.04154585564
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	90.4651008312	0.856011915388	4.48045444579	5	NA	669573606	0.835875823462
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	88.1898718653	1.20979404955	4.34900389079	4	NA	587570624	0.987666762236
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.2	4	20	88.6339791757	1.11244688576	4.3760766145	5	NA	218191228	0.972455776099
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	91.3161153956	0.998180004683	4.51589676955	3	NA	516767386	0.814698146509
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	90.6010373401	1.04988464117	4.47755763495	4	NA	7748298	0.847429920327
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	92.2509140976	1.1981984637	4.55263578169	4	NA	163891685	0.8614530809
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	87.5925819126	0.973376459425	4.33096027266	4	NA	826194421	1.04158679897
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	90.2843316208	1.12566818902	4.45793317159	5	NA	7050898	0.912799079129
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	87.8181590523	1.11411584814	4.33520216021	5	NA	822973349	0.986695472219
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	89.7236566421	1.07635017814	4.4323653232	6	NA	5268649	0.945624616291
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	88.4458888608	1.19276325107	4.36265628049	6	NA	136794263	0.969803974484
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	89.9070899633	1.12966159636	4.43887141835	4	NA	676480628	0.89884525104
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	8	20	89.3939757802	0.636085158406	4.43789453109	3	NA	734787328	0.879154676018
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	93.1544263847	0.828269616763	4.6163078384	6	NA	690249202	0.737025468277
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	88.3121654995	0.951279337478	4.3680443081	5	NA	541390915	1.01644992864
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	89.7498929696	1.21019115376	4.42698509079	4	NA	8270925	0.957338673057
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	8	20	91.0445307034	1.24703702168	4.48987468409	3	NA	554996754	0.876929525534
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	90.5206876473	1.01663279028	4.47520274285	5	NA	4043517	0.838087054455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	87.6611880577	1.27400302598	4.31935925159	4	NA	699800569	1.01029079683
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	88.3265666268	1.2150363662	4.35557651303	4	NA	462902	1.01022843339
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	88.5519674424	0.97880498785	4.37865812273	7	NA	595080359	0.948038386215
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	88.8355576017	1.06713983146	4.38842088851	4	NA	503762275	0.971974122886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	85.9482387998	1.25891405236	4.23446623737	5	NA	3370889	1.12110962579
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	89.3950826331	0.839626168121	4.42777282325	5	NA	1362861	0.914907220277
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	89.760235915	0.958115323385	4.44010602958	5	NA	412417246	0.893802977331
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	89.7904308785	0.805842681726	4.44922940984	7	NA	2686339	0.881810108098
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	8	20	90.5365675048	1.0080789194	4.47642442927	4	NA	123852100	0.878060439861
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	88.5185557873	1.28144240181	4.36185566927	4	NA	618139238	1.04371656956
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	89.0417034173	1.20692788995	4.39173877637	6	NA	2974596	0.984872781147
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	89.1230065714	1.08856166854	4.40172224514	4	NA	1808580	0.97311773824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	90.1796555606	0.856308057091	4.46616737517	6	NA	4312209	0.855632027351
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	88.5449951302	1.67429440961	4.34353503603	4	NA	396639563	1.0240461718
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Belarusian	Belarusian	0.45	100	64	1	0.01	RANDOM_BY_TYPE	0.15	4	20	89.2050163464	1.04867947535	4.40781684355	5	NA	974511892	0.960373953978
