Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	REAL_REAL	0.4	16	20	54.7957526222	2.90096771287	2.59473924547	17	NA	614840216	1.65688463678
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	61.3352729917	2.53839499324	2.93984389992	9	NA	23566646	1.341922814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	59.0608875598	3.04296526623	2.80089611468	17	NA	701150100	1.45642091002
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	60.1744346542	2.88614071951	2.86441469673	12	NA	463299837	1.40384069162
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	60.0105742514	3.25175584957	2.83794092009	15	NA	4763177	1.42462629584
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	61.0282644533	3.29716602161	2.88655492158	16	NA	92290600	1.37252813206
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	60.9943659102	3.3670214313	2.88136722395	18	NA	546755929	1.37505110163
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	60.8004204294	3.02533887214	2.88875407786	14	NA	713932733	1.37201241889
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	57.4515039801	2.85636493897	2.72975695206	19	NA	8481059	1.53040409534
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	58.5198636207	3.06997375197	2.77249449344	20	NA	6479760	1.47859302933
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	59.5436648474	3.14629359332	2.8198685627	17	NA	155911322	1.43884174652
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	58.4390999404	2.73790018515	2.78505998776	14	NA	614876827	1.47805886092
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	61.4139833079	3.21900421191	2.9097489548	16	NA	353864363	1.34825721651
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	58.7571991662	2.65569393226	2.80507526169	10	NA	51515978	1.46272801953
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	58.7999332748	3.0075821838	2.78961755455	17	NA	8797448	1.46531446469
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	58.9777373325	2.82129643027	2.80782204511	11	NA	536426	1.46134209838
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	56.3064424116	2.986567041	2.66599376853	20	NA	921100136	1.58538393815
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	57.5160530527	2.88779865528	2.73141271987	19	NA	857332245	1.52699941659
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	58.4804505943	3.07173847082	2.77043560618	17	NA	670348968	1.48665409503
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	59.5116430235	3.0826036292	2.82145196972	16	NA	530388035	1.43567268269
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	59.9191073967	2.95919842722	2.84799544848	12	NA	5227555	1.41463904171
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	60.6615372861	2.90387326637	2.88788320099	11	NA	400304211	1.37649524215
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	58.5179062917	3.00590061488	2.77560028384	18	NA	773021448	1.48248564221
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	60.4612028932	2.67442574602	2.88933885736	11	NA	230029399	1.36875097145
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	57.2394573275	3.12299025556	2.7058233536	23	NA	169858305	1.54745181442
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	59.0128628308	3.3828452152	2.78150088078	24	NA	552080456	1.47017900801
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	61.1224428249	3.07602076733	2.90232110288	14	NA	2648513	1.35327674522
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	58.6621852753	2.96946940075	2.78463579373	16	NA	568655980	1.47410904468
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	59.368740529	3.14166544124	2.81135375439	18	NA	478163787	1.44305366369
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	59.4784003485	2.97812037906	2.82501399847	11	NA	127329842	1.43978635059
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	57.5295112656	2.78505104869	2.73722301085	16	NA	997795614	1.52037244919
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	60.6703142571	3.26183782323	2.87042382169	17	NA	5812931	1.38126099804
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	57.9222719845	2.96091962262	2.7480676181	14	NA	725618623	1.5124269321
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	58.2346172768	3.13470649062	2.75499553931	14	NA	410526619	1.5063341207
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	RANDOM_BY_TYPE	0.4	16	20	58.7849315591	2.75506697837	2.80149322904	14	NA	547730837	1.45476601508
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	GROUND	0.4	16	20	54.6446405774	2.88727763555	2.58786814709	16	NA	66650	1.66956477392
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	GROUND	0.4	16	20	55.171865355	2.79085247669	2.61905064391	12	NA	1342719	1.6423289545
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	GROUND	0.4	16	20	54.48009873	2.94218618081	2.57689562746	18	NA	1756668	1.68104652648
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	GROUND	0.4	16	20	54.0355851211	3.01135708092	2.55121140201	23	NA	8695208	1.69385586708
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	French	French	0.4	100	1024	2	0.005	GROUND	0.4	16	20	54.2412380044	2.98044728647	2.56303953589	21	NA	6069897	1.68769182251
