Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	5	0.0367094563401	0.946029090363	3477772	5.82383745261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	6	0	0.946029090363	3477772	5.82383745261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	7	0.00214178536249	0.946029090363	3477772	5.82383745261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	8	0.00464277811672	0.946029090363	3477772	5.82383745261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	9	0	0.946029090363	3477772	5.82383745261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	10	0.00954242115435	0.946029090363	3477772	5.82383745261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	11	7.87092291787e-05	0.946029090363	3477772	5.82383745261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	12	0.00599499241166	0.946029090363	3477772	5.82383745261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	13	0.00359889217045	0.946029090363	3477772	5.82383745261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	14	0	0.946029090363	3477772	5.82383745261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	15	0	0.946029090363	3477772	5.82383745261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	16	0	0.946029090363	3477772	5.82383745261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	17	0	0.946029090363	3477772	5.82383745261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	18	0.0329740708289	0.946029090363	3477772	5.82383745261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	19	0.00406299337097	0.946029090363	3477772	5.82383745261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	1	0.82197002937	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	2	0.0257929064657	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	3	0.00747667317805	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	4	0	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	5	0.00275453665982	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	6	0	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	7	0	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	8	0	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	9	0	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	10	0	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	11	0.0143879950047	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	12	0	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	13	0.00494868405487	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	14	0.0335419864758	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	15	0.0055238785951	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	16	0	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	17	0.00443202192369	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	18	0	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	19	0.0111429276674	0.745938726093	1871449	5.85850241262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	1	0.835219385831	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	2	0	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	3	0.0200330550256	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	4	0	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	5	0	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	6	0	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	7	0.0127824778142	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	8	0	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	9	0	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	10	0.011281605648	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	11	0	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	12	0	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	13	0	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	14	0	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	15	0.00341005817704	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	16	0.0246272968209	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	17	0.00210682594258	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	18	0	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	19	0	0.776778133019	8375600	5.6907120969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	1	0.400555930708	0.407613500305	833480693	5.71617044962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	2	0.0498229640981	0.407613500305	833480693	5.71617044962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	3	0.0234760486561	0.407613500305	833480693	5.71617044962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	4	0	0.407613500305	833480693	5.71617044962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	5	0.00371292363042	0.407613500305	833480693	5.71617044962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	6	0.00507119816282	0.407613500305	833480693	5.71617044962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Marathi	Marathi	RANDOM_BY_TYPE	7	0	0.407613500305	833480693	5.71617044962
