Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.4456489475	1.13503438234	8.73106145652	11	NA	8073854	0.843637998041
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.4619259279	1.37503065331	8.60868952746	14	NA	4401127	0.925637040703
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.9924924586	1.31065302222	8.66818394364	14	NA	3702725	0.883901442551
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.2827689806	1.24421913236	8.70385498482	11	NA	1109802	0.871934009305
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.8065791069	1.15531356803	8.76512655388	10	NA	224822	0.837640734232
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	91.6631906689	0.958872759781	9.07060091267	7	NA	1742491	0.711624749066
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.1187918308	1.22773775787	8.6891054073	11	NA	6116687	0.87236704927
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.8292829193	1.32714177717	8.65021411421	13	NA	2073131	0.909119716944
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.7566188217	1.29599119163	8.64606276301	14	NA	8093535	0.903540283401
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.0539081321	1.21605915745	8.68378489747	11	NA	3516645	0.867618402684
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.5529085841	1.35470953909	8.6198199045	14	NA	1673762	0.929162633841
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.4508251727	1.41547025289	8.60353549198	13	NA	2440317	0.939834582099
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.1086585765	1.24154016481	8.68671184116	11	NA	4622783	0.87384602257
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.4225507254	1.37199758667	8.60505531387	14	NA	3646769	0.922067972636
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.1377622125	1.29564385575	8.68421183567	13	NA	5298596	0.899835683954
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.733815868	1.26609757149	8.64677182965	12	NA	3552316	0.902220201021
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.0555745942	1.29466339528	8.67609111989	12	NA	3993935	0.885757055245
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.028625775	1.23521880103	8.6793406974	11	NA	9280245	0.892857224764
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.984579588	1.32383823109	8.66607413569	13	NA	6350505	0.898147293268
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.8229736306	1.29788361415	8.65250900164	14	NA	3626157	0.877492779445
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.7084820412	1.28490440336	8.64235776379	13	NA	7022364	0.898567317698
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	90.0439212135	1.02407324046	8.90198479731	8	NA	6177572	0.768871620703
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.9380797121	1.27075968865	8.66673200234	12	NA	6214436	0.891985992767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.6445791828	1.32779315073	8.6316786032	13	NA	725998	0.926031956596
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.707961304	1.14655704804	8.7561404256	10	NA	7231277	0.847750839485
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.0689120356	1.31110808087	8.67578039548	12	NA	2467103	0.913260667379
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.6639804201	1.31175878356	8.63522216365	15	NA	4907404	0.896431440472
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.6652732195	1.37943938131	8.62858338382	13	NA	5754030	0.920882782754
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.9704042141	1.30101260888	8.66693916052	11	NA	5426078	0.893259913338
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.0118498576	1.33195147284	8.66798983847	12	NA	8236818	0.910685855053
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.5315642923	1.16436517178	8.73671991206	10	NA	4662020	0.841075746703
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.7887629322	1.37379981399	8.64149631182	13	NA	5442005	0.9375817511
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	89.2023376376	1.17733091753	8.80250067201	10	NA	2451405	0.866251330894
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.5071440514	1.34494942106	8.61621946303	13	NA	5134319	0.920552624344
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.9575540832	1.26112431334	8.66964297699	12	NA	5145265	0.884954911608
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.817515768	1.25375808763	8.65637576803	13	NA	3655859	0.887258116856
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.7766218501	1.3761592215	8.64004626285	16	NA	5159841	0.909639026716
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.6056269677	1.16313107458	8.74424958931	10	NA	3477349	0.845697498573
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.9030822202	1.3473202317	8.65557619885	14	NA	1916763	0.926250809626
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.0762930923	1.26915593831	8.6807137154	11	NA	2064213	0.88801440759
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.55146291	1.17186361559	8.73795992944	10	NA	3333153	0.854281757281
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.8461209913	1.26580292579	8.65803180655	13	NA	9905259	0.886872325671
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.0487631045	1.35130389786	8.66974592067	13	NA	7223114	0.904352131226
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.6456132635	1.30915452641	8.63364587371	13	NA	2633999	0.902622502084
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.7840931176	1.35863898297	8.64254541346	15	NA	2628182	0.915915451152
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.5467999383	1.18577912019	8.73610208181	11	NA	7577527	0.860439813673
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.8843416582	1.19760918276	8.66867324755	12	NA	6023289	0.877128122085
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.5665720587	1.31327055699	8.62533015017	14	NA	9458525	0.901049673029
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.5863704629	1.28833005186	8.6298040411	13	NA	4966549	0.903126527609
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.6208685207	1.32797810971	8.6292890411	14	NA	643967	0.903597215906
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.7271819274	1.42325067646	8.6303931251	14	NA	2365930	0.935265207242
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.6999090298	1.34603587816	8.63538731517	13	NA	352922	0.902001185581
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.5110445693	1.28870944232	8.62258768504	15	NA	2829347	0.906518698226
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.806644138	1.29181270622	8.65148314318	12	NA	9572935	0.902476850745
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.2709417618	1.2209075894	8.70500341724	11	NA	25603	0.874605103109
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.8685631115	1.28052246477	8.65880406467	12	NA	8539812	0.877870966328
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.4868187275	1.39580068486	8.60910180426	17	NA	9041292	0.936223617935
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.6811363526	1.32399410618	8.63571422464	16	NA	6237251	0.898382813469
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	89.2909023199	1.13173080648	8.81591715134	9	NA	5735648	0.831828324485
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.4956953366	1.16424817992	8.73314471567	10	NA	2956582	0.847751178152
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.5464473678	1.23871156646	8.73077358013	11	NA	7743228	0.874720568959
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	90.0771124622	1.03479818533	8.90435515105	8	NA	1019390	0.77889649034
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.5467652886	1.35264651323	8.61941187754	16	NA	7655486	0.894371818294
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.2126684161	1.29596342094	8.69167049952	11	NA	2876473	0.899982244061
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.6124058142	1.35878341257	8.62536224016	15	NA	1597757	0.924317521076
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	90.0807051707	1.00902389055	8.90723098542	8	NA	3014017	0.763645089818
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.0836125954	1.26840331505	8.68152092803	12	NA	6097110	0.87312394409
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	89.2989899253	1.11667232581	8.81823175995	9	NA	8583856	0.827819893081
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.6084121915	1.15105388096	8.74573583105	10	NA	4850756	0.84607944603
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.6511463467	1.38238313628	8.62687632105	15	NA	6469567	0.898734377824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.9380711317	1.29560960342	8.66424615283	12	NA	6155685	0.904816476826
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	89.0670418913	1.10331991339	8.79637219779	9	NA	8587834	0.817504349375
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.5423749017	1.19158868747	8.73507862142	10	NA	9043759	0.855224233354
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.6978677229	1.31779282254	8.63800749004	14	NA	7231878	0.895822465663
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	88.1529066381	1.23997370708	8.69137996496	11	NA	8302393	0.881400193319
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	89.3399370884	1.07964659151	8.82602904968	9	NA	5457291	0.797023842299
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.9680384067	1.30432542375	8.6663712983	12	NA	5462065	0.890691946086
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.8668588616	1.25473475111	8.66121241105	12	NA	3370883	0.87990122254
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	89.825630314	1.02141986253	8.88065912061	8	NA	5293074	0.777238057322
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	REAL_REAL	0.15	32	0.1	87.4824595225	1.35946147664	8.61229980459	16	NA	5982308	0.905986266135
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	RANDOM_MODEL	0.15	32	0.1	89.4158363422	1.0251009674	8.83907353748	11	NA	8807970	0.77299812022
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	RANDOM_MODEL	0.15	32	0.1	89.4416962497	1.04951247674	8.8392183773	11	NA	8795895	0.75058621428
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	RANDOM_MODEL	0.15	32	0.1	88.6010484019	1.11994352295	8.74811048789	13	NA	520761	0.803152704068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	RANDOM_MODEL	0.15	32	0.1	89.3152709365	1.01121771673	8.83040532198	13	NA	9979714	0.723122990789
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	RANDOM_MODEL	0.15	32	0.1	88.8974074248	1.03844591443	8.78589615104	12	NA	6721784	0.769698655207
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_MorphAndOpenVocab_Memory.py	Latvian	la	0.45	150	256	2	0.005	RANDOM_MODEL	0.15	32	0.1	88.8676950203	1.05050496753	8.78171900528	12	NA	5343192	0.816966918046
