Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	11	0.00268304272223	2.15705499609	8182946	5.05840835464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	12	0	2.15705499609	8182946	5.05840835464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	13	0	2.15705499609	8182946	5.05840835464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	14	0	2.15705499609	8182946	5.05840835464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	15	0.000760316259443	2.15705499609	8182946	5.05840835464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	16	0.000104247597652	2.15705499609	8182946	5.05840835464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	17	0.000958480572296	2.15705499609	8182946	5.05840835464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	18	0.000955480135093	2.15705499609	8182946	5.05840835464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	19	0	2.15705499609	8182946	5.05840835464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	1	1.66552674535	2.13244583479	4941782	5.07476958986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	2	0.338944800156	2.13244583479	4941782	5.07476958986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	3	0.0562259681144	2.13244583479	4941782	5.07476958986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	4	0.0281520676141	2.13244583479	4941782	5.07476958986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	5	0.0153078506727	2.13244583479	4941782	5.07476958986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	6	0.0119001812349	2.13244583479	4941782	5.07476958986
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	7	0.0070795303179	2.13244583479	4941782	5.07476958986
