Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	REAL_REAL	0.1	64	20	58.890827192	1.04956702481	2.89206300836	7	NA	4568571	0.778709335036
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	REAL_REAL	0.1	64	20	64.3262142954	0.498994477093	3.19136099092	9	NA	9068032	0.509619023119
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	REAL_REAL	0.1	64	20	59.2559690791	1.08203825649	2.90869654113	8	NA	86348	0.77525426612
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	REAL_REAL	0.1	64	20	55.602051635	1.59107605065	2.70054877922	9	NA	6581877	0.975465713545
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	REAL_REAL	0.1	64	20	58.5023168457	1.2496334106	2.86263417175	8	NA	3934500	0.825399664512
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	58.9750764686	1.23873104904	2.88681727098	9	NA	8775905	0.786207700841
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	57.9282639028	1.33782671019	2.82952185963	9	NA	5766308	0.849330121868
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	59.7642008723	1.02914593564	2.93675274683	8	NA	349070	0.73530162689
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	58.4058992433	1.39649099454	2.85047041244	9	NA	3070219	0.820086280187
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	59.8445847837	1.19121637265	2.93266842055	8	NA	3423443	0.743572628342
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	64.7968910033	0.619849002255	3.20885210005	7	NA	3218817	0.499417204942
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	59.7162095372	1.20543844149	2.92553855479	9	NA	4530382	0.744684055448
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	58.2740949779	1.18776774424	2.85431636168	8	NA	9527405	0.820674330429
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	58.9674390121	1.25233147168	2.88575537702	9	NA	8730680	0.777326901811
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	58.1515287611	1.27117008699	2.84401793371	9	NA	8123796	0.82624552295
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.8327026945	0.404754138685	3.27139742779	8	NA	3421614	0.414978355435
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	61.8486449336	0.873602029802	3.04875214519	7	NA	1575115	0.642736976317
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	57.8521949422	1.48343302279	2.81843809597	9	NA	773499	0.838360863586
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	59.4269254328	1.24842253284	2.908925145	10	NA	1341257	0.760162997384
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.1079689818	0.357983618975	3.28749926814	9	NA	9264997	0.405205586659
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	59.0681313429	1.22026709108	2.89239321259	8	NA	8023548	0.785835828329
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	60.3089615957	1.12871736232	2.95901221167	8	NA	1725273	0.717030775972
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	60.856321005	0.945576876142	2.99553720644	7	NA	1243123	0.690651879754
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	58.6199407469	1.21018556995	2.87048775885	9	NA	7409092	0.794135087278
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	64.4959743478	0.568087973499	3.19639431871	11	NA	3262799	0.493075692228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	59.866238915	1.24944158007	2.93083986675	9	NA	1740647	0.753330859464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	60.4406844101	0.943433044132	2.9748625683	8	NA	9550795	0.714282654356
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.8495057848	0.595394430948	3.26270556769	8	NA	4019056	0.43300999701
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	60.3066944151	1.08259330846	2.96120505533	8	NA	533624	0.713889609979
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	58.2546626408	1.23069339319	2.85119846238	8	NA	3158002	0.829013476755
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	58.3319049485	1.39850472035	2.8466700114	9	NA	7505281	0.816531298595
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.5272019833	0.679092978526	3.24240545024	9	NA	1950230	0.447604503216
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	57.7636211525	1.44846756999	2.81575767912	10	NA	6680117	0.84350903159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	65.2068232404	0.424379901162	3.23912216696	8	NA	6001814	0.449828138309
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Cantonese-Adap	Cantonese-Adap	0.45	150	64	3	0.001	RANDOM_BY_TYPE	0.1	64	20	66.2934415721	0.624403350853	3.28345191106	8	NA	3208558	0.4129736804
