Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	74.3775223714	2.20093254228	3.60882949146	4	NA	2250686	1.369653874
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	73.9252033822	2.21958065128	3.58528113655	6	NA	294480	1.3950620324
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	73.8499093985	2.27856661284	3.57856713928	7	NA	1467825	1.3942623809
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	72.891674546	2.22839785158	3.53316383472	7	NA	7824978	1.44425555504
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	73.6289427321	2.3044026364	3.56622700479	9	NA	6666398	1.40688906923
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	73.2139542034	2.32682126053	3.54435664714	6	NA	6187844	1.43975356715
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	73.8617185627	2.29810257204	3.57818079953	6	NA	745880	1.40086850068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	74.3032991989	2.36146404661	3.59709175762	5	NA	8738764	1.37854361354
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	74.4413042281	2.35114537165	3.60450794282	5	NA	8584085	1.37267813101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	73.5712091992	2.36872019059	3.56012445043	8	NA	2319257	1.4087269496
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	73.6028173183	2.3489559681	3.56269306751	7	NA	7901293	1.40886040483
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	73.7471920292	2.31310816346	3.57170419329	5	NA	2271454	1.40978930198
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	73.7818171461	2.34652716999	3.57176449881	6	NA	5777737	1.41119767588
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	73.5617017817	2.37791620954	3.55918927861	6	NA	1630918	1.41520964644
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	73.5615908478	2.33195248161	3.56148191831	7	NA	2160606	1.40916674565
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	74.0293663586	2.30599696635	3.58616846961	7	NA	7886536	1.39878307226
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	73.4907291331	2.28068767787	3.56050207276	6	NA	1733733	1.40860991825
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	73.6140159408	2.36106797573	3.56264739825	7	NA	3244067	1.41203112122
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	73.5561852544	2.3604829095	3.55978511725	7	NA	9992438	1.41283322619
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	73.9010790682	2.48803550166	3.57065217833	6	NA	1019517	1.40746680125
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	73.5885697311	2.32809730225	3.56302362144	9	NA	8317815	1.41571166129
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	73.9974966172	2.36738488277	3.58150558672	9	NA	2684080	1.39556137838
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	74.5420623386	2.22432082061	3.6158870759	5	NA	798817	1.36657996685
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	74.2953927673	2.2271785691	3.60341070991	7	NA	1235136	1.3769481315
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_MODEL	0.15	64	20	73.9350439254	2.45439049322	3.57403267161	6	NA	3080064	1.4124741793
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_BY_TYPE	0.15	64	20	72.7868731075	2.32962991606	3.52286215957	5	NA	866808205	1.45537321322
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_BY_TYPE	0.15	64	20	72.337941025	2.31505041161	3.50114453067	5	NA	3400701	1.47874956535
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_BY_TYPE	0.25	32	20	74.0864403461	2.21975323279	3.59333435567	6	NA	770797269	1.39343855665
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_BY_TYPE	0.15	64	20	73.8113350524	2.35237741579	3.57294788183	6	NA	4752868	1.40443675386
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_BY_TYPE	0.15	64	20	71.849278979	2.32985555039	3.47597117143	7	NA	936732568	1.49685819689
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_BY_TYPE	0.15	64	20	72.6328065354	2.39008349679	3.51213615193	7	NA	2723322	1.46616505139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_BY_TYPE	0.15	32	20	72.7801563235	2.2859379854	3.52471091691	6	NA	828307287	1.45858086158
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_BY_TYPE	0.15	64	20	72.271607804	2.40588688181	3.49328604611	6	NA	3003079	1.48201076805
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_BY_TYPE	0.15	32	20	73.3010172092	2.29092110575	3.55050480517	6	NA	164205920	1.42790927887
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_BY_TYPE	0.15	64	20	73.0422872695	2.29563828871	3.53733244904	8	NA	327166730	1.43075723585
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_BY_TYPE	0.15	64	20	73.1337906143	2.39460497411	3.53695928201	5	NA	619421	1.44270031107
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	TOROT_Old_Russian	TOROT_Old_Russian	0.1	50	128	2	0.01	RANDOM_BY_TYPE	0.15	32	20	73.3358056787	2.37000260798	3.54829015353	8	NA	920456252	1.42705385373
