Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.8160292212	1.08255294083	2.43667381402	9	NA	7847517	0.555805098507
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.4404175198	0.974773385239	2.42328220673	8	NA	9507984	0.5680282521
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.6787139813	1.05851664908	2.38100986661	8	NA	9157435	0.60998388915
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.6006925925	1.05387492293	2.37734088348	9	NA	8321008	0.611981209861
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.273330161	1.01940816609	2.41269609974	7	NA	8485537	0.583301960582
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.8172104417	1.11325308219	2.43519786798	9	NA	3273327	0.554938333597
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.2614385472	1.04513931728	2.4108149615	8	NA	4802980	0.58499625342
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	50.0739497596	0.998074457973	2.45379376508	8	NA	3798098	0.536197791973
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.0067538036	1.10379815568	2.3951477824	8	NA	3017685	0.595769058861
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.7261234668	1.07256569279	2.3826778887	8	NA	9171881	0.607564317257
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.7588715764	1.04782776776	2.38555219043	8	NA	2010672	0.60458054404
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.5901035822	1.03588726529	2.37771081584	8	NA	9657217	0.614981878769
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.7863537047	1.02002609689	2.38831638039	8	NA	9702555	0.604746431532
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.7450678976	1.06331724331	2.43408753272	9	NA	2602913	0.558139023437
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.7783326526	0.972084880085	2.44031238862	8	NA	2028201	0.550832537656
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.7029889934	0.966648212033	2.43681703907	7	NA	1363509	0.554088620611
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.2895717772	0.986560485732	2.41515056457	9	NA	3331376	0.570533972391
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.5800584153	1.06324420278	2.42584071063	6	NA	3164560	0.580863607937
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.7334984854	1.04034869461	2.38465748954	8	NA	301407	0.609679155115
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.1601562481	0.964789300527	2.40976834738	8	NA	3911198	0.57927812787
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.542080842	1.02391492959	2.42590829562	9	NA	3901666	0.565334623632
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.5385802985	1.00248381378	2.42680482424	7	NA	4947832	0.56610778247
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.1045238275	1.01662801353	2.4043947907	8	NA	121900	0.590075263927
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.392499267	1.02419500594	2.41841521305	9	NA	276866	0.574582534777
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.8695356923	1.05360961229	2.440796304	9	NA	4728307	0.546486865887
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.976592134	0.973607694998	2.45014922195	8	NA	4965568	0.53878640331
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.6132785718	1.06074026756	2.37762691521	6	NA	6149925	0.617360166597
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.5553272433	1.04491052233	2.42552083605	8	NA	1837795	0.568878473404
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.5402235561	1.05772086894	2.37412513436	8	NA	6858705	0.619719763667
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.7918218935	1.07599086644	2.38579155135	7	NA	1805590	0.610195031384
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.990461596	1.0099158209	2.39902728876	7	NA	956818	0.595855101985
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.3958476378	1.02900757995	2.36834200289	7	NA	8023052	0.62297924161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.3967835551	1.09121698061	2.41527832872	9	NA	9670783	0.575507629967
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.8570842777	1.09733916168	2.3879872558	8	NA	1409631	0.608453244055
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.7222343836	0.995412250766	2.43634110664	6	NA	3528048	0.562480951405
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.9349413743	0.995088559893	2.39699264072	7	NA	873686	0.594603569281
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.1543547248	1.04800586356	2.40531744306	8	NA	111661	0.587795593957
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.9991491221	1.02675896316	2.39861950795	8	NA	586193	0.591688484499
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.348465292	1.03512379107	2.41566707504	9	NA	607990	0.578685205629
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.1755658157	0.976493299427	2.40995362582	8	NA	9597886	0.579443534663
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.2742036344	1.00055140826	2.41368261131	8	NA	9159096	0.586805963978
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.5849567348	1.09055312658	2.37472018041	9	NA	7425519	0.616288198132
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.6896378211	1.00560315541	2.38420173329	7	NA	4561741	0.605775268481
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.3561405209	1.08380080499	2.4136169858	8	NA	2258136	0.578161830004
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.0757350407	1.04588117117	2.40149269347	8	NA	8820921	0.591023200415
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.4677626066	0.972937019274	2.42474127937	8	NA	3660866	0.568327392995
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.362155335	0.960715857946	2.42007197385	8	NA	3866517	0.570432365612
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.581646784	0.987165626422	2.42972405788	7	NA	6042061	0.568346882454
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.5986432489	0.998856743163	2.37998932529	7	NA	4658665	0.611652253925
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.272663594	1.04526522957	2.36136991822	7	NA	3792260	0.626594985707
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.7685379284	1.06486837612	2.38518347761	7	NA	6175565	0.614699440901
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.2823794366	1.0713321423	2.41055236471	8	NA	2627732	0.584586693535
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.9098948239	1.04839393278	2.39307504456	7	NA	7445278	0.603055677238
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.2759434926	1.00568624962	2.41351286215	9	NA	4727241	0.580964404764
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.3966001945	1.00573650641	2.3695431844	8	NA	3461068	0.619147715308
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.8521583086	1.03349429591	2.44093320063	9	NA	5874068	0.554996764198
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.4288957843	1.06390377354	2.36824960054	7	NA	3077324	0.622475524562
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.8228185466	1.02005550681	2.44013815199	7	NA	6803987	0.558239017826
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.5386959633	1.02303367098	2.42578311462	7	NA	2536423	0.567183313739
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.0677143837	1.05710550744	2.40053044381	6	NA	191190	0.598991596531
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.0048366547	0.99810187548	2.40033673896	8	NA	2487021	0.595400832572
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.8037684065	1.04317295383	2.38802977263	8	NA	8575837	0.604010974479
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.2620217404	1.06206301468	2.40999793629	8	NA	6864866	0.583583025361
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.015792783	1.13055452427	2.39426191294	9	NA	8346071	0.599074953836
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.4496038394	1.0393218757	2.42051409819	7	NA	865226	0.571123980217
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.8579951716	1.00984348944	2.39240758411	6	NA	235499	0.598713652307
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.5869506995	0.992993479296	2.42969786101	8	NA	9714608	0.561028080129
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.6102673243	0.981538388091	2.43143644681	7	NA	1934620	0.560888895812
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.7055748672	0.978285093165	2.3863644887	7	NA	4087626	0.602991654671
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.6640836301	0.972198837912	2.43459423961	7	NA	6996820	0.560808547828
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.0436770484	1.04433971518	2.39996686666	8	NA	1005150	0.592462537322
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	49.580964079	0.951742276088	2.43146109014	7	NA	3216595	0.555650178983
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Chinese	Chinese	0.3	300	128	3	0.005	RANDOM_BY_TYPE	0.15	16	20	48.5581321657	0.993326571584	2.37824027971	9	NA	7389528	0.61630953861
