Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	98.8289948077	0.100762324674	4.93641162415	7	NA	5039354	0.420884487175
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	98.5135130151	0.577475704608	4.89680186553	9	NA	5722675	0.451628627522
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	99.8039575766	0.0576720840874	4.98731427462	6	NA	4120282	0.383177618895
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	97.59179687	0.0768331381537	4.87574818659	7	NA	4578097	0.445979891788
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	99.4145711866	0.00495581754616	4.97048076845	7	NA	5433839	0.345828316751
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	99.8806904235	0.857198995494	4.9511745714	5	NA	744306	0.478900255192
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	101.085301244	0.410816247265	5.03372424983	5	NA	3565171	0.366136078324
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	98.8519683246	0.369771184666	4.924109857	8	NA	676493	0.387036872762
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	99.3202786396	0.991674296203	4.91643021717	6	NA	4428937	0.458036447565
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	98.0621521217	1.33816583951	4.83619931411	8	NA	6967800	0.521754589819
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	100.955167633	0.9042315476	5.00254680429	5	NA	3519693	0.438792452216
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	98.3942180822	0.60580536936	4.88942063564	5	NA	9621000	0.474824849339
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	100.400172642	0.96152484417	4.97193238991	5	NA	4840758	0.415204314249
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	97.2173381639	0.526371222876	4.83454834705	5	NA	4029450	0.447939914607
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	98.4368080021	0.491221885596	4.89727930583	7	NA	9692129	0.472353540006
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	99.2178468137	1.63848523015	4.87896807918	5	NA	5663686	0.502255196373
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	99.3129372434	0.733272445344	4.9289832399	5	NA	1271929	0.435427709704
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	99.4885774439	0.700017567192	4.93942799384	9	NA	6377892	0.425589908447
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	100.3558259	0.636484686817	4.98596706064	7	NA	4718490	0.420105633282
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	98.3384071624	0.846931534864	4.87457378138	5	NA	4176703	0.460254332139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	99.504387263	0.517035195515	4.94936760338	7	NA	7126355	0.437758267635
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	97.4194420789	0.235204794577	4.85921186422	6	NA	1774723	0.445803186014
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_MODEL	0.45	16	20	98.0108511753	0.270614470045	4.88701183526	6	NA	1951325	0.450428787441
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	97.8189865457	1.11250014461	4.83532432006	8	NA	6776951	0.473718448054
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	98.0938564823	0.563288126673	4.87652841778	6	NA	3144671	0.474389571519
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	98.9920239399	0.344201911773	4.93239110141	5	NA	5401183	0.410935516868
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	96.1410016425	0.890390904886	4.76253053688	6	NA	46075	0.645982882097
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	97.5224739349	1.48574136907	4.80183662829	7	NA	8531955	0.589819593799
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	98.4450911915	-0.182761847263	4.93139265194	5	NA	9379773	0.453522532469
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	97.5808792128	0.262672002826	4.8659103605	9	NA	7598558	0.486244669982
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	98.5830970556	0.563413609351	4.90098417231	7	NA	5100701	0.469214942484
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	95.8896228636	0.0149415468886	4.79373406583	6	NA	2218194	0.49570808808
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	97.3326173716	0.735748737341	4.82984343171	5	NA	7842987	0.518557579744
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	97.9118037515	0.0302921881278	4.89407557817	7	NA	7466621	0.448467554791
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	98.8174989011	0.32834069076	4.92445791052	6	NA	9069672	0.475070924276
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	99.41299661	-0.0341781150727	4.97235873625	5	NA	7509440	0.385706714931
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	96.9633919646	0.966452694365	4.79984696351	6	NA	5415681	0.561324259355
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	97.9689931884	0.726083603643	4.86214547924	5	NA	700864	0.525061752115
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	98.221450365	0.858593457511	4.86814284538	4	NA	5929860	0.495466890789
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	95.3636548732	0.0271693822883	4.76682427455	7	NA	5437898	0.572091363016
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	99.6508728216	0.810430919131	4.94202209512	4	NA	9491631	0.454194586192
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	96.670359432	0.648497586449	4.80109309228	7	NA	9949298	0.523271994931
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	98.1639666124	0.51820992501	4.88228783437	6	NA	1407616	0.506537869573
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Armenian-Adap	Armenian-Adap	0.45	200	64	2	0.005	RANDOM_BY_TYPE	0.45	16	20	98.3892527797	0.716151751933	4.88365505139	5	NA	2642103	0.4983703785
