Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.639280159	0.319887766798	3.81596961961	3	NA	1476102	0.256523973709
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.73887164	0.341012212129	3.81989297139	3	NA	409239	0.240162445933
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.3426581198	0.350367904821	3.79961451075	4	NA	5564366	0.258583299942
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.0396878917	0.361705465438	3.83389912131	4	NA	7242625	0.234138512258
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.3200262669	0.338693795063	3.79906662359	3	NA	2298980	0.277931130892
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.7400136447	0.382150803431	3.81789314206	3	NA	2454794	0.253420531699
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.5146128284	0.326945401955	3.80938337132	4	NA	9696483	0.246453624358
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.7717824388	0.313368283237	3.82292070778	4	NA	8823910	0.2320612768
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.6968089999	0.268466832274	3.87141710838	4	NA	2709550	0.186947763269
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.3167202605	0.280433856936	3.85181432018	4	NA	9554380	0.209299505565
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.0428081174	0.314233807083	3.83642871552	4	NA	9065045	0.216571515293
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.5576852158	0.340126041891	3.8108779587	4	NA	5882116	0.246750772302
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.662605226	0.362161775716	3.81502217251	3	NA	8579310	0.249154708244
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.4438462808	0.302577096072	3.80706345924	3	NA	4881896	0.25609203577
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.8462102652	0.304814960643	3.82706976523	3	NA	3627024	0.237626182376
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.0556015919	0.325358275791	3.83651216581	4	NA	3789628	0.228163867078
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.1291610638	0.390028674673	3.78695661946	3	NA	152072	0.285370506725
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.3050925457	0.348259529673	3.7978416508	3	NA	3948332	0.266059180539
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.9345781367	0.362900943877	3.82858385964	4	NA	2312677	0.240117911212
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.9963280005	0.341107837477	3.83276100815	4	NA	2160631	0.230853947492
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.8160011508	0.253263357534	3.82813688966	4	NA	7197303	0.234380670978
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.3374667229	0.380326323691	3.79785701996	4	NA	4408389	0.262017887073
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.7863981462	0.367672794047	3.82093626761	4	NA	1289091	0.242039963451
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.5902601766	0.356011481911	3.81171243474	3	NA	4517906	0.283309755537
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.668361432	0.381300699458	3.81435303663	3	NA	8714759	0.260545229558
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.7541833608	0.3519066701	3.82011383454	3	NA	750768	0.240349864657
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.4093575326	0.30024803589	3.85545547483	3	NA	9286330	0.207015016726
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.2902486402	0.331059308072	3.84795946661	4	NA	3448580	0.213240364194
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.0232787563	0.252833045792	3.83852228553	5	NA	1119106	0.211059053924
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.015305601	0.390809385554	3.83122481077	4	NA	4326943	0.231664667594
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.5149611673	0.349535876841	3.85827126452	2	NA	8526406	0.235823435147
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.0151920219	0.331828863085	3.83416815794	4	NA	4477845	0.232675324406
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.2809292723	0.270848565991	3.85050403531	4	NA	9805179	0.212969603276
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.5842691547	0.373538723234	3.81053652157	4	NA	6970330	0.252818102604
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.079075479	0.313618405441	3.83827285368	4	NA	6512241	0.213480976072
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.6633928268	0.332766348174	3.81653132393	5	NA	2448320	0.234088187248
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.7698942096	0.359883467626	3.8205005371	3	NA	3419105	0.243372592229
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.9070285144	0.373002234152	3.82670131401	4	NA	6838479	0.256283002385
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.0571469854	0.346209781402	3.8355468602	3	NA	2355940	0.226652983639
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.9951520797	0.286005803337	3.83545731382	4	NA	2341939	0.214446183281
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.8693183935	0.325540320499	3.82718890365	3	NA	1979442	0.23638254495
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.04551212	0.36839123338	3.83385604433	3	NA	7945450	0.230023726871
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.3258235734	0.299354818564	3.85132343774	4	NA	1581654	0.205284473957
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.9240518229	0.273153075374	3.83254493738	4	NA	4241261	0.232085818507
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.4650607657	0.418493514596	3.80232836256	3	NA	4259593	0.285189463274
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.2486909261	0.419099158857	3.79147958836	3	NA	2753323	0.275359926537
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.7831432668	0.339896450608	3.82216234081	3	NA	9945143	0.236011463858
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.8336111703	0.312561671764	3.82605247493	4	NA	7996438	0.241557683935
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.4729702009	0.335459902276	3.80687551493	4	NA	5805569	0.251013885161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.1189166488	0.316147233318	3.84013847077	4	NA	9959959	0.225067027646
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.837795008	0.337590323666	3.82501023422	3	NA	8151764	0.243261286364
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.8858886886	0.266048309106	3.83099201897	4	NA	7840913	0.235917680546
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.3083848509	0.353975001028	3.79772049249	4	NA	4590605	0.260692202136
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.4249046529	0.314250410967	3.8555327121	4	NA	7982433	0.206759283351
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.292072954	0.370871199541	3.79606008772	4	NA	6998740	0.275978639217
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.9806976376	0.30439308513	3.83381522763	4	NA	6325250	0.228037447141
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.4623116896	0.30365402057	3.80793288345	4	NA	8955368	0.246384033308
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.1342707384	0.379674573773	3.78772980823	4	NA	4173546	0.272089559345
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.4304347742	0.299007528566	3.80657136228	5	NA	2443617	0.254057048236
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	75.9565801496	0.396823342271	3.77798784037	4	NA	3538629	0.2876336421
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	76.8882875584	0.373641313183	3.82573231226	4	NA	752060	0.237231787686
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	0.4	50	128	1	0.01	RANDOM_BY_TYPE	0.3	32	20	77.1829712185	0.319159482142	3.84319058682	4	NA	3958744	0.220817965168
