Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	59.0424041411	0.467078799494	2.92876626708	2	NA	4872491	0.375189443848
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.484385842	0.486970918881	2.69987074616	2	NA	8813844	0.30876642598
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.3637769181	0.543289397832	2.69102437601	2	NA	6481394	0.308032732502
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.1499279075	0.565121692123	2.67924031077	2	NA	826222	0.316907611238
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.2129821397	0.486161272524	2.68634104336	2	NA	6784772	0.310891142474
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.9040070786	0.597520028521	2.9153243525	3	NA	7584096	0.388552216072
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.1524621622	0.493856437123	2.68293028626	2	NA	681402	0.304288813777
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.4949084482	0.505662373031	2.69946230376	2	NA	1955853	0.307831687449
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.6949127503	0.622572804947	2.90361699727	3	NA	8302387	0.394322362448
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.3071776618	0.455447021401	2.69258653202	2	NA	7963412	0.302712952516
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.3707427235	0.481706302052	2.69445182107	2	NA	8519608	0.306585308097
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.960597187	0.558124721858	2.92012362326	2	NA	2557976	0.380468607847
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.3811530004	0.466759805713	2.69571965973	2	NA	5999746	0.311458210135
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.6333918935	0.483854019768	2.70747689369	2	NA	9648587	0.301962964551
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.7926109913	0.622305180339	2.90851529055	3	NA	1311770	0.38986558126
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.8751675693	0.523288699854	2.91759394347	3	NA	8190149	0.37853470411
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.0961960411	0.53115817211	2.67825189345	2	NA	6614172	0.313440879605
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	59.1200821097	0.573758585715	2.9273161762	2	NA	8056621	0.387726471322
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.8092440129	0.602798097486	2.91032229577	3	NA	9962982	0.384916974478
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	59.0238341351	0.586645152397	2.92185944913	3	NA	739600	0.391311949904
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.3073612828	0.552684562326	2.68773383602	2	NA	9078097	0.305184632405
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.4581973627	0.532635891855	2.69627807354	2	NA	2796757	0.305739512084
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.7034096907	0.650578197047	2.90264157468	3	NA	9002525	0.397456877472
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.3802622904	0.50129391933	2.69394841855	2	NA	8954969	0.307740448267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.3759271891	0.491921645219	2.69420027719	2	NA	693612	0.301807075739
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.3565059293	0.530260806791	2.69131225612	2	NA	756742	0.301587658946
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.5694780479	0.488167050014	2.70406554989	2	NA	6486250	0.308753901083
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.5901109913	0.496944414093	2.70465832886	2	NA	9486656	0.297206481851
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.8961623662	0.591688332473	2.91522370169	3	NA	228814	0.395258829604
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	59.0566643133	0.644684683778	2.92059898148	3	NA	5825076	0.379271295595
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.1564697968	0.511236085119	2.68226168558	2	NA	4579269	0.31354787746
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.6163719505	0.579750256411	2.90183108471	3	NA	7693505	0.391396598038
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.6567050807	0.62195769592	2.90173736924	3	NA	3624867	0.398396039112
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.3240787624	0.550730323688	2.68866742194	2	NA	2036619	0.303973229737
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.3484534708	0.515724628692	2.69163644211	2	NA	9560446	0.30138060455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	59.0914863264	0.578682726653	2.92564017999	3	NA	190303	0.388074745458
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	59.3809866092	0.504676183888	2.94381552127	4	NA	4204106	0.353053189814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.5598554221	0.481344020735	2.70392557007	2	NA	5098420	0.304478392476
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.9706866879	0.54009000185	2.9215298343	2	NA	4580068	0.385201933962
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.7973216881	0.606269247628	2.90955262203	3	NA	4409500	0.381099487554
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	59.1385699772	0.568935454587	2.92848172613	3	NA	3068129	0.377419986684
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.2294434504	0.487732539492	2.68708554554	2	NA	2832116	0.304938835574
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.7389551407	0.498420935618	2.71202671025	2	NA	8469330	0.303069637348
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.7554209111	0.601005543158	2.9077207684	3	NA	1929440	0.392694960202
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.1209532795	0.518430833492	2.6801261223	2	NA	2560006	0.312423494364
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.8448998172	0.563372079283	2.91407638689	3	NA	3705275	0.387632523405
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.631325221	0.507263423134	2.70620308989	2	NA	7969414	0.301533356578
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.8496071558	0.637308422409	2.91061493667	3	NA	7682452	0.393020033455
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.8716594372	0.608501468909	2.91315789842	3	NA	45197	0.387639132676
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.3581940967	0.499531503004	2.69293312969	2	NA	1554487	0.309131403712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.6269426504	0.557065957102	2.70349383466	2	NA	8653576	0.310498047485
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.3551471557	0.48630379293	2.69344216814	2	NA	8328459	0.303409012506
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.3873583775	0.506027671004	2.69406653532	2	NA	5292743	0.308341366699
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.8603242764	0.607948254637	2.91261880109	3	NA	6108953	0.39328205664
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.2942491239	0.527543327558	2.68833528982	2	NA	3791489	0.308434795252
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.369206501	0.587404707133	2.68909008969	2	NA	9699778	0.327667914757
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.4200129273	0.48556911483	2.69672219063	2	NA	8679204	0.306935134714
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	59.3426565132	0.479405470955	2.94316255211	4	NA	7151401	0.345276116988
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	59.0600507492	0.623488507065	2.9218281121	3	NA	9403931	0.397536787979
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.3428832774	0.52608818323	2.69083975471	2	NA	3143364	0.314301714615
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.8982963761	0.617662553911	2.91403169111	3	NA	6659298	0.388091352174
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.4890411109	0.518203081967	2.69854190144	2	NA	4777493	0.301918413512
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.9427697788	0.533288735133	2.92047405218	3	NA	445903	0.388000612809
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.5139059073	0.519236120115	2.69973348936	2	NA	2039640	0.302527801684
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	59.144129445	0.57968027598	2.92822245845	2	NA	1685353	0.389924572399
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.7225653822	0.60554292715	2.90585112275	3	NA	929117	0.408489750362
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.8989720469	0.618160580857	2.9140405733	3	NA	4329125	0.385402233374
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.9572809468	0.555457184877	2.9200911881	2	NA	4987692	0.384966657284
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.2437883433	0.537520986634	2.68531336783	2	NA	4170494	0.306952845395
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.8694756317	0.691872403026	2.90888016144	3	NA	8621765	0.386788480881
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	59.0479314704	0.559799179255	2.92440661456	2	NA	8944313	0.389050066157
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.8230976018	0.387101803446	2.72179978992	3	NA	3974563	0.263662776629
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.3417321335	0.45131354007	2.69452092967	2	NA	3968124	0.296264007194
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.6568647542	0.467135052477	2.70948648509	2	NA	8624041	0.292934248852
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.9806072441	0.644882665184	2.91678622895	3	NA	9491484	0.389527924
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	58.8421161921	0.578801731545	2.91316572303	3	NA	5094122	0.386819895895
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	0.33	50	128	1	0.02	REAL_REAL	0.22	16	30	54.489248077	0.496019450656	2.69966143132	2	NA	4024539	0.314871607012
