Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.45	150	512	1	0.005	RANDOM_BY_TYPE	0.0	2	0.0	112.242837999	0.873936347246	5.56978714727	12	NA	311907838	0.680115575073
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.0	100	256	1	0.005	RANDOM_BY_TYPE	0.1	2	0.0	113.919119437	0.711123730657	5.66193340991	8	NA	263417477	0.584138113431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.25	200	64	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	112.449170382	0.935978868252	5.57514657438	5	NA	205269739	0.711857467423
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.25	100	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	112.078281382	0.961941907742	5.55722014489	4	NA	144612692	0.691460446574
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.2	300	256	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	111.083249238	1.07028919228	5.50142116284	4	NA	951204691	0.759859641211
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.2	200	1024	1	0.1	RANDOM_BY_TYPE	0.0	2	0.05	112.357267547	0.924981480236	5.57194575142	4	NA	326310728	0.69816930238
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.15	300	512	1	0.1	RANDOM_BY_TYPE	0.2	2	0.05	112.157287557	0.881781391265	5.5651996068	5	NA	983749422	0.683058438662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.35	150	128	1	0.005	RANDOM_BY_TYPE	0.0	2	0.0	113.325889046	0.884296430494	5.62306889292	18	NA	500593791	0.633889879905
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.25	200	512	1	0.01	RANDOM_BY_TYPE	0.0	2	0.0	112.192444064	0.976398058868	5.56162077508	9	NA	614894710	0.698753744442
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.15	300	512	1	0.05	RANDOM_BY_TYPE	0.0	2	0.0	112.186245404	1.05082736348	5.55658021616	5	NA	275849618	0.723977516276
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.2	200	128	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	111.353535802	0.912413508041	5.52317990608	5	NA	854700398	0.731088281689
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.4	300	256	1	0.01	RANDOM_BY_TYPE	0.05	2	0.0	112.466269066	0.90899213494	5.57916581541	12	NA	858204097	0.671538823073
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.05	50	64	2	0.005	RANDOM_BY_TYPE	0.05	2	0.2	115.077139826	0.75169028586	5.7171237878	19	NA	984791180	0.542594011902
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.1	200	512	1	0.01	RANDOM_BY_TYPE	0.4	4	0.3	119.040358409	0.459988009477	5.92795020933	9	NA	205021698	0.370160019351
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.05	300	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.1	112.84002458	0.937205672644	5.59518070021	5	NA	848570302	0.680768218271
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.25	300	128	1	0.1	RANDOM_BY_TYPE	0.25	2	0.0	112.191434901	0.885875096239	5.56610496599	7	NA	534988257	0.694099534857
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.35	50	256	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	112.757509658	0.952436708235	5.5895235051	5	NA	949466053	0.701823358125
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.15	300	256	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	112.269280794	0.945652303814	5.56683282103	4	NA	641279464	0.696883264161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.45	150	512	1	0.01	RANDOM_BY_TYPE	0.2	2	0.0	111.521553242	0.973813470473	5.52870592094	15	NA	682544403	0.721659447638
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.05	200	512	1	0.005	RANDOM_BY_TYPE	0.05	2	0.0	113.525303266	0.898037497461	5.63198140944	13	NA	529005415	0.632400185414
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.3	150	256	1	0.01	RANDOM_BY_TYPE	0.0	2	0.0	111.167347311	0.987871845684	5.50968956177	11	NA	766091380	0.752738684027
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.4	150	128	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	113.678043505	0.776714925151	5.64599486804	6	NA	770343258	0.612180366645
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.3	100	128	2	0.001	RANDOM_BY_TYPE	0.45	64	0.45	128.671700745	-0.0198167268258	6.40084886473	18	NA	884119812	0.550435327852
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.3	100	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	112.367665045	0.956800300356	5.5713696081	5	NA	849819895	0.688846990388
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.15	200	64	1	0.01	RANDOM_BY_TYPE	0.1	2	0.0	113.306976694	0.819959658935	5.62507494113	16	NA	769822513	0.637187287134
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.35	100	512	2	0.001	RANDOM_BY_TYPE	0.45	32	0.45	126.226805295	0.12187903321	6.28476173191	14	NA	355281640	0.401673906621
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.1	300	1024	1	0.05	RANDOM_BY_TYPE	0.0	2	0.05	111.808416509	0.975306440495	5.54286663184	5	NA	958268519	0.709654815787
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.25	100	1024	1	0.05	RANDOM_BY_TYPE	0.15	2	0.0	112.460810035	0.906223538952	5.57868600051	5	NA	537417384	0.678924500864
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.05	300	64	1	0.05	RANDOM_BY_TYPE	0.2	2	0.0	110.87954108	0.910630233479	5.49898832566	6	NA	771558983	0.766900023616
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.25	300	512	1	0.05	RANDOM_BY_TYPE	0.1	2	0.0	112.742618529	0.928192406456	5.59083536738	5	NA	573983521	0.683627422773
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.45	200	256	1	0.01	RANDOM_BY_TYPE	0.25	2	0.0	111.825915906	0.913697252727	5.54642368032	18	NA	236300393	0.714065382126
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.25	150	1024	1	0.01	RANDOM_BY_TYPE	0.1	2	0.0	112.561720644	0.905300444425	5.58356169438	11	NA	424567611	0.678368632811
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.1	150	512	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	113.040557895	0.897132498818	5.60805658323	4	NA	5017326	0.650981163504
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.4	300	512	1	0.01	RANDOM_BY_TYPE	0.15	2	0.0	111.101100432	0.975921770991	5.50749007941	14	NA	861549464	0.744631009026
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.25	200	512	1	0.01	RANDOM_BY_TYPE	0.1	2	0.0	112.306820544	0.879845149631	5.57161031267	9	NA	54986067	0.699902843363
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.4	150	256	1	0.01	RANDOM_BY_TYPE	0.05	2	0.0	111.919782684	1.01955509216	5.54578895528	15	NA	307889302	0.715403546397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.1	50	256	1	0.05	RANDOM_BY_TYPE	0.0	64	0.25	120.282891615	0.404222286741	5.98556502023	10	NA	1768439	0.458547919169
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.3	200	512	1	0.01	RANDOM_BY_TYPE	0.1	2	0.0	112.2225925	0.939471937337	5.56536210937	12	NA	180067061	0.687260281207
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.2	300	256	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	111.17207923	0.999278233691	5.5096759346	4	NA	73386566	0.746350384685
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.1	200	1024	1	0.05	RANDOM_BY_TYPE	0.1	2	0.0	112.541291548	0.94602071277	5.57909334348	6	NA	502532183	0.711054637795
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.3	300	64	1	0.01	RANDOM_BY_TYPE	0.1	2	0.0	113.891208077	0.783000088733	5.65682511907	11	NA	895721749	0.59162450288
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.05	150	256	1	0.01	RANDOM_BY_TYPE	0.05	2	0.0	112.508147519	0.878305751325	5.58249286086	9	NA	519266524	0.674235705063
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.0	100	256	1	0.1	RANDOM_BY_TYPE	0.15	2	0.0	112.204951309	0.901600232198	5.56598078819	5	NA	674032500	0.694498539866
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.1	300	128	1	0.005	RANDOM_BY_TYPE	0.0	2	0.0	112.775188253	0.836494763463	5.59779875113	9	NA	248082584	0.661663731691
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.0	200	1024	1	0.05	RANDOM_BY_TYPE	0.2	2	0.0	112.515560165	0.840268296017	5.58422853625	4	NA	702093884	0.683236623674
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.2	200	512	3	0.001	RANDOM_BY_TYPE	0.35	64	0.1	124.657484507	0.099780666745	6.21930244885	24	NA	698021883	0.229096430212
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.2	2	0.0	112.51139043	0.873291286832	5.58267707648	6	NA	888378454	0.678624552901
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.3	150	256	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	112.102066686	0.990491470561	5.55477120134	4	NA	467847778	0.738124003104
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.4	200	512	3	0.001	RANDOM_BY_TYPE	0.0	4	0.45	123.296767833	0.219742983298	6.1463759012	21	NA	806462736	0.279874940415
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.35	2	0.0	113.97484904	0.794646313458	5.65873505393	6	NA	666169511	0.623510609952
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.2	200	512	1	0.05	RANDOM_BY_TYPE	0.0	2	0.0	111.714480447	1.04189260937	5.53396126581	6	NA	1375020	0.7361452711
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.2	200	1024	1	0.05	RANDOM_BY_TYPE	0.1	2	0.0	112.039436846	0.943998768411	5.55558958436	6	NA	831722003	0.704800821705
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.15	150	512	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	111.957794367	0.948387686319	5.55099612685	4	NA	454878856	0.71523203267
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.25	200	256	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	112.546044856	1.02475297843	5.57643284678	5	NA	785706950	0.69294611102
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.3	200	512	1	0.05	RANDOM_BY_TYPE	0.0	2	0.05	111.392194797	1.02116288403	5.51932693676	6	NA	256914094	0.741910256776
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.45	200	1024	1	0.1	RANDOM_BY_TYPE	0.3	2	0.0	113.424290757	0.832752585363	5.63017381564	6	NA	326079766	0.6346320585
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.4	300	64	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	112.367747534	0.935353779441	5.57246873211	5	NA	568551854	0.687294395451
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.45	200	512	1	0.01	RANDOM_BY_TYPE	0.0	2	0.0	112.090700684	1.05565367471	5.5528094865	14	NA	897055862	0.702791808051
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.35	300	1024	3	0.001	RANDOM_BY_TYPE	0.0	16	0.4	122.102404501	0.277149934711	6.08283844866	21	NA	638179497	0.362391159444
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.25	100	512	1	0.05	RANDOM_BY_TYPE	0.1	2	0.0	111.660643977	1.02024628692	5.53179937873	7	NA	96854115	0.749354752213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.1	200	512	1	0.05	RANDOM_BY_TYPE	0.0	2	0.0	111.601957829	0.954737483901	5.53295831985	5	NA	722510067	0.731839643368
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.15	200	128	1	0.05	RANDOM_BY_TYPE	0.05	2	0.0	110.543515933	1.03462673524	5.47518131394	6	NA	109114564	0.80682562101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.4	150	256	1	0.05	RANDOM_BY_TYPE	0.05	16	0.0	113.1852457	0.787549536734	5.62158225387	7	NA	426593526	0.621212847589
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.25	100	512	1	0.005	RANDOM_BY_TYPE	0.0	2	0.0	112.755408002	0.887339157269	5.59428008286	12	NA	125328965	0.664931120161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.35	100	128	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	113.713647344	0.811505739113	5.64634414344	4	NA	461379962	0.605658608379
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.15	300	512	1	0.05	RANDOM_BY_TYPE	0.0	2	0.0	112.084355507	0.92833329211	5.55808491974	4	NA	360719986	0.712982915439
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.15	300	512	1	0.1	RANDOM_BY_TYPE	0.25	2	0.0	111.975875672	0.961263481411	5.55193848916	6	NA	922658807	0.700647933482
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.15	150	256	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	112.510027562	0.924951709311	5.57943869618	4	NA	357371355	0.693607248152
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.4	200	128	1	0.1	RANDOM_BY_TYPE	0.1	2	0.0	111.972487296	0.941053548337	5.55176988077	6	NA	173156811	0.721010267345
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.35	200	256	1	0.01	RANDOM_BY_TYPE	0.1	2	0.0	111.939351963	0.986407916313	5.54875161287	17	NA	645319638	0.705904192308
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.05	200	128	1	0.1	RANDOM_BY_TYPE	0.15	2	0.0	112.950030667	0.904524810389	5.60308960162	4	NA	565466965	0.657368238189
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.15	300	512	3	0.001	RANDOM_BY_TYPE	0.3	8	0.45	124.146716548	0.213730527658	6.18166096263	12	NA	225700097	0.394849820135
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.45	100	64	1	0.05	RANDOM_BY_TYPE	0.15	2	0.0	112.623961056	0.84233488624	5.59045968537	9	NA	120154388	0.658716792109
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.0	300	512	1	0.01	RANDOM_BY_TYPE	0.0	2	0.0	112.813123856	0.972720519049	5.59232151843	8	NA	993888657	0.678395465717
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.15	200	256	1	0.05	RANDOM_BY_TYPE	0.1	2	0.05	111.141192914	0.981942758227	5.50863371579	8	NA	228363907	0.75468613966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.2	300	256	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	111.041601985	0.971913284163	5.5034401702	4	NA	265552753	0.774189142505
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.35	100	512	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	112.066792892	0.983010716785	5.55552416694	5	NA	235790805	0.694518685107
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Polish-LFG	Polish-LFG	0.2	200	512	1	0.05	RANDOM_BY_TYPE	0.0	2	0.0	111.200380446	1.09750262073	5.50544398058	5	NA	8961510	0.765298248777
