Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.407034665	1.55043345773	6.94283006035	7	NA	103119	0.907060134643
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.443547617	1.40008183012	6.95217328932	7	NA	1270245	0.877525793287
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.324073803	1.51533511007	6.94043693465	8	NA	1459080	0.914833141799
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.204701162	1.57515609277	6.93147725348	9	NA	8512690	0.915616065139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.292119077	1.49184808719	6.94001354951	8	NA	9311990	0.906233722585
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.110333158	1.4610145829	6.93246592873	7	NA	8662627	0.885282769157
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.499520536	1.34632424022	6.9576598148	6	NA	9817865	0.87885357881
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.113122647	1.46894529715	6.9322088675	7	NA	5982823	0.90884340456
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	139.93669949	1.58749243816	6.9174603526	9	NA	4332188	0.92740525382
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.233653827	1.41954412426	6.94070548515	6	NA	2074043	0.881940173672
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	139.854503378	1.61366466857	6.91204193545	8	NA	5780796	0.936306341716
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.221834564	1.51540765092	6.93532134566	7	NA	4547560	0.890688260092
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.032765946	1.4332682121	6.9299748867	7	NA	6706158	0.901794497136
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.274380394	1.58705801588	6.93436611892	7	NA	1075992	0.921979907491
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.367733834	1.4689173378	6.94494082483	6	NA	2356725	0.893683660428
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.067915301	1.62701090565	6.92204521976	9	NA	8106852	0.914070898701
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	139.981169451	1.51576637335	6.92327015386	9	NA	3980165	0.902942096574
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.509430626	1.46861055037	6.95204100378	6	NA	735986	0.878465676424
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.246664531	1.50732614873	6.9369669191	7	NA	3768265	0.895890630626
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.292792573	1.56160249887	6.9365595037	6	NA	5830993	0.908157749078
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.318719064	1.4760579997	6.9421330532	9	NA	3161872	0.894389028634
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.478261679	1.535268145	6.94714967672	8	NA	6744188	0.896531321326
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.441214717	1.4388713658	6.95011716758	6	NA	4156880	0.882633319692
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.534871629	1.43949605038	6.95476877892	7	NA	9375228	0.885182586391
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.043242093	1.4082274679	6.93175073123	7	NA	4419548	0.886233987165
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	139.951315478	1.49934173944	6.92259868693	8	NA	8712182	0.912944243913
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	139.958725406	1.46621153865	6.92462569338	7	NA	3815389	0.919740914014
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.378075747	1.47306835042	6.94525036983	7	NA	5635064	0.906695819697
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.495403296	1.39828848395	6.95485574061	7	NA	1763981	0.884279071912
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.480112387	1.51247654828	6.94838179194	7	NA	1890527	0.902289923275
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.316065738	1.44979000382	6.94331378669	6	NA	1004583	0.897288820923
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.02179957	1.5427436131	6.92395279786	10	NA	3080226	0.912340160744
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	139.904979546	1.51125343142	6.91968630571	7	NA	6497145	0.922725147639
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.25483053	1.54064626256	6.93570921339	9	NA	6433810	0.910916508653
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.110636223	1.48424554116	6.93131953407	9	NA	1568350	0.904120872473
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.074799561	1.46221834827	6.93062906065	7	NA	9406602	0.887200004907
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.303492457	1.51594348353	6.93937744865	7	NA	9505041	0.913725812843
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.127921973	1.5223325081	6.93027947323	8	NA	747788	0.909508101342
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.184973536	1.3641387065	6.94104174148	6	NA	3159291	0.871781060527
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.0279394	1.51479509129	6.92565721543	9	NA	8688740	0.916916964739
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.121667612	1.42666589546	6.93475008583	7	NA	8972377	0.900954747482
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.044005721	1.48395024955	6.92800277355	9	NA	1700329	0.908587545571
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.106519993	1.43339287725	6.93365635581	6	NA	8502143	0.870423913168
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.266120985	1.47262112637	6.93967499293	7	NA	1552601	0.889428005679
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.608694233	1.43742909746	6.95856325679	6	NA	1571887	0.881825010949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.609682195	1.40458786086	6.96025471669	6	NA	9398414	0.875432628418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.052154577	1.54885508748	6.92516497449	10	NA	1072777	0.90511996756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.040633126	1.50641502102	6.92671090526	9	NA	3484426	0.915152706506
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.335053486	1.56880604093	6.93831237226	8	NA	4481882	0.917652319262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.076065738	1.45557029282	6.93102477228	7	NA	9440912	0.889674051456
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.442374922	1.38000163656	6.95311866425	6	NA	4798002	0.882331914754
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	REAL_REAL	0.2	16	0.15	140.692062532	1.40501987764	6.96435213271	6	NA	1219257	0.867855134362
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	139.107629422	1.43305247168	6.88372884751	8	NA	1546656	0.95939408079
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.375137644	1.42030456948	6.99774165371	7	NA	6193354	0.837971988449
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	140.592011131	1.37880875205	6.96066011893	7	NA	6190862	0.874515094868
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	140.855684458	1.44499435673	6.97053450508	7	NA	4105400	0.864409245685
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	140.331223438	1.4333127284	6.94489553546	7	NA	8093384	0.900500331286
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.123688134	1.39823508822	6.98627265231	7	NA	5414117	0.843681482513
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	139.341953118	1.45640527962	6.89427739191	6	NA	8202966	0.939833782561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.274753679	1.31033649079	6.99822085942	7	NA	2548868	0.823272165113
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.169997229	1.22987198618	6.99700626213	6	NA	7319545	0.818555205895
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.35	16	0.25	142.451953199	1.36800857881	7.05419723103	8	NA	131154996	0.811772689659
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	142.884474716	1.34243559448	7.07710195607	8	NA	6471718	0.765643298502
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	140.972755866	1.42061928134	6.97760682921	8	NA	2702238	0.867489730823
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.06642373	1.34266453969	6.9861879595	5	NA	300028	0.844935436408
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.970131564	1.33898966845	7.03155709478	7	NA	1381891	0.815390553362
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.767205744	1.4690883851	7.01490586793	8	NA	4322795	0.829152193247
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.388649066	1.35731958435	7.0015664741	5	NA	7616521	0.846286210422
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.234680663	1.30923922325	6.99627207197	6	NA	8630474	0.844617708419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	140.568628543	1.31019121375	6.96292186646	6	NA	1250372	0.887100750158
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	140.951224295	1.45574113316	6.97477415809	8	NA	5881021	0.86871963727
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.786318665	1.34766699931	7.02193258328	6	NA	1934062	0.811485483351
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	139.652849568	1.45313542339	6.90998570723	6	NA	6594902	0.923724229462
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	140.611036037	1.49191080989	6.95595626133	6	NA	310530	0.875398696505
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.04863714	1.36084998346	6.98438935784	6	NA	5145037	0.851195836846
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.390413359	1.21343885455	7.00884872522	5	NA	7610812	0.804275400615
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.318757493	1.27397799368	7.00223897499	6	NA	549163	0.825190799666
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.341680865	1.43496005882	6.99533604029	9	NA	7084325	0.849444137951
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	140.88742148	1.45925487999	6.97140832998	8	NA	9086188	0.875268729655
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	140.796528985	1.37409336332	6.9711217811	7	NA	5646900	0.846994376357
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.054505021	1.42233409707	6.9816085462	6	NA	1315946	0.848761962418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.154504484	1.36181951096	6.98963424866	6	NA	3845481	0.84007157976
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.574823664	1.31675490704	7.01290343787	5	NA	2579264	0.828626100186
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	140.429669039	1.43781269235	6.94959281735	6	NA	3777336	0.852898325807
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	140.639898578	1.47680029223	6.95815491428	7	NA	4847753	0.888951273223
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.736095102	1.27890411658	7.02285954928	6	NA	886853	0.790891666074
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	140.042430057	1.34131421002	6.93505579237	7	NA	130347	0.909103788031
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.450134746	1.51993092828	6.99651019087	8	NA	3994228	0.849507635218
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	142.18613227	1.23710185567	7.0474515207	6	NA	5866673	0.769036166567
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.35	16	0.15	140.364323089	1.37956335382	6.94923798676	9	NA	759674048	0.888763848905
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.132695501	1.30560050729	6.99135474966	6	NA	7234060	0.824966805203
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	140.683818578	1.42610561048	6.96288564839	7	NA	5798647	0.86411443017
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	0.35	150	128	2	0.01	RANDOM_BY_TYPE	0.2	16	0.15	141.675509262	1.46989781668	7.01028057228	9	NA	727719	0.836881978414
