Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	88.9161058751	2.9990820381	4.29585119185	6	NA	2188002	1.68617552747
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.5634349628	3.08922443181	4.32371052655	8	NA	5873566	1.68960613129
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.6339646239	3.21552859568	4.32092180141	7	NA	4231124	1.70370371096
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	88.7814854294	3.03139558003	4.28750449247	7	NA	9702365	1.69421056902
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.9233421587	3.15127816343	4.33860319977	6	NA	9612316	1.68503178017
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.0729128076	3.29338126457	4.28897657715	7	NA	6306414	1.73881883258
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	88.8270698521	3.14155500727	4.28427574224	8	NA	4969483	1.69585406872
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.4716713906	3.15365876059	4.3159006315	8	NA	8297894	1.74560865616
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	90.0190240133	3.15929928817	4.34298623626	8	NA	6523402	1.71060406677
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.8196663826	3.01249429591	4.34035860433	9	NA	1699906	1.68800903336
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	88.7579608343	3.07383468616	4.28420630741	8	NA	3767413	1.71252158318
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.4064895393	3.13790334711	4.31342930961	8	NA	2851972	1.71824405289
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	90.352236938	3.1104241747	4.36209063817	8	NA	5633639	1.67765243434
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.3075935487	3.06131453445	4.31231395071	6	NA	76620	1.70879557465
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.3446351335	3.11581720983	4.31144089618	7	NA	3005886	1.72511183915
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	90.4919351838	3.0402939396	4.37258206221	6	NA	6434386	1.66010777078
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.2199220206	3.2165948735	4.30016635735	7	NA	5336857	1.74518181948
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	88.8420957794	3.01683741968	4.29126291799	8	NA	2193763	1.67756926859
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.8171527962	3.09806743058	4.33595426828	8	NA	3794636	1.70253374127
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	88.7066553241	3.1049543757	4.28008504742	7	NA	9066276	1.7698281109
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	88.9368779193	3.19916659386	4.28688556627	7	NA	6544606	1.75009716517
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	88.9059635189	3.06274267248	4.29216104232	8	NA	5281952	1.71277994558
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.4102212005	2.99988048164	4.32051703594	7	NA	1222116	1.65371266636
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	88.0785660916	3.11175515928	4.24834054661	8	NA	7439261	1.73669017965
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.8199112225	3.15023379043	4.3334838716	6	NA	4103524	1.72802112318
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	88.8013081481	3.16248984835	4.28194091498	8	NA	9554109	1.73602813756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.273130892	3.03800804873	4.31175614216	9	NA	2029048	1.64390102104
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	90.4644946047	3.01516763655	4.37246634841	7	NA	5855802	1.61153651687
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	88.9082466654	3.15235331201	4.28779466767	7	NA	2916315	1.72402413475
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.9785577317	2.89435299779	4.3542102367	7	NA	6427083	1.64869909763
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.260698669	3.10147399274	4.30796123381	7	NA	2053326	1.71264400921
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.9684765595	3.17604334264	4.33962166084	6	NA	8730442	1.72320330941
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.6328733727	3.14275806195	4.32450576554	7	NA	2639628	1.73533249118
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.5494524179	3.10996057033	4.32197459238	8	NA	7509366	1.70660400732
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.5618872258	3.10690980966	4.32274887081	7	NA	6800708	1.70650635978
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.2242449318	3.01664196031	4.31038014857	7	NA	2283685	1.67221194392
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.5840882132	3.23461494502	4.31747366341	8	NA	7159675	1.70346508545
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.3999566895	3.14920219685	4.31253772463	8	NA	3177659	1.67030290184
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	88.8919905491	3.18028286808	4.28558538405	7	NA	1368880	1.7563330375
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.5504435499	3.11623723871	4.32171031556	7	NA	3295635	1.674570872
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.462397636	3.01887669638	4.32217604698	7	NA	6935876	1.65048373526
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.6614473068	3.1535900484	4.32539286292	7	NA	5968228	1.70521776318
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	88.6094805227	3.19043403354	4.27095232446	7	NA	5436750	1.7370925263
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	90.1317631984	2.94009916869	4.35958320148	5	NA	2375300	1.60833661791
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	90.3689441699	3.12283518598	4.3623054492	8	NA	569621	1.68937146475
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	90.5875854244	3.02360565532	4.37819898846	6	NA	5056871	1.6466926385
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_MODEL	0.17	32	20	89.481768683	3.13473303073	4.31735178261	7	NA	3600428	1.68438995777
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.1353871716	3.11311942158	4.2011133875	6	NA	7099297	1.79289499633
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	86.9461055767	3.30115546804	4.18224750543	8	NA	5583913	1.8188908571
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	88.0114903616	3.23325279676	4.23891187824	7	NA	1254326	1.77848958632
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.4986416074	3.19913281799	4.21497543947	7	NA	6144767	1.78837488826
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.8057760002	2.99336059518	4.24062077025	5	NA	19744	1.74040514111
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	86.9275841383	3.17346897796	4.18770575802	8	NA	1362404	1.82895143681
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.1846679685	3.28412006249	4.1950273953	7	NA	3027064	1.88255349262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.7889710957	3.39871891114	4.21951260923	7	NA	7345247	1.78942758926
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	86.8097102192	3.21253165751	4.17985892808	7	NA	93304	1.78629246847
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.7457004912	3.20618793362	4.22697562788	7	NA	1544995	1.74179174464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	86.5227730462	3.24538923907	4.16386919036	8	NA	3647603	1.85925124381
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.0402136506	3.33035560696	4.18549290218	8	NA	8500239	1.80750927166
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	88.08370995	3.28679426992	4.23984578401	6	NA	1483459	1.79891139765
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.8789167489	3.24331637255	4.23178001882	7	NA	4484602	1.795593068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	88.0128420397	2.9340102505	4.25394158946	5	NA	2805316	1.75832813126
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	88.3567553164	3.09231094013	4.26322221881	5	NA	6531681	1.71817587142
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	86.8348509684	3.28959106854	4.17726299499	7	NA	5522958	1.87403340925
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.5368153062	3.15400146621	4.219140692	7	NA	754731	1.84142121079
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	86.9267634307	3.35095899891	4.17879022159	7	NA	9230645	1.88320886413
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	86.5826634143	3.2899827813	4.16463403165	7	NA	1559325	1.84729482903
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.9037713171	3.47640416016	4.22136835785	7	NA	4630362	1.85590074052
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.0341836743	3.37023506343	4.18319743054	6	NA	3384122	1.83786372497
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.1205878698	3.36235706415	4.18791154028	7	NA	474954	1.86486093307
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	86.7823801312	3.24531780531	4.17685311629	7	NA	6232363	1.81373924946
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	86.5788717539	3.30263570337	4.16381180253	7	NA	8363633	1.88934693566
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.3457882108	3.1892498691	4.20782691709	8	NA	9414744	1.82955152924
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.1256762392	3.17924295037	4.19732166444	6	NA	9036468	1.80283196979
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.4375326897	3.31021720012	4.20636577448	6	NA	209644	1.81656637966
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.0832887426	3.26719112064	4.1908048811	7	NA	1049162	1.87330988786
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.3932611593	3.34566706973	4.20237970448	7	NA	3580397	1.8398334931
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.7042272875	3.2884518634	4.22078877121	8	NA	7409018	1.83113924624
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	88.1948397188	3.2630139796	4.24659128696	7	NA	3305812	1.83405570681
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.647852895	3.32544064095	4.2161206127	6	NA	4350844	1.85114441073
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.2333549373	3.21448322761	4.20094358549	7	NA	1936700	1.80591236189
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.7691918361	3.23095551118	4.22691181625	6	NA	5615029	1.77170842466
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.201473583	3.37471691042	4.19133783363	7	NA	6875575	1.79410327015
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.7286373495	3.29150741493	4.22185649673	9	NA	3809401	1.77576709658
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.4626581651	3.31892717029	4.20718654974	7	NA	3683767	1.79245230533
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	86.8671799698	3.29769087399	4.17847445479	6	NA	4494234	1.83062959676
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	88.0180661063	3.24150174217	4.23882821821	6	NA	1099903	1.77630772795
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	86.6989499014	3.25014765097	4.17244011252	6	NA	4914697	1.83928659019
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	88.3346089356	3.21946928183	4.25575698269	7	NA	532387	1.77309897175
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.4401392973	3.27400231492	4.20830684912	7	NA	840788	1.81061022386
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	88.4724028794	2.72659395348	4.2872904463	4	NA	576059	1.7045716727
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Latin	Latin	0.25	200	512	2	0.01	RANDOM_BY_TYPE	0.17	32	20	87.5681358111	3.20645249588	4.21808416576	5	NA	5775397	1.8239202996
