Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	REAL_REAL	0.35	16	20	67.7773013922	2.00739970679	3.28849508427	4	NA	3825940	1.48355093164
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	REAL_REAL	0.35	16	20	66.006491779	2.32705010598	3.18397208365	6	NA	9664251	1.53753503909
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	REAL_REAL	0.35	16	20	66.2012893564	1.79558104339	3.22028541565	6	NA	9475460	1.50165165899
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	REAL_REAL	0.35	16	20	65.7225339475	2.34639824554	3.1688067851	6	NA	7345408	1.55764022035
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	REAL_REAL	0.35	16	20	65.8436803458	1.77358545984	3.2035047443	5	NA	9508287	1.54756558562
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	REAL_REAL	0.35	16	20	66.3077254171	1.6477881819	3.23299686176	6	NA	9527669	1.52368903595
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	REAL_REAL	0.35	16	20	66.5156265001	1.73509480059	3.23902658497	6	NA	8941056	1.50919381529
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	REAL_REAL	0.35	16	20	66.5095030256	2.24379900719	3.21328520092	6	NA	5284664	1.52037070071
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	REAL_REAL	0.35	16	20	65.1842770589	2.08628884082	3.1548994109	7	NA	5717941	1.56748353317
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	REAL_REAL	0.35	16	20	66.6546600573	2.76371850446	3.19454707764	6	NA	7103027	1.55857051909
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	REAL_REAL	0.35	16	20	66.9569445786	2.37670964375	3.22901174674	6	NA	2636762	1.53619091709
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	REAL_REAL	0.35	16	20	68.0606913461	1.72911485222	3.31657882469	4	NA	2154614	1.45395962459
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	REAL_REAL	0.35	16	20	66.3631916748	2.05077969345	3.21562059907	5	NA	3126632	1.55455343487
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	REAL_REAL	0.35	16	20	67.1915174785	2.34564940259	3.24229340379	5	NA	8203325	1.52999011427
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	REAL_REAL	0.35	16	20	65.8201446664	2.85000526967	3.14850696983	7	NA	5417893	1.59292799359
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	REAL_REAL	0.35	16	20	66.3512175065	1.90511245591	3.22230525253	5	NA	9506840	1.52696456884
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	REAL_REAL	0.35	16	20	65.8884798052	2.58502958342	3.16517251109	7	NA	2382352	1.59327817895
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	73.1269331761	1.95219752565	3.55873678252	5	NA	255472	1.15571800433
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	70.6563691391	1.90630706338	3.43750310379	6	NA	2007223	1.28267633729
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	67.2210438307	2.02628554218	3.25973791443	6	NA	3124174	1.47438945
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	71.88199876	1.75392695516	3.50640359024	5	NA	2569738	1.23660382008
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	70.7863422508	2.0017026638	3.43923197935	7	NA	8504101	1.29608620827
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	69.0303580308	2.13239545313	3.34489812888	6	NA	792619	1.37753835507
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	69.6298365251	1.86162384413	3.38841063405	7	NA	482178	1.31482563851
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	71.2405198781	1.88397027242	3.46782748029	6	NA	4691061	1.24217470114
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	71.5881900446	2.23576318038	3.46762134321	5	NA	3675266	1.28749130045
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	70.4748573545	1.8465497115	3.43141538215	5	NA	5328168	1.29103200883
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	68.4891058734	1.88221052103	3.33034476762	7	NA	7436820	1.36638329613
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	70.6097311595	2.49013212261	3.40597995184	9	NA	4347357	1.31692924909
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	71.2214190401	2.06450459982	3.45784572201	5	NA	2029509	1.28413562601
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	69.3355686286	1.54191651133	3.38968260586	6	NA	3611825	1.32762757006
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	70.0341950171	1.43836877619	3.42979131204	6	NA	2825138	1.26863657559
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	69.6294237102	1.67335855961	3.39780325753	7	NA	2255744	1.31761066243
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	70.1358894948	1.77849308339	3.41786982057	6	NA	6370134	1.33118567802
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	70.5028332938	2.43927731303	3.40317779904	5	NA	943429	1.340898841
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	70.9726937705	1.73794664132	3.46173735646	7	NA	9089735	1.25772791977
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	70.6879658041	2.02421826993	3.43318737671	4	NA	45643	1.32984603693
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	69.9076505036	2.08738267732	3.39101339132	5	NA	6037018	1.3466862676
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	70.4815013924	2.40149770863	3.40400018419	5	NA	786120	1.33964797482
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	69.8961193481	2.02415695973	3.39359811942	6	NA	4369622	1.30795317329
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	70.9329070492	1.76636078395	3.45832731326	5	NA	1496005	1.25953428571
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	70.6243307454	2.28346450254	3.41704331214	4	NA	8128665	1.31488307503
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	70.822484433	2.30014731673	3.42611685582	5	NA	5447553	1.30901458425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	70.7441174574	2.02640108392	3.43588581868	5	NA	9886735	1.3044155892
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	69.6929927655	1.93200645223	3.38804931566	5	NA	4747931	1.34991510088
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	71.5339816983	2.04298255344	3.47454995724	6	NA	6745130	1.24623203836
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	68.2694433356	2.4015178134	3.29339627611	8	NA	9132320	1.39724091751
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	69.5224367244	1.96029334391	3.37810716902	7	NA	7888781	1.35724741593
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	69.0470940378	2.16276610953	3.34421639641	6	NA	1474913	1.38660908366
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	69.5747661435	1.97389168975	3.38004372269	8	NA	3814282	1.34762605901
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	69.2451062351	1.94892652829	3.36480898534	6	NA	5333498	1.37801537228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	69.8252330131	2.03157486084	3.38968290761	6	NA	773968	1.31661515869
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	69.8219183839	2.24984187695	3.37860382535	5	NA	8001083	1.35793170954
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	71.3905310482	1.79679777225	3.4796866638	6	NA	4533731	1.22112158127
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	69.2506304601	2.06905169723	3.35907893814	5	NA	8620510	1.38431806366
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	67.6743996323	1.8702446601	3.29020774861	6	NA	1320769	1.41466318816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	69.5234828088	1.70650374331	3.39084895328	5	NA	3566460	1.32690673446
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Faroese-Adap	Faroese-Adap	0.4	100	64	2	0.005	RANDOM_BY_TYPE	0.35	16	20	69.8770574586	2.16335554731	3.38568509556	5	NA	7939455	1.37818224728
