Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	REAL_REAL	0.17	32	20	78.5500215092	2.20372070457	3.81731504023	2	NA	4061800	1.4902483285
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	REAL_REAL	0.17	32	20	78.897483365	2.22382604604	3.83368286595	2	NA	3171716	1.48530607715
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	REAL_REAL	0.17	32	20	79.0141048151	2.18526007513	3.841442237	2	NA	2943931	1.49237774337
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	REAL_REAL	0.17	32	20	78.6851999312	2.27103121276	3.82070843592	2	NA	5669800	1.50616761113
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	REAL_REAL	0.17	32	20	78.207583655	2.25474858195	3.79764175365	2	NA	592450	1.50936040724
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	80.8532448048	2.28757994816	3.92828324283	2	NA	5364318	1.38858506456
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	80.8802789431	2.17393389359	3.93531725248	2	NA	7083811	1.42961351852
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.9449759073	2.26851743033	3.88382292385	2	NA	4717775	1.41558199083
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	80.5228638724	2.18810941632	3.9167377228	2	NA	2374448	1.38354053617
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	81.2586527573	2.1317796575	3.95634365499	2	NA	8814158	1.39871605814
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	81.282091655	2.14761411016	3.95672387724	2	NA	6957904	1.42839236473
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.0145289105	2.14620696917	3.84341609706	2	NA	1151491	1.45193652019
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.2266565204	2.22426757917	3.85011944706	2	NA	751052	1.46225247055
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	81.0655760939	2.20623166213	3.94296722159	2	NA	3324181	1.35517748982
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.7086473575	2.18499954845	3.87618239045	2	NA	7918689	1.4375569575
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.7489069253	2.22837684845	3.87602650384	2	NA	1914489	1.46826065764
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.4714333363	2.15005248864	3.86606904238	2	NA	1617527	1.48190389737
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	80.0277083072	2.17585553753	3.89259263848	2	NA	9689293	1.43701138149
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.9640050769	2.23667478666	3.88636651451	2	NA	9139037	1.43479474281
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	80.9831629167	2.22103198265	3.9381065467	2	NA	5684294	1.395296692
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	78.9336332775	2.36131933992	3.82861569688	2	NA	411328	1.47162888373
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.8493207471	2.28141858245	3.87839510823	2	NA	16174	1.43212220629
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	81.418190669	2.1422731409	3.9637958764	2	NA	5586670	1.36545702085
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	80.5785974891	2.19518097257	3.91917082583	2	NA	6754272	1.40180011118
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.9647808822	2.15178933462	3.89064957738	2	NA	1175899	1.42529688035
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.7525592936	2.19809544911	3.87772319222	2	NA	2209070	1.44167195862
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	81.6391963889	2.28682817916	3.96761841049	2	NA	4613899	1.36407895063
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	80.0398763063	2.06317227304	3.89883520166	2	NA	4203621	1.39329343657
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	80.2727091097	2.35094682311	3.89608811433	2	NA	7207330	1.40963680218
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.8752005199	2.26229501655	3.88064527517	2	NA	4857904	1.41243564104
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	80.5534606776	2.17249532258	3.91904826775	2	NA	6207033	1.43090299646
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	83.59763621	2.35897008191	4.06193330641	2	NA	9668712	1.35629218603
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.4182894089	2.22530314902	3.85964931299	2	NA	2371014	1.44796042716
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	80.2260935628	2.26943310042	3.89783302312	2	NA	1289288	1.41081447452
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.6011374988	2.22706855615	3.86870344713	2	NA	4880121	1.42623143569
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	81.2400064456	2.19286624963	3.9523570098	2	NA	4067147	1.37374563317
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	80.4717510741	2.07352043897	3.91991153176	2	NA	9598927	1.41854578584
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	78.8473453874	2.29071521704	3.82783150852	2	NA	1713085	1.47613532826
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.9622899384	2.1882037809	3.88870430787	2	NA	7804807	1.4118702137
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	81.6327700649	2.34932920481	3.96417204301	2	NA	4077768	1.41330212206
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	81.0235659494	2.18731408551	3.94181259319	2	NA	1126399	1.40754766976
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	81.4944017318	2.20605022982	3.9644175751	2	NA	5861836	1.3967682374
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.5370554096	2.19354578719	3.86717548112	2	NA	5257604	1.4691508158
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	81.1315925937	2.27200221534	3.94297951892	2	NA	769303	1.41049410716
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	80.8295119715	2.26691414341	3.92812989141	2	NA	2914876	1.37743310352
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	80.3918157286	2.20291964178	3.90944480434	2	NA	8264274	1.46976494908
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	80.9968743312	2.13952537154	3.94286744798	2	NA	2550625	1.36294731076
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.5460040189	2.17279226854	3.86866058752	2	NA	1666395	1.42652182887
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.2408633675	2.28722139155	3.8476820988	2	NA	3039171	1.46057370896
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	80.3322810388	2.29403058852	3.90191252251	2	NA	9396250	1.40872126152
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	78.8511187256	2.27599785636	3.82875604346	2	NA	648365	1.47942843542
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	81.0771580101	2.26835424905	3.94044018805	2	NA	1574543	1.44727810139
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	81.8005170662	2.28046630407	3.9760025381	2	NA	7695657	1.36976297721
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	80.4823628863	2.33670093124	3.90728309775	2	NA	7224382	1.40078868076
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.2022571413	2.33708897019	3.84325840856	2	NA	5697820	1.48619993652
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	79.7720914243	2.19516714295	3.87884621407	2	NA	7810880	1.42910058553
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	80.0291344341	2.32529302696	3.88519207036	2	NA	5165654	1.41971636226
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	81.2190336002	2.07717111041	3.95709312449	2	NA	2854813	1.36446849068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	82.1562848363	2.31737603183	3.99194544022	2	NA	1127701	1.37322442015
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	81.0366294914	2.23709124063	3.93997691254	2	NA	5675871	1.42601241618
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Polish	Polish	0.33	150	512	3	0.05	RANDOM_MODEL	0.17	32	20	80.2381490983	2.13004152348	3.90540537874	2	NA	8396080	1.38754119823
